,ticker,open,high,low,close,volume,timestamp
0,ACB,14.4,14.7,14.1,14.7,685495.1,2022-09-19
1,ACB,14.5,14.6,13.9,14.0,1080292.6,2022-09-20
2,ACB,13.8,13.8,12.3,13.0,1219670.3,2022-09-21
3,ACB,12.9,13.0,12.2,12.2,715775.5,2022-09-22
4,ACB,12.0,12.1,11.2,12.0,1124477.5,2022-09-23
5,ACB,12.0,12.781,11.5,11.6,751243.9,2022-09-26
6,ACB,12.0,12.4,11.7,12.1,875908.5,2022-09-27
7,ACB,12.2,13.1,12.1,13.0,787335.3,2022-09-28
8,ACB,12.7,12.9,12.2,12.5,463192.9,2022-09-29
9,ACB,12.4,12.8,12.2,12.2,481601.5,2022-09-30
10,ACB,12.4,12.6,11.8,12.3,613639.0,2022-10-03
11,ACB,12.8,13.1,12.4,12.8,1255870.2,2022-10-04
12,ACB,12.5,12.6,11.9,12.4,579940.6,2022-10-05
13,ACB,12.4,13.7,12.0,13.3,4671661.3,2022-10-06
14,ACB,13.3,13.4,11.4,11.6,3745546.9,2022-10-07
15,ACB,11.6,11.6,10.3,10.5,1498152.0,2022-10-10
16,ACB,10.6,10.8,9.801,10.4,1249069.9,2022-10-11
17,ACB,10.4,10.8,10.0,10.7,1075479.6,2022-10-12
18,ACB,10.2,11.2,10.0,11.1,1287378.8,2022-10-13
19,ACB,11.1,11.4,10.2,10.4,1281822.5,2022-10-14
20,ACB,10.7,11.5,10.7,11.1,1603345.6,2022-10-17
21,ACB,11.5,11.7,11.0,11.2,925590.3,2022-10-18
22,ACB,11.0,11.2,10.54,10.7,808721.5,2022-10-19
23,ACB,10.6,11.3,10.4,10.9,787285.9,2022-10-20
24,ACB,11.0,11.1,10.5,11.0,802607.4,2022-10-21
25,ACB,11.1,11.1,10.3,10.4,823005.7,2022-10-24
26,ACB,10.5,12.5,10.4,12.4,2056507.0,2022-10-25
27,ACB,12.2,13.1,12.0,12.6,1506485.4,2022-10-26
28,ACB,12.6,13.3,12.2,12.2,890028.4,2022-10-27
29,ACB,12.1,12.8,11.8,12.8,856177.7,2022-10-28
30,ACB,12.8,14.7,12.6,14.3,2670663.1,2022-10-31
31,ACB,14.6,14.6,13.309,13.5,1286887.0,2022-11-01
32,ACB,13.3,13.6,12.4,12.5,1623373.5,2022-11-02
33,ACB,12.1,13.954,12.1,13.8,1499367.6,2022-11-03
34,ACB,14.3,14.3,12.4,13.1,1317603.9,2022-11-04
35,ACB,13.2,13.6,12.7,13.5,721498.6,2022-11-07
36,ACB,13.5,13.7,12.6,13.0,1045768.3,2022-11-08
37,ACB,13.0,13.5,11.8,12.1,1514499.9,2022-11-09
38,ACB,12.8,13.4,12.5,13.1,1309791.2,2022-11-10
39,ACB,13.1,16.2,12.7,15.3,3417724.0,2022-11-11
40,ACB,16.0,16.2,14.6,14.9,1948782.2,2022-11-14
41,ACB,15.4,16.2,15.1,15.4,1758357.5,2022-11-15
42,ACB,15.4,15.7,14.3,14.5,1452279.2,2022-11-16
43,ACB,14.1,14.7,13.8,14.5,1090293.3,2022-11-17
44,ACB,14.6,14.6,13.3,13.5,942332.7,2022-11-18
45,ACB,13.7,13.7,12.8,13.2,793065.0,2022-11-21
46,ACB,13.2,13.302,12.8,13.1,668169.5,2022-11-22
47,ACB,13.2,13.7,12.9,13.3,791329.3,2022-11-23
48,ACB,13.3,13.4,12.9,13.2,559765.8,2022-11-25
49,ACB,13.2,13.6,12.3,12.4,771628.1,2022-11-28
50,ACB,12.8,12.8,12.2,12.5,672778.5,2022-11-29
51,ACB,12.5,12.8,12.2,12.7,1010251.1,2022-11-30
52,ACB,12.9,13.4,12.5,13.2,1348755.5,2022-12-01
53,ACB,12.9,14.3,12.8,14.0,2366973.2,2022-12-02
54,ACB,14.0,14.8,13.5,13.6,2321956.5,2022-12-05
55,ACB,13.609,13.8,11.9,12.1,2032255.3,2022-12-06
56,ACB,12.1,12.2,11.1,11.3,1173211.9,2022-12-07
57,ACB,11.6,11.6,10.8,11.2,1325312.5,2022-12-08
58,ACB,11.2,11.4,10.9,11.3,898365.0,2022-12-09
59,ACB,11.3,11.5,10.8,11.3,1128973.4,2022-12-12
60,ACB,11.6,11.9,10.8,11.2,1299136.2,2022-12-13
61,ACB,11.1,11.3,10.8,11.0,848537.1,2022-12-14
62,ACB,10.8,10.9,10.1,10.4,1068395.1,2022-12-15
63,ACB,10.3,10.5,10.0,10.4,1136886.9,2022-12-16
64,ACB,10.6,10.6,9.59,9.634,1919954.0,2022-12-19
65,ACB,9.7,9.8,9.3,9.426,810626.4,2022-12-20
66,ACB,9.5,9.711,9.332,9.601,700895.5,2022-12-21
67,ACB,9.5,9.56,8.701,9.081,1146991.1,2022-12-22
68,ACB,9.114,9.27,8.861,9.27,631373.7,2022-12-23
69,ACB,9.225,9.3,8.521,8.615,725258.5,2022-12-27
70,ACB,8.752,8.961,8.213,8.467,1059882.5,2022-12-28
71,ACB,8.4,9.022,8.35,9.022,558903.6,2022-12-29
72,ACB,8.894,9.23,8.724,9.226,455644.8,2022-12-30
73,ACB,9.407,9.688,8.9,9.074,520581.7,2023-01-03
74,ACB,9.12,9.699,9.04,9.527,625513.9,2023-01-04
75,ACB,9.352,9.436,8.947,8.96,557462.0,2023-01-05
76,ACB,9.229,9.229,8.732,8.81,550993.8,2023-01-06
