,ticker,open,high,low,close,volume,timestamp
0,XENE,37.07,38.1,36.15,37.88,433273.0,2022-09-19
1,XENE,37.83,38.06,36.67,37.53,160818.0,2022-09-20
2,XENE,37.79,38.84,37.0,37.46,413668.0,2022-09-21
3,XENE,37.24,37.38,35.89,37.09,272502.0,2022-09-22
4,XENE,36.76,36.76,34.92,35.53,343731.0,2022-09-23
5,XENE,35.42,36.65,35.26,35.91,353300.0,2022-09-26
6,XENE,36.34,37.3,35.7,36.0,267095.0,2022-09-27
7,XENE,36.39,37.06,35.7,36.5,338909.0,2022-09-28
8,XENE,36.35,36.65,35.34,35.89,255497.0,2022-09-29
9,XENE,35.86,37.5,35.86,36.1,615410.0,2022-09-30
10,XENE,36.34,36.34,35.11,36.04,650538.0,2022-10-03
11,XENE,36.75,38.41,36.66,36.96,393855.0,2022-10-04
12,XENE,36.73,37.8,36.11,37.13,379604.0,2022-10-05
13,XENE,37.03,38.38,36.65,38.3,191089.0,2022-10-06
14,XENE,38.16,38.71,36.68,36.69,341042.0,2022-10-07
15,XENE,36.44,36.46,34.39,34.49,591713.0,2022-10-10
16,XENE,35.0,35.885,34.03,34.67,198885.0,2022-10-11
17,XENE,34.72,35.6,34.3,35.44,176179.0,2022-10-12
18,XENE,34.74,36.41,34.335,36.13,194698.0,2022-10-13
19,XENE,36.33,36.65,34.53,34.67,464273.0,2022-10-14
20,XENE,34.89,35.59,34.69,34.76,132905.0,2022-10-17
21,XENE,35.12,36.13,35.12,35.52,183107.0,2022-10-18
22,XENE,35.88,35.92,34.845,35.12,205079.0,2022-10-19
23,XENE,35.12,37.055,35.09,36.15,429254.0,2022-10-20
24,XENE,36.23,36.53,35.645,36.2,207471.0,2022-10-21
25,XENE,36.38,36.39,35.25,35.65,333560.0,2022-10-24
26,XENE,35.91,36.745,35.48,36.62,335371.0,2022-10-25
27,XENE,36.84,37.35,36.07,36.48,186647.0,2022-10-26
28,XENE,36.82,37.0338,35.9,36.36,221648.0,2022-10-27
29,XENE,36.48,37.475,36.02,37.34,361355.0,2022-10-28
30,XENE,37.38,37.94,36.35,36.57,276328.0,2022-10-31
31,XENE,37.0,38.61,36.58,37.12,253040.0,2022-11-01
32,XENE,37.12,37.74,36.16,36.93,633141.0,2022-11-02
33,XENE,36.59,37.23,35.75,36.57,472813.0,2022-11-03
34,XENE,36.87,36.87,34.85,35.7,272161.0,2022-11-04
35,XENE,35.73,36.36,34.715,34.77,368524.0,2022-11-07
36,XENE,35.12,36.65,34.81,35.4,625489.0,2022-11-08
