,ticker,open,high,low,close,volume,timestamp
0,EQT,44.97,47.68,44.605,47.34,6636551.0,2022-09-19
1,EQT,47.16,47.68,46.43,46.56,6055231.0,2022-09-20
2,EQT,47.75,48.07,45.37,45.39,4188884.0,2022-09-21
3,EQT,45.84,47.33,44.37,44.63,6841413.0,2022-09-22
4,EQT,42.56,42.68,39.72,41.26,10573422.0,2022-09-23
5,EQT,40.82,41.379,39.15,39.38,8878338.0,2022-09-26
6,EQT,40.0,40.88,39.03,39.29,8878040.0,2022-09-27
7,EQT,39.52,40.957,38.73,40.81,9025088.0,2022-09-28
8,EQT,40.19,40.29,38.15,39.53,8045867.0,2022-09-29
9,EQT,39.1,40.77,38.89,40.75,102580253.0,2022-09-30
10,EQT,40.8,42.31,40.75,41.75,9169848.0,2022-10-03
11,EQT,42.87,44.975,42.39,44.91,8962437.0,2022-10-04
12,EQT,45.15,45.53,43.23,45.34,6524400.0,2022-10-05
13,EQT,45.05,45.91,43.75,43.94,5541529.0,2022-10-06
14,EQT,43.88,44.92,43.07,43.17,6203709.0,2022-10-07
15,EQT,43.85,44.84,42.735,42.77,4904985.0,2022-10-10
16,EQT,41.77,44.185,41.77,43.55,4628249.0,2022-10-11
17,EQT,43.83,44.19,42.5701,43.55,3962539.0,2022-10-12
18,EQT,42.74,44.6,42.21,44.37,5678106.0,2022-10-13
19,EQT,43.78,44.45,41.06,41.13,5623473.0,2022-10-14
20,EQT,41.09,41.98,40.32,41.81,5733015.0,2022-10-17
21,EQT,42.61,43.73,41.7,41.81,6233902.0,2022-10-18
22,EQT,41.59,42.29,40.66,42.21,7130021.0,2022-10-19
23,EQT,42.4,42.41,40.66,40.74,6118465.0,2022-10-20
24,EQT,40.29,40.47,37.48,37.88,14156451.0,2022-10-21
25,EQT,38.16,38.94,37.64,38.33,8140341.0,2022-10-24
26,EQT,38.16,39.62,37.65,39.6,13084075.0,2022-10-25
27,EQT,39.22,40.08,38.56,39.01,12472656.0,2022-10-26
28,EQT,37.2,41.1,36.78,39.1,11762323.0,2022-10-27
29,EQT,39.45,40.12,36.79,38.68,8361379.0,2022-10-28
30,EQT,39.93,42.38,39.78,41.84,10788097.0,2022-10-31
31,EQT,42.37,42.52,40.21,40.75,6965057.0,2022-11-01
32,EQT,40.96,42.07,39.98,40.47,6945963.0,2022-11-02
33,EQT,39.865,40.8499,39.3,39.35,5142385.0,2022-11-03
34,EQT,40.37,41.145,39.43,41.08,6079781.0,2022-11-04
35,EQT,42.57,44.75,42.547,44.18,8365029.0,2022-11-07
36,EQT,43.35,44.005,42.2,43.94,6350043.0,2022-11-08
37,EQT,42.83,43.23,40.79,40.84,7212949.0,2022-11-09
38,EQT,41.9,42.98,41.05,42.9,4008240.0,2022-11-10
39,EQT,43.65,44.0154,41.34,42.62,7255975.0,2022-11-11
40,EQT,43.41,44.53,42.33,42.37,6739915.0,2022-11-14
41,EQT,42.72,43.77,42.16,43.76,4500031.0,2022-11-15
42,EQT,42.78,42.96,40.78,41.49,4248846.0,2022-11-16
43,EQT,41.13,41.78,40.53,41.69,3606224.0,2022-11-17
44,EQT,40.48,41.25,39.88,41.03,4387424.0,2022-11-18
45,EQT,40.5,41.34,39.33,41.33,5433951.0,2022-11-21
46,EQT,41.95,44.59,41.95,43.78,7160413.0,2022-11-22
47,EQT,44.39,44.98,43.29,43.56,6000243.0,2022-11-23
48,EQT,43.41,43.76,42.91,43.03,1711769.0,2022-11-25
49,EQT,41.45,42.45,41.025,41.52,6179812.0,2022-11-28
50,EQT,41.88,42.7085,41.77,42.66,3167725.0,2022-11-29
51,EQT,42.9,43.17,41.63,42.41,6100957.0,2022-11-30
52,EQT,42.91,43.39,41.19,41.52,4306695.0,2022-12-01
53,EQT,40.78,41.34,39.515,39.93,6529683.0,2022-12-02
54,EQT,39.42,39.83,36.79,37.07,8568755.0,2022-12-05
55,EQT,36.8,37.46,36.55,36.91,5139835.0,2022-12-06
56,EQT,36.85,36.92,36.03,36.73,6071536.0,2022-12-07
57,EQT,37.13,37.58,35.35,35.69,8102453.0,2022-12-08
58,EQT,36.0,36.6199,35.59,35.67,5462394.0,2022-12-09
59,EQT,36.84,37.88,36.33,36.91,8646148.0,2022-12-12
60,EQT,38.1,38.21,36.93,37.11,6138367.0,2022-12-13
61,EQT,37.49,38.47,37.08,37.81,6502980.0,2022-12-14
62,EQT,37.5,39.17,37.4,38.23,7604581.0,2022-12-15
63,EQT,37.24,37.58,36.28,37.24,17388885.0,2022-12-16
64,EQT,36.58,36.94,35.77,36.11,4458869.0,2022-12-19
65,EQT,35.8,36.25,35.38,36.14,3985723.0,2022-12-20
66,EQT,36.94,37.11,36.2,36.64,4150996.0,2022-12-21
67,EQT,36.29,36.43,34.445,35.0,5613919.0,2022-12-22
68,EQT,35.23,36.23,34.64,36.21,4191535.0,2022-12-23
69,EQT,36.5,37.02,36.06,36.34,4243388.0,2022-12-27
70,EQT,35.89,35.89,33.41,33.5,5874111.0,2022-12-28
71,EQT,33.2,34.09,33.03,33.87,4116874.0,2022-12-29
72,EQT,33.5,33.99,33.37,33.83,3655806.0,2022-12-30
