,ticker,open,high,low,close,volume,timestamp
0,MPLN,10.1,10.47,9.5,9.82,1402739.0,2020-10-09
1,MPLN,9.82,9.821,8.71,9.0,3879012.0,2020-10-12
2,MPLN,8.9,9.0,8.11,8.32,4745938.0,2020-10-13
3,MPLN,8.45,8.79,8.22,8.73,2428471.0,2020-10-14
4,MPLN,8.5,9.63,8.5,9.49,3968570.0,2020-10-15
5,MPLN,9.48,9.5,9.22,9.37,2340532.0,2020-10-16
6,MPLN,9.17,9.535,8.59,8.81,2657189.0,2020-10-19
7,MPLN,8.87,8.95,8.39,8.39,2974227.0,2020-10-20
8,MPLN,8.39,8.46,7.71,7.88,3458740.0,2020-10-21
9,MPLN,7.92,8.07,7.05,8.0,6270869.0,2020-10-22
10,MPLN,7.82,8.09,7.5,7.73,3035092.0,2020-10-23
11,MPLN,7.55,8.1,7.4,7.8,2816879.0,2020-10-26
12,MPLN,7.77,7.96,7.54,7.81,1264557.0,2020-10-27
13,MPLN,7.65,7.88,7.43,7.5,1259718.0,2020-10-28
14,MPLN,7.51,7.775,7.35,7.59,1134116.0,2020-10-29
15,MPLN,7.57,7.85,7.17,7.3,2193090.0,2020-10-30
16,MPLN,7.32,7.67,7.2,7.31,1476300.0,2020-11-02
17,MPLN,7.35,7.805,7.35,7.69,1351947.0,2020-11-03
18,MPLN,7.63,8.45,7.415,8.4,3662075.0,2020-11-04
19,MPLN,8.74,9.115,8.54,8.85,5085757.0,2020-11-05
20,MPLN,8.76,9.14,8.65,8.7,3474536.0,2020-11-06
21,MPLN,8.99,9.04,8.37,8.67,2802077.0,2020-11-09
22,MPLN,8.5,8.97,8.5,8.73,2160737.0,2020-11-10
23,MPLN,8.69,8.97,6.2,7.01,27606523.0,2020-11-11
24,MPLN,7.37,7.42,6.12,6.27,17494617.0,2020-11-12
25,MPLN,6.21,6.96,6.21,6.69,7186742.0,2020-11-13
26,MPLN,7.04,7.6263,6.88,6.91,7017384.0,2020-11-16
27,MPLN,7.18,7.21,6.91,7.06,6223665.0,2020-11-17
28,MPLN,7.12,7.34,6.9,7.13,4730352.0,2020-11-18
29,MPLN,7.09,7.65,7.07,7.58,5574111.0,2020-11-19
30,MPLN,7.55,7.93,7.42,7.56,3533675.0,2020-11-20
31,MPLN,7.6,7.79,7.27,7.56,4428442.0,2020-11-23
32,MPLN,7.46,7.9,7.45,7.47,5392077.0,2020-11-24
33,MPLN,7.47,7.58,7.4,7.5,4925113.0,2020-11-25
34,MPLN,7.48,7.5,7.37,7.47,1969837.0,2020-11-27
35,MPLN,7.35,7.4,6.72,6.94,4794579.0,2020-11-30
36,MPLN,7.03,7.09,6.73,6.78,3176746.0,2020-12-01
37,MPLN,6.72,7.08,6.43,7.05,5452177.0,2020-12-02
38,MPLN,7.0,7.1699,6.95,7.03,2932165.0,2020-12-03
39,MPLN,7.0,7.74,6.93,7.59,4325016.0,2020-12-04
40,MPLN,7.81,8.665,7.73,8.61,9095773.0,2020-12-07
41,MPLN,8.72,9.12,8.19,8.24,6572564.0,2020-12-08
42,MPLN,8.35,8.9,8.35,8.81,5982218.0,2020-12-09
43,MPLN,8.7,9.29,8.39,8.39,4965823.0,2020-12-10
44,MPLN,8.34,8.66,8.0226,8.47,4434705.0,2020-12-11
45,MPLN,8.56,8.93,8.47,8.68,4739349.0,2020-12-14
46,MPLN,8.68,8.94,8.2545,8.44,4424216.0,2020-12-15
47,MPLN,8.44,8.98,8.27,8.87,9546051.0,2020-12-16
48,MPLN,8.84,9.46,8.72,9.36,10090170.0,2020-12-17
49,MPLN,9.37,9.82,9.2,9.62,27690144.0,2020-12-18
50,MPLN,9.16,9.45,8.92,9.43,9668739.0,2020-12-21
51,MPLN,9.31,9.74,9.31,9.7,9336700.0,2020-12-22
52,MPLN,9.52,9.74,8.965,9.14,4000352.0,2020-12-23
53,MPLN,9.08,9.22,8.92,8.93,3148049.0,2020-12-24
54,MPLN,9.0,9.02,8.6501,8.74,2313519.0,2020-12-28
55,MPLN,8.77,8.88,8.51,8.56,2584618.0,2020-12-29
56,MPLN,8.64,8.66,8.405,8.48,3102243.0,2020-12-30
57,MPLN,8.56,8.56,7.915,7.99,4213289.0,2020-12-31
58,MPLN,8.0,8.04,7.75,7.92,3775534.0,2021-01-04
59,MPLN,7.94,7.975,7.765,7.86,1387706.0,2021-01-05
60,MPLN,7.92,7.9997,7.6,7.69,2387074.0,2021-01-06
61,MPLN,7.73,7.93,7.695,7.93,2253517.0,2021-01-07
62,MPLN,7.89,7.98,7.665,7.81,1881811.0,2021-01-08
63,MPLN,7.68,7.79,7.575,7.66,1500064.0,2021-01-11
64,MPLN,7.72,8.06,7.68,7.91,1926067.0,2021-01-12
65,MPLN,7.94,7.99,7.62,7.69,2040103.0,2021-01-13
66,MPLN,7.73,7.83,7.5,7.62,2244109.0,2021-01-14
67,MPLN,7.63,7.654,7.355,7.43,1481607.0,2021-01-15
68,MPLN,7.5,7.53,7.31,7.41,1293116.0,2021-01-19
69,MPLN,7.47,7.53,7.31,7.43,1319044.0,2021-01-20
70,MPLN,7.54,7.5837,7.39,7.5,1559340.0,2021-01-21
71,MPLN,7.46,7.51,7.355,7.49,827502.0,2021-01-22
72,MPLN,7.46,7.71,7.32,7.43,1829010.0,2021-01-25
