,ticker,open,high,low,close,volume,timestamp
0,AISP,7.5,7.71,3.89,4.25,1372062.0,2023-12-22
1,AISP,3.9,3.99,3.44,3.48,551840.0,2023-12-26
2,AISP,3.42,3.48,2.52,2.58,587793.0,2023-12-27
3,AISP,2.42,2.43,1.85,1.94,1174610.0,2023-12-28
4,AISP,1.93,2.15,1.66,1.7,1244173.0,2023-12-29
5,AISP,1.69,1.69,1.45,1.6,1083331.0,2024-01-02
6,AISP,1.66,2.99,1.63,2.22,18414963.0,2024-01-03
7,AISP,2.03,2.33,2.0,2.11,1580281.0,2024-01-04
8,AISP,2.03,2.09,1.75,1.89,874957.0,2024-01-05
9,AISP,1.85,2.0,1.79,1.81,453724.0,2024-01-08
10,AISP,1.81,1.85,1.61,1.65,551138.0,2024-01-09
11,AISP,1.64,1.67,1.54,1.6,346213.0,2024-01-10
12,AISP,1.57,1.63,1.48,1.55,259246.0,2024-01-11
13,AISP,1.59,1.775,1.5606,1.73,310652.0,2024-01-12
14,AISP,1.71,1.85,1.6,1.62,242148.0,2024-01-16
15,AISP,1.57,1.6347,1.4909,1.54,170064.0,2024-01-17
16,AISP,1.57,1.575,1.44,1.45,153544.0,2024-01-18
17,AISP,1.5,1.5,1.415,1.5,195726.0,2024-01-19
18,AISP,1.5,1.69,1.49,1.58,190765.0,2024-01-22
19,AISP,1.59,1.7,1.515,1.53,263774.0,2024-01-23
20,AISP,1.52,1.69,1.52,1.58,177259.0,2024-01-24
21,AISP,1.64,1.66,1.51,1.5399,113947.0,2024-01-25
22,AISP,1.54,1.59,1.49,1.52,136961.0,2024-01-26
23,AISP,1.51,1.55,1.48,1.5,71848.0,2024-01-29
24,AISP,1.5127,1.59,1.49,1.58,66999.0,2024-01-30
25,AISP,1.54,1.58,1.51,1.51,64163.0,2024-01-31
26,AISP,1.54,1.58,1.51,1.53,60604.0,2024-02-01
27,AISP,1.52,1.55,1.48,1.5,63322.0,2024-02-02
28,AISP,1.51,1.52,1.44,1.45,128890.0,2024-02-05
29,AISP,1.51,1.54,1.45,1.47,70376.0,2024-02-06
30,AISP,1.55,1.55,1.43,1.4621,100139.0,2024-02-07
31,AISP,1.52,1.52,1.34,1.4,213508.0,2024-02-08
32,AISP,1.42,1.44,1.39,1.41,54548.0,2024-02-09
33,AISP,1.47,1.8,1.4,1.71,749578.0,2024-02-12
34,AISP,1.66,1.87,1.6,1.61,284994.0,2024-02-13
35,AISP,1.69,1.72,1.61,1.622,134537.0,2024-02-14
36,AISP,1.6,1.75,1.51,1.67,243008.0,2024-02-15
37,AISP,1.78,1.78,1.65,1.71,83959.0,2024-02-16
38,AISP,1.66,1.69,1.5501,1.6,84336.0,2024-02-20
39,AISP,1.5691,1.64,1.47,1.54,184441.0,2024-02-21
40,AISP,1.56,1.59,1.5302,1.56,54053.0,2024-02-22
41,AISP,1.54,1.6,1.4266,1.49,100038.0,2024-02-23
42,AISP,1.5,1.52,1.4299,1.44,70412.0,2024-02-26
43,AISP,1.49,1.62,1.45,1.6,207026.0,2024-02-27
44,AISP,1.65,1.66,1.5248,1.61,106928.0,2024-02-28
45,AISP,1.61,1.61,1.5,1.53,87688.0,2024-02-29
46,AISP,1.54,1.5701,1.45,1.49,114492.0,2024-03-01
47,AISP,1.49,1.7,1.49,1.65,196543.0,2024-03-04
48,AISP,3.3,5.97,2.63,4.95,217603607.0,2024-03-05
49,AISP,8.93,9.3158,6.28,6.92,67979056.0,2024-03-06
50,AISP,5.55,5.99,4.76,5.5,6524224.0,2024-03-07
51,AISP,5.62,6.96,5.52,6.8,5346611.0,2024-03-08
52,AISP,6.62,7.82,6.25,6.87,4204907.0,2024-03-11
53,AISP,7.49,7.7,6.9,7.65,2485197.0,2024-03-12
54,AISP,7.5,10.18,7.16,10.07,7385480.0,2024-03-13
55,AISP,9.07,10.0499,8.05,9.93,3195869.0,2024-03-14
56,AISP,9.5,10.98,9.36,10.75,4738251.0,2024-03-15
57,AISP,10.86,13.87,10.8036,13.47,5881799.0,2024-03-18
58,AISP,11.89,14.3188,10.9,12.77,4318366.0,2024-03-19
59,AISP,12.67,12.9953,8.6,10.31,4086787.0,2024-03-20
60,AISP,9.8,10.2499,8.5,8.67,2400524.0,2024-03-21
61,AISP,8.37,9.49,7.4001,9.4,2126183.0,2024-03-22
62,AISP,8.9,9.2116,8.15,8.31,1665678.0,2024-03-25
63,AISP,8.24,8.73,8.04,8.67,817533.0,2024-03-26
64,AISP,8.36,8.36,7.65,7.65,697868.0,2024-03-27
65,AISP,7.46,7.899,6.5,6.59,932457.0,2024-03-28
66,AISP,6.57,8.26,6.15,8.1,2912133.0,2024-04-01
67,AISP,7.78,9.78,7.29,8.94,2696240.0,2024-04-02
68,AISP,9.21,11.04,9.1001,10.99,3896681.0,2024-04-03
69,AISP,11.05,11.6999,9.59,9.64,2273745.0,2024-04-04
70,AISP,9.73,10.32,9.4034,9.79,1023064.0,2024-04-05
71,AISP,9.6,10.0,9.0565,9.94,1094670.0,2024-04-08
72,AISP,9.9,9.94,8.2,8.22,1106383.0,2024-04-09
73,AISP,8.28,9.49,8.2501,8.58,1183924.0,2024-04-10
74,AISP,8.62,9.0,8.4,8.64,485477.0,2024-04-11
75,AISP,8.5,8.79,7.9,7.96,418826.0,2024-04-12
76,AISP,7.89,9.26,7.81,9.0,1274419.0,2024-04-15
77,AISP,8.77,8.83,8.0,8.08,661752.0,2024-04-16
78,AISP,8.18,8.44,7.98,8.15,312423.0,2024-04-17
79,AISP,8.2,8.31,7.57,7.61,446702.0,2024-04-18
80,AISP,7.66,7.8,6.61,6.67,555692.0,2024-04-19
81,AISP,6.73,7.77,6.72,7.43,779917.0,2024-04-22
82,AISP,7.37,8.16,7.31,7.93,521774.0,2024-04-23
83,AISP,7.89,7.9273,7.16,7.18,395646.0,2024-04-24
84,AISP,7.18,7.7,6.93,7.3,465811.0,2024-04-25
85,AISP,7.2,7.82,7.2,7.43,411566.0,2024-04-26
86,AISP,7.35,7.6,7.13,7.13,281447.0,2024-04-29
87,AISP,7.13,7.49,6.8835,7.36,381304.0,2024-04-30
88,AISP,7.26,7.26,6.6187,6.82,479837.0,2024-05-01
89,AISP,6.9,7.0325,6.64,6.65,215874.0,2024-05-02
90,AISP,6.81,6.876,5.98,6.04,537080.0,2024-05-03
91,AISP,6.16,6.96,6.16,6.69,429650.0,2024-05-06
92,AISP,6.68,6.71,6.25,6.36,278091.0,2024-05-07
93,AISP,6.26,6.58,6.0621,6.31,253791.0,2024-05-08
94,AISP,5.7,5.735,4.98,5.33,1083238.0,2024-05-09
95,AISP,5.36,5.4755,5.1,5.29,337458.0,2024-05-10
96,AISP,5.23,5.49,5.1701,5.49,408639.0,2024-05-13
97,AISP,5.42,6.3001,5.26,6.03,736017.0,2024-05-14
98,AISP,5.59,5.9,5.2124,5.34,736617.0,2024-05-15
99,AISP,5.42,5.52,5.175,5.35,353554.0,2024-05-16
100,AISP,5.19,5.26,4.28,4.36,705295.0,2024-05-17
101,AISP,4.59,4.7999,4.43,4.44,364571.0,2024-05-20
102,AISP,4.5,4.8499,4.5,4.71,223123.0,2024-05-21
103,AISP,4.76,4.88,4.55,4.64,192954.0,2024-05-22
104,AISP,4.59,4.63,3.81,3.87,580635.0,2024-05-23
105,AISP,4.01,4.1,3.8817,3.98,170799.0,2024-05-24
106,AISP,4.0,4.0,3.65,3.85,348954.0,2024-05-28
107,AISP,3.85,4.19,3.76,3.83,321423.0,2024-05-29
108,AISP,3.9,4.44,3.9,4.23,405047.0,2024-05-30
109,AISP,4.2,4.38,4.07,4.17,177106.0,2024-05-31
110,AISP,4.18,4.22,3.7,3.79,427586.0,2024-06-03
111,AISP,3.72,3.8103,3.51,3.57,240254.0,2024-06-04
112,AISP,3.59,3.64,3.38,3.4,266794.0,2024-06-05
113,AISP,3.4,3.5699,3.38,3.51,173002.0,2024-06-06
114,AISP,3.39,3.82,3.39,3.47,322860.0,2024-06-07
115,AISP,3.39,3.4,3.01,3.14,332941.0,2024-06-10
116,AISP,3.68,5.38,3.64,4.62,96580522.0,2024-06-11
117,AISP,4.49,4.5999,4.05,4.38,3662715.0,2024-06-12
118,AISP,4.34,4.68,3.83,4.02,2111716.0,2024-06-13
119,AISP,3.9,3.925,3.65,3.77,715046.0,2024-06-14
120,AISP,3.67,4.14,3.59,4.01,763554.0,2024-06-17
121,AISP,4.23,4.85,3.98,4.67,2457040.0,2024-06-18
122,AISP,4.62,5.5,4.28,5.27,2252183.0,2024-06-20
123,AISP,5.3,5.35,4.25,4.34,1424410.0,2024-06-21
124,AISP,4.34,4.34,3.62,3.97,1357159.0,2024-06-24
125,AISP,4.15,4.48,3.83,3.87,736427.0,2024-06-25
126,AISP,3.91,3.9204,3.32,3.41,1029590.0,2024-06-26
127,AISP,3.42,3.48,3.27,3.34,544586.0,2024-06-27
128,AISP,3.33,3.6,3.29,3.59,1257955.0,2024-06-28
129,AISP,3.56,3.83,3.42,3.79,661058.0,2024-07-01
130,AISP,3.81,3.81,3.67,3.73,342916.0,2024-07-02
131,AISP,3.79,3.82,3.6201,3.78,353043.0,2024-07-03
132,AISP,3.81,3.82,3.52,3.78,540874.0,2024-07-05
133,AISP,3.65,3.94,3.5,3.91,550393.0,2024-07-08
134,AISP,3.84,4.31,3.72,3.96,960613.0,2024-07-09
135,AISP,3.98,4.12,3.68,3.74,475589.0,2024-07-10
136,AISP,3.79,3.96,3.72,3.8,438157.0,2024-07-11
137,AISP,3.81,3.96,3.77,3.79,418651.0,2024-07-12
138,AISP,3.84,4.0264,3.84,3.95,350143.0,2024-07-15
139,AISP,3.95,4.25,3.85,4.23,339971.0,2024-07-16
140,AISP,4.15,4.1885,3.9,4.05,329547.0,2024-07-17
141,AISP,4.1,4.4,4.07,4.17,491669.0,2024-07-18
142,AISP,4.29,4.29,4.07,4.19,404754.0,2024-07-19
143,AISP,4.18,4.215,3.86,3.92,423054.0,2024-07-22
144,AISP,3.81,3.8502,3.57,3.68,418247.0,2024-07-23
145,AISP,3.65,3.79,3.47,3.62,316091.0,2024-07-24
146,AISP,3.58,3.85,3.48,3.74,313079.0,2024-07-25
147,AISP,3.75,3.95,3.75,3.87,255740.0,2024-07-26
148,AISP,3.84,3.8599,3.53,3.57,868393.0,2024-07-29
149,AISP,3.83,3.87,3.57,3.78,845950.0,2024-07-30
150,AISP,3.89,4.2,3.8,3.98,758147.0,2024-07-31
151,AISP,3.94,4.03,3.67,3.68,338587.0,2024-08-01
152,AISP,3.65,3.65,3.33,3.38,378556.0,2024-08-02
153,AISP,3.0,3.31,3.0,3.16,299145.0,2024-08-05
154,AISP,3.22,3.29,3.12,3.17,194795.0,2024-08-06
155,AISP,3.19,3.37,3.07,3.09,260637.0,2024-08-07
156,AISP,3.05,3.12,2.78,3.01,266086.0,2024-08-08
157,AISP,3.02,3.0895,3.015,3.035,147075.0,2024-08-09
158,AISP,3.01,3.03,2.79,2.82,314988.0,2024-08-12
159,AISP,2.86,2.9993,2.74,2.83,255600.0,2024-08-13
160,AISP,2.83,2.9,2.435,2.52,721581.0,2024-08-14
161,AISP,3.165,3.23,2.7,2.86,10848467.0,2024-08-15
162,AISP,2.85,3.7995,2.74,3.57,3503184.0,2024-08-16
163,AISP,3.61,4.12,3.47,3.71,1561165.0,2024-08-19
164,AISP,3.85,3.895,3.48,3.7,1522218.0,2024-08-20
165,AISP,3.71,3.88,3.63,3.825,751768.0,2024-08-21
166,AISP,3.85,3.88,3.45,3.47,853321.0,2024-08-22
167,AISP,3.47,3.55,3.1001,3.39,994479.0,2024-08-23
168,AISP,3.33,3.39,3.17,3.25,408703.0,2024-08-26
169,AISP,3.24,3.24,3.01,3.05,416628.0,2024-08-27
170,AISP,3.06,3.08,2.88,2.95,412939.0,2024-08-28
171,AISP,3.02,3.07,2.64,2.65,919216.0,2024-08-29
