,ticker,open,high,low,close,volume,timestamp
0,RLI,90.28,90.28,88.88,90.11,129061.0,2020-01-02
1,RLI,89.53,90.86,89.24,90.48,147722.0,2020-01-03
2,RLI,89.98,91.75,89.64,91.74,236616.0,2020-01-06
3,RLI,91.24,91.405,89.09,89.45,199493.0,2020-01-07
4,RLI,89.3,90.48,89.2,89.4,169981.0,2020-01-08
5,RLI,89.64,91.02,89.64,90.62,130407.0,2020-01-09
6,RLI,90.58,91.48,89.625,89.82,191552.0,2020-01-10
7,RLI,89.82,91.0,89.66,90.5,226491.0,2020-01-13
8,RLI,90.51,90.51,89.29,89.92,385766.0,2020-01-14
9,RLI,89.91,91.8,89.77,91.58,256553.0,2020-01-15
10,RLI,91.81,93.59,91.64,92.89,292150.0,2020-01-16
11,RLI,93.31,94.28,92.94,93.62,257729.0,2020-01-17
12,RLI,93.21,94.07,93.19,93.43,259040.0,2020-01-21
13,RLI,93.62,94.475,93.53,94.03,181233.0,2020-01-22
14,RLI,91.5,93.95,88.75,92.43,494222.0,2020-01-23
15,RLI,92.32,95.86,92.32,95.71,301139.0,2020-01-24
16,RLI,93.86,95.45,93.86,94.51,249851.0,2020-01-27
17,RLI,95.18,96.14,94.52,94.87,252975.0,2020-01-28
18,RLI,94.88,94.98,93.09,93.2,143638.0,2020-01-29
19,RLI,92.77,94.65,92.6462,94.61,175163.0,2020-01-30
20,RLI,94.3,95.09,92.46,93.01,420938.0,2020-01-31
21,RLI,93.42,95.61,93.42,94.62,275914.0,2020-02-03
22,RLI,95.49,95.72,94.91,94.95,194532.0,2020-02-04
23,RLI,95.71,96.62,95.5995,96.55,159322.0,2020-02-05
24,RLI,96.8,97.3359,96.42,96.63,114597.0,2020-02-06
25,RLI,96.36,97.0,96.04,96.41,94889.0,2020-02-07
26,RLI,96.15,97.125,96.15,97.1,182389.0,2020-02-10
27,RLI,97.2,97.82,97.17,97.79,132665.0,2020-02-11
28,RLI,98.0,98.0,95.55,95.8,146388.0,2020-02-12
29,RLI,95.62,96.38,95.41,96.03,128877.0,2020-02-13
30,RLI,96.13,96.37,95.5,95.97,89428.0,2020-02-14
31,RLI,95.92,96.21,94.35,94.71,114277.0,2020-02-18
32,RLI,94.72,95.52,94.38,94.51,103053.0,2020-02-19
33,RLI,93.96,94.33,91.7,92.28,163920.0,2020-02-20
34,RLI,92.55,92.93,91.03,91.11,734406.0,2020-02-21
35,RLI,89.63,90.64,88.88,89.36,170554.0,2020-02-24
36,RLI,89.36,89.7,87.68,87.86,184066.0,2020-02-25
37,RLI,88.41,89.36,87.71,88.1,159116.0,2020-02-26
38,RLI,86.57,87.31,83.87,83.98,218517.0,2020-02-27
39,RLI,82.2,83.24,79.06,80.38,509198.0,2020-02-28
40,RLI,80.38,84.15,79.87,84.03,309569.0,2020-03-02
41,RLI,83.91,84.54,81.35,81.97,250537.0,2020-03-03
42,RLI,83.24,85.69,82.08,85.26,276297.0,2020-03-04
43,RLI,82.99,84.115,80.34,81.77,223507.0,2020-03-05
44,RLI,79.18,82.095,79.18,81.88,231646.0,2020-03-06
45,RLI,76.89,77.41,74.8,76.15,287213.0,2020-03-09
46,RLI,78.72,79.53,75.71,79.39,285936.0,2020-03-10
47,RLI,77.55,77.94,74.49,75.41,223231.0,2020-03-11
48,RLI,69.64,73.18,66.02,70.56,507426.0,2020-03-12
49,RLI,74.32,78.92,71.31,78.92,461551.0,2020-03-13
50,RLI,72.21,72.21,67.245,68.8,431362.0,2020-03-16
51,RLI,69.9,80.01,68.85,79.62,507682.0,2020-03-17
52,RLI,74.82,76.46,72.35,74.95,507278.0,2020-03-18
53,RLI,74.56,78.82,71.44,76.92,423146.0,2020-03-19
54,RLI,75.6,76.67,70.21,73.63,779390.0,2020-03-20
55,RLI,74.41,76.18,69.901,75.15,355478.0,2020-03-23
56,RLI,79.04,84.47,77.0101,81.87,280780.0,2020-03-24
57,RLI,81.86,83.64,78.504,79.63,260897.0,2020-03-25
58,RLI,79.76,86.68,78.79,86.12,186796.0,2020-03-26
59,RLI,82.66,87.245,82.465,84.65,208086.0,2020-03-27
60,RLI,85.18,89.97,82.17,89.51,222229.0,2020-03-30
61,RLI,88.69,89.08,85.675,87.93,290205.0,2020-03-31
62,RLI,83.85,84.575,81.6315,83.4,319161.0,2020-04-01
63,RLI,82.48,86.22,82.48,85.62,291413.0,2020-04-02
64,RLI,84.41,84.77,80.65,83.1,306704.0,2020-04-03
65,RLI,86.79,87.76,84.36,87.71,295234.0,2020-04-06
66,RLI,89.59,90.27,85.41,86.21,402256.0,2020-04-07
67,RLI,86.03,86.03,83.3746,85.17,249477.0,2020-04-08
68,RLI,86.95,88.72,86.01,87.67,597590.0,2020-04-09
69,RLI,86.72,87.16,84.56,85.0,296628.0,2020-04-13
70,RLI,87.34,88.05,85.77,86.14,328973.0,2020-04-14
71,RLI,83.72,85.0273,81.67,82.0,276365.0,2020-04-15
72,RLI,81.76,83.99,80.15,83.74,242434.0,2020-04-16
73,RLI,85.83,88.05,85.25,87.51,408148.0,2020-04-17
74,RLI,85.7,86.9499,81.15,82.66,176847.0,2020-04-20
75,RLI,80.28,82.5631,80.28,81.08,230925.0,2020-04-21
76,RLI,80.28,81.2899,70.58,71.44,586049.0,2020-04-22
77,RLI,71.45,72.69,69.81,70.09,423824.0,2020-04-23
78,RLI,70.41,70.41,67.72,69.0,410587.0,2020-04-24
79,RLI,68.84,74.3693,68.84,73.77,360931.0,2020-04-27
80,RLI,76.09,77.16,74.73,75.73,352183.0,2020-04-28
81,RLI,77.61,78.39,76.11,77.22,304620.0,2020-04-29
82,RLI,75.87,76.02,71.66,72.83,665346.0,2020-04-30
83,RLI,71.56,72.51,70.53,71.25,455562.0,2020-05-01
