,ticker,open,high,low,close,volume,timestamp
0,XPEL,14.71,14.9,14.24,14.35,89502.0,2020-01-02
1,XPEL,14.43,15.87,14.43,15.52,365418.0,2020-01-03
2,XPEL,15.81,15.8699,15.0282,15.3,198474.0,2020-01-06
3,XPEL,15.5,15.55,14.15,14.34,248176.0,2020-01-07
4,XPEL,14.2,14.9577,14.16,14.37,117172.0,2020-01-08
5,XPEL,14.39,14.6228,14.35,14.4,139517.0,2020-01-09
6,XPEL,14.49,14.5,14.19,14.25,156094.0,2020-01-10
7,XPEL,14.25,14.7,14.25,14.68,313113.0,2020-01-13
8,XPEL,14.74,14.94,14.46,14.68,148811.0,2020-01-14
9,XPEL,14.84,14.99,14.6,14.89,133562.0,2020-01-15
10,XPEL,14.98,15.2677,14.68,14.7,170113.0,2020-01-16
11,XPEL,14.79,14.9346,14.75,14.92,81463.0,2020-01-17
12,XPEL,14.95,15.7,14.95,15.39,250982.0,2020-01-21
13,XPEL,15.6,17.78,15.6,16.35,924012.0,2020-01-22
14,XPEL,16.52,17.45,16.5,17.05,414205.0,2020-01-23
15,XPEL,17.18,18.0,16.27,16.85,397282.0,2020-01-24
16,XPEL,16.27,16.27,14.37,15.85,618776.0,2020-01-27
17,XPEL,15.87,16.58,15.0644,16.24,325168.0,2020-01-28
18,XPEL,16.36,17.2799,15.8981,16.26,284371.0,2020-01-29
19,XPEL,16.04,16.93,16.03,16.42,153048.0,2020-01-30
20,XPEL,16.56,16.93,16.33,16.6,215666.0,2020-01-31
21,XPEL,16.74,17.7997,16.7,17.68,348299.0,2020-02-03
22,XPEL,18.0,18.05,15.9,16.46,390897.0,2020-02-04
23,XPEL,17.37,17.43,16.71,16.86,126151.0,2020-02-05
24,XPEL,17.07,17.26,16.35,16.81,181939.0,2020-02-06
25,XPEL,16.8,16.94,16.3507,16.61,132200.0,2020-02-07
26,XPEL,16.69,17.41,16.69,17.28,116925.0,2020-02-10
27,XPEL,17.39,17.4,15.67,15.8,276523.0,2020-02-11
28,XPEL,15.85,16.18,15.66,16.0,125243.0,2020-02-12
29,XPEL,15.92,16.05,15.7,16.03,96130.0,2020-02-13
30,XPEL,15.8,15.99,15.29,15.66,154269.0,2020-02-14
31,XPEL,15.7,15.745,14.4,14.97,292077.0,2020-02-18
32,XPEL,15.19,15.25,14.46,14.85,210235.0,2020-02-19
33,XPEL,14.85,15.65,14.6,15.21,162016.0,2020-02-20
34,XPEL,15.71,15.81,14.46,14.51,168479.0,2020-02-21
35,XPEL,14.1,14.3,12.89,13.42,265830.0,2020-02-24
36,XPEL,13.46,13.72,12.68,13.12,268943.0,2020-02-25
37,XPEL,13.12,13.28,12.6301,13.07,225218.0,2020-02-26
38,XPEL,12.66,12.81,11.85,12.49,244615.0,2020-02-27
39,XPEL,11.97,13.0,11.57,12.91,317996.0,2020-02-28
40,XPEL,12.94,13.0,12.03,12.47,184457.0,2020-03-02
41,XPEL,12.49,12.75,11.9302,12.07,176408.0,2020-03-03
42,XPEL,12.62,12.92,12.06,12.81,141229.0,2020-03-04
43,XPEL,12.38,12.69,12.06,12.09,89461.0,2020-03-05
44,XPEL,11.8,12.25,11.5717,11.8,147589.0,2020-03-06
45,XPEL,10.76,11.17,9.865,9.99,309942.0,2020-03-09
