,ticker,open,high,low,close,volume,timestamp
0,VERA,11.41,13.1499,11.3,11.5,646279.0,2021-05-14
1,VERA,11.5,12.29,11.39,12.25,78767.0,2021-05-17
2,VERA,12.25,12.35,11.7601,12.35,11896.0,2021-05-18
3,VERA,12.57,16.11,11.88,15.26,75331.0,2021-05-19
4,VERA,15.0,26.97,14.88,19.36,592522.0,2021-05-20
5,VERA,18.39,20.05,18.3879,19.75,69726.0,2021-05-21
6,VERA,20.2,21.4999,19.01,19.97,93319.0,2021-05-24
7,VERA,20.0,20.31,19.5,19.74,37855.0,2021-05-25
8,VERA,19.62,20.0,19.1801,19.5,12927.0,2021-05-26
9,VERA,19.5,19.5,16.35,18.42,76373.0,2021-05-27
10,VERA,18.78,18.85,16.22,17.25,28633.0,2021-05-28
11,VERA,17.25,17.54,15.4901,15.55,32896.0,2021-06-01
12,VERA,15.6,16.13,15.53,15.72,23093.0,2021-06-02
13,VERA,15.0,15.9115,14.15,14.85,11915.0,2021-06-03
14,VERA,14.35,15.3,14.35,14.71,11521.0,2021-06-04
15,VERA,15.07,15.07,13.01,13.45,22393.0,2021-06-07
16,VERA,14.76,18.75,14.58,14.97,176722.0,2021-06-08
17,VERA,15.41,15.9732,14.6359,15.25,43810.0,2021-06-09
18,VERA,15.15,15.5,14.66,14.97,13439.0,2021-06-10
19,VERA,15.29,15.29,14.6,14.61,15589.0,2021-06-11
20,VERA,14.9,15.5734,14.64,15.43,36113.0,2021-06-14
21,VERA,15.06,16.0223,14.99,16.0,80295.0,2021-06-15
22,VERA,15.86,16.0,15.26,15.77,39435.0,2021-06-16
23,VERA,15.41,15.8299,15.2601,15.42,17816.0,2021-06-17
24,VERA,15.37,15.7,14.06,14.09,85958.0,2021-06-18
25,VERA,14.26,14.8,14.0,14.25,40466.0,2021-06-21
26,VERA,15.33,16.4693,14.0499,15.84,21703.0,2021-06-22
27,VERA,15.43,15.85,15.3,15.85,14009.0,2021-06-23
28,VERA,15.37,15.495,14.53,14.66,16207.0,2021-06-24
29,VERA,14.79,15.195,14.52,14.65,4229.0,2021-06-25
30,VERA,14.51,15.17,14.4,14.4,31479.0,2021-06-28
31,VERA,14.5,14.8,13.51,13.7,30883.0,2021-06-29
32,VERA,13.9,13.9951,13.01,13.26,28153.0,2021-06-30
33,VERA,13.28,14.3424,13.15,13.71,18522.0,2021-07-01
34,VERA,14.14,14.43,13.5,14.06,6207.0,2021-07-02
35,VERA,14.0,14.45,13.7,14.29,3047.0,2021-07-06
36,VERA,14.5,15.1,14.07,14.2,9413.0,2021-07-07
