,ticker,open,high,low,close,volume,timestamp
0,NPK,88.94,89.44,88.01,89.09,49776,2020-01-02
1,NPK,88.08,89.23,87.915,88.75,53295,2020-01-03
2,NPK,88.16,90.26,87.28,89.14,46059,2020-01-06
3,NPK,88.88,89.48,88.2,88.67,37136,2020-01-07
4,NPK,88.37,89.91,88.37,89.22,42655,2020-01-08
5,NPK,89.66,89.76,87.46,87.75,57768,2020-01-09
6,NPK,88.0,88.3,86.03,86.18,36163,2020-01-10
7,NPK,86.25,87.55,85.925,87.34,37287,2020-01-13
8,NPK,87.17,87.63,86.3,87.25,46224,2020-01-14
9,NPK,87.11,88.9,87.11,88.78,34375,2020-01-15
10,NPK,89.43,90.51,89.0097,89.95,35809,2020-01-16
11,NPK,90.39,90.39,88.89,89.6,34404,2020-01-17
12,NPK,89.23,89.525,87.14,87.34,32452,2020-01-21
13,NPK,87.49,87.49,86.2,86.6,34120,2020-01-22
14,NPK,86.32,87.97,85.99,87.48,43562,2020-01-23
15,NPK,87.78,87.78,86.04,86.98,27151,2020-01-24
16,NPK,85.67,87.3089,85.67,86.77,37219,2020-01-27
17,NPK,87.25,87.38,86.36,86.67,18195,2020-01-28
18,NPK,86.9,87.84,86.22,86.51,71507,2020-01-29
19,NPK,85.97,87.4,85.71,87.32,55772,2020-01-30
20,NPK,86.91,87.3,86.135,86.19,64674,2020-01-31
21,NPK,86.67,87.395,85.63,86.03,69186,2020-02-03
22,NPK,86.99,87.99,86.345,86.97,65118,2020-02-04
23,NPK,87.85,90.52,87.54,90.35,51454,2020-02-05
24,NPK,90.54,90.8,89.06,90.04,56540,2020-02-06
25,NPK,89.82,90.98,89.235,89.76,30232,2020-02-07
26,NPK,89.55,91.29,89.478,90.51,35955,2020-02-10
27,NPK,90.92,93.99,90.92,92.48,62383,2020-02-11
28,NPK,93.5,93.5,91.41,91.82,61674,2020-02-12
29,NPK,91.79,92.02,91.19,91.58,31562,2020-02-13
30,NPK,91.49,91.695,90.76,91.24,31838,2020-02-14
31,NPK,91.03,91.76,90.87,91.06,33140,2020-02-18
32,NPK,91.65,91.94,91.22,91.48,35722,2020-02-19
33,NPK,91.23,92.455,91.23,91.65,32340,2020-02-20
34,NPK,91.54,92.56,91.1412,91.43,25645,2020-02-21
35,NPK,88.97,90.64,88.74,89.8,44892,2020-02-24
36,NPK,90.07,90.24,84.17,84.17,84872,2020-02-25
37,NPK,84.75,86.39,83.31,85.69,66708,2020-02-26
38,NPK,84.62,86.91,83.65,86.24,103264,2020-02-27
39,NPK,80.9,82.4,76.67,78.58,110132,2020-02-28
40,NPK,79.36,83.5,79.22,83.26,77378,2020-03-02
41,NPK,83.19,85.24,83.19,83.75,67624,2020-03-03
42,NPK,84.95,86.01,83.99,86.01,47800,2020-03-04
43,NPK,84.16,84.58,78.49,78.49,63263,2020-03-05
44,NPK,76.52,80.06,76.32,79.89,66767,2020-03-06
45,NPK,75.0,80.5,75.0,80.12,77820,2020-03-09
46,NPK,82.12,82.67,77.765,81.67,104260,2020-03-10
47,NPK,80.06,80.06,75.01,76.0,71240,2020-03-11
48,NPK,73.5,75.19,69.89,72.5,141771,2020-03-12
49,NPK,78.83,79.21,73.39,79.1,86463,2020-03-13
50,NPK,71.25,76.67,69.36,72.02,88274,2020-03-16
51,NPK,73.07,79.33,73.07,78.52,101768,2020-03-17
52,NPK,74.24,76.515,71.38,75.96,91336,2020-03-18
53,NPK,75.61,80.65,73.5773,78.23,88072,2020-03-19
54,NPK,78.11,80.685,72.925,73.63,109848,2020-03-20
55,NPK,73.65,80.01,73.24,79.98,121124,2020-03-23
56,NPK,81.0,82.12,74.13,75.4,48254,2020-03-24
57,NPK,75.89,77.02,72.51,73.65,68776,2020-03-25
58,NPK,73.65,76.94,72.89,73.7,57697,2020-03-26
59,NPK,71.91,73.2947,66.6,67.09,63897,2020-03-27
60,NPK,66.75,70.59,66.75,70.01,115756,2020-03-30
61,NPK,69.79,70.81,69.03,70.81,113209,2020-03-31
62,NPK,68.24,73.32,68.17,73.26,80901,2020-04-01
63,NPK,72.14,74.21,72.01,73.73,55493,2020-04-02
64,NPK,72.71,73.96,70.3727,73.39,47567,2020-04-03
65,NPK,74.6,78.8,74.6,77.57,44744,2020-04-06
66,NPK,78.67,79.95,77.45,78.32,38560,2020-04-07
67,NPK,79.03,79.41,76.33,79.15,37969,2020-04-08
68,NPK,80.24,83.04,79.42,82.6,32085,2020-04-09
69,NPK,81.95,84.58,80.2036,83.82,31159,2020-04-13
70,NPK,84.7,86.6,83.07,86.42,48249,2020-04-14
