,ticker,open,high,low,close,volume,timestamp
0,BTG,4.05,4.07,3.8,3.93,6655162.0,2020-01-02
1,BTG,4.03,4.05,3.8,3.88,8695318.0,2020-01-03
2,BTG,3.98,4.03,3.89,4.0,7784963.0,2020-01-06
3,BTG,4.0,4.07,3.94,4.04,8822323.0,2020-01-07
4,BTG,4.04,4.04,3.8,3.81,8858053.0,2020-01-08
5,BTG,3.8,3.85,3.7615,3.79,4865946.0,2020-01-09
6,BTG,3.84,4.04,3.84,3.96,8733568.0,2020-01-10
7,BTG,3.93,3.95,3.87,3.88,4417673.0,2020-01-13
8,BTG,3.85,3.97,3.85,3.96,5664612.0,2020-01-14
9,BTG,3.99,4.085,3.93,4.07,7062951.0,2020-01-15
10,BTG,4.05,4.18,4.01,4.09,6998769.0,2020-01-16
11,BTG,4.12,4.22,4.0739,4.12,7201735.0,2020-01-17
12,BTG,4.14,4.25,4.09,4.24,7220573.0,2020-01-21
13,BTG,4.25,4.285,4.19,4.23,4619322.0,2020-01-22
14,BTG,4.21,4.33,4.2,4.22,5171655.0,2020-01-23
15,BTG,4.17,4.37,4.16,4.32,5132771.0,2020-01-24
16,BTG,4.44,4.46,4.2941,4.36,8323218.0,2020-01-27
17,BTG,4.33,4.35,4.17,4.17,6412119.0,2020-01-28
18,BTG,4.18,4.31,4.16,4.29,6293438.0,2020-01-29
19,BTG,4.32,4.33,4.23,4.33,7718438.0,2020-01-30
20,BTG,4.29,4.44,4.29,4.32,6943039.0,2020-01-31
21,BTG,4.29,4.31,4.2,4.21,6780307.0,2020-02-03
22,BTG,4.1,4.21,4.07,4.14,7953570.0,2020-02-04
23,BTG,4.17,4.24,4.12,4.18,6830752.0,2020-02-05
24,BTG,4.23,4.275,4.16,4.24,4364015.0,2020-02-06
25,BTG,4.26,4.31,4.17,4.18,5429940.0,2020-02-07
26,BTG,4.23,4.265,4.16,4.2,5187431.0,2020-02-10
27,BTG,4.2,4.262,4.155,4.22,5831977.0,2020-02-11
28,BTG,4.2,4.215,4.14,4.16,6349149.0,2020-02-12
29,BTG,4.22,4.25,4.15,4.17,5776280.0,2020-02-13
30,BTG,4.17,4.23,4.11,4.14,5665968.0,2020-02-14
31,BTG,4.16,4.5,4.155,4.5,10388502.0,2020-02-18
32,BTG,4.54,4.55,4.385,4.54,11302829.0,2020-02-19
33,BTG,4.56,4.67,4.49,4.55,9333535.0,2020-02-20
34,BTG,4.62,4.8,4.61,4.67,12603598.0,2020-02-21
35,BTG,4.91,4.9262,4.67,4.79,15116462.0,2020-02-24
36,BTG,4.71,4.78,4.56,4.56,12649725.0,2020-02-25
37,BTG,4.6,4.67,4.47,4.62,10018415.0,2020-02-26
38,BTG,4.7,4.73,4.24,4.27,13556961.0,2020-02-27
39,BTG,3.98,4.24,3.85,3.99,16682698.0,2020-02-28
40,BTG,4.17,4.2,3.885,3.96,13478969.0,2020-03-02
41,BTG,4.07,4.51,3.975,4.29,23417585.0,2020-03-03
42,BTG,4.27,4.43,4.2,4.41,9416360.0,2020-03-04
43,BTG,4.5,4.57,4.38,4.52,8488793.0,2020-03-05
44,BTG,4.55,4.56,4.22,4.43,10057808.0,2020-03-06
45,BTG,4.22,4.36,3.97,4.12,6913410.0,2020-03-09
46,BTG,4.15,4.2884,3.96,4.12,6014649.0,2020-03-10
47,BTG,4.02,4.17,3.6304,3.68,11469760.0,2020-03-11
48,BTG,3.04,3.565,2.98,3.11,13956384.0,2020-03-12
49,BTG,3.28,3.29,2.74,2.75,12828357.0,2020-03-13
50,BTG,2.32,3.19,2.16,2.98,11332514.0,2020-03-16
