,ticker,open,high,low,close,volume,timestamp
0,MPTI,13.3,15.5,12.62,15.2,74885,2022-10-07
1,MPTI,16.72,21.0,13.05,15.6,206255,2022-10-10
2,MPTI,14.04,14.04,12.0,13.27,69822,2022-10-11
3,MPTI,11.94,13.4,10.01,12.0,40457,2022-10-12
4,MPTI,12.0,13.8178,11.5,12.9,27313,2022-10-13
5,MPTI,13.24,13.24,11.5,12.0001,13292,2022-10-14
6,MPTI,11.17,13.06,11.05,11.75,23609,2022-10-17
7,MPTI,12.34,12.5,10.76,10.9,39352,2022-10-18
8,MPTI,10.6,12.1,10.6,10.7,45161,2022-10-19
9,MPTI,10.55,12.5,10.54,10.65,16944,2022-10-20
10,MPTI,10.72,12.26,10.7,10.7,24822,2022-10-21
11,MPTI,10.55,11.53,10.21,10.5,8484,2022-10-24
12,MPTI,10.75,10.9999,10.5,10.55,5322,2022-10-25
13,MPTI,10.1575,11.0,10.1575,10.63,4205,2022-10-26
14,MPTI,11.0,11.0,10.5709,10.61,4805,2022-10-27
15,MPTI,10.5,11.0,10.5,10.65,3965,2022-10-28
16,MPTI,10.69,10.8724,10.3,10.3,5175,2022-10-31
17,MPTI,10.48,10.55,10.31,10.55,2581,2022-11-01
18,MPTI,10.49,10.74,10.21,10.31,4075,2022-11-02
19,MPTI,10.35,10.7,10.11,10.11,11854,2022-11-03
20,MPTI,10.26,10.26,9.66,10.1,8326,2022-11-04
21,MPTI,10.05,11.025,9.63,10.315,25758,2022-11-07
22,MPTI,10.31,10.544,10.31,10.5,1518,2022-11-08
23,MPTI,10.5,10.525,10.44,10.44,1466,2022-11-09
24,MPTI,10.66,10.66,9.765,10.45,16797,2022-11-10
25,MPTI,10.4499,11.0,10.0,10.07,13814,2022-11-11
26,MPTI,10.0,10.6,9.9877,10.6,10459,2022-11-14
27,MPTI,10.34,10.65,9.61,10.32,17270,2022-11-15
28,MPTI,9.9,10.385,9.9,10.3517,1406,2022-11-16
29,MPTI,10.38,10.468,10.0,10.2,3738,2022-11-17
30,MPTI,10.3869,10.4119,9.91,9.92,5407,2022-11-18
31,MPTI,9.85,10.1799,9.44,9.5,21152,2022-11-21
32,MPTI,9.61,10.125,9.6,9.6,3428,2022-11-22
33,MPTI,9.8,10.34,9.7,9.8,4037,2022-11-23
34,MPTI,9.8721,10.1274,9.72,9.72,4576,2022-11-25
35,MPTI,10.04,10.04,9.52,9.78,3019,2022-11-28
36,MPTI,9.5,9.64,9.5,9.57,1265,2022-11-29
37,MPTI,9.55,9.8999,9.37,9.84,5656,2022-11-30
38,MPTI,9.7001,9.9,9.6026,9.89,4015,2022-12-01
39,MPTI,10.0,10.0,9.445,9.525,11499,2022-12-02
40,MPTI,9.675,9.8014,9.278,9.3,10829,2022-12-05
41,MPTI,9.4,9.525,9.05,9.05,5073,2022-12-06
42,MPTI,9.3755,9.409,9.0,9.32,17217,2022-12-07
43,MPTI,8.97,9.4599,8.97,9.1924,4283,2022-12-08
44,MPTI,9.3284,9.3615,9.0,9.0704,6326,2022-12-09
45,MPTI,9.14,9.2146,8.89,9.01,2544,2022-12-12
46,MPTI,8.25,8.9943,7.99,8.7855,16028,2022-12-13
47,MPTI,8.9999,9.0,8.7,8.99,4407,2022-12-14
48,MPTI,9.0,9.0,8.39,8.9152,3758,2022-12-15
49,MPTI,8.6,8.8999,8.33,8.6,2845,2022-12-16
50,MPTI,8.6,8.6,8.4,8.4,1937,2022-12-19
