,ticker,open,high,low,close,volume,timestamp
0,SNDX,8.87,9.01,8.18,8.77,122925.0,2020-01-02
1,SNDX,8.57,8.72,8.25,8.63,89860.0,2020-01-03
2,SNDX,8.51,8.86,8.34,8.69,52355.0,2020-01-06
3,SNDX,8.69,8.73,8.3254,8.48,71736.0,2020-01-07
4,SNDX,8.47,8.88,8.35,8.86,66556.0,2020-01-08
5,SNDX,8.88,8.93,8.54,8.85,80948.0,2020-01-09
6,SNDX,8.85,8.85,8.35,8.58,194740.0,2020-01-10
7,SNDX,9.0,9.0,8.52,8.695,156984.0,2020-01-13
8,SNDX,8.71,8.985,8.6,8.81,76756.0,2020-01-14
9,SNDX,8.77,9.07,8.61,8.67,145944.0,2020-01-15
10,SNDX,8.8,9.01,8.53,8.71,79994.0,2020-01-16
11,SNDX,8.79,9.14,8.74,9.02,186276.0,2020-01-17
12,SNDX,9.02,9.05,8.63,8.65,48186.0,2020-01-21
13,SNDX,8.7,8.7881,8.2,8.27,61066.0,2020-01-22
14,SNDX,8.16,8.1608,7.62,7.64,100428.0,2020-01-23
15,SNDX,7.65,7.7877,6.9301,7.04,130945.0,2020-01-24
16,SNDX,6.84,7.0056,6.61,6.86,158852.0,2020-01-27
17,SNDX,6.91,7.0828,6.66,6.92,97757.0,2020-01-28
18,SNDX,7.0,7.03,6.6,6.65,89178.0,2020-01-29
19,SNDX,6.58,7.2779,6.32,6.66,282227.0,2020-01-30
20,SNDX,8.17,10.39,7.8,9.38,2913034.0,2020-01-31
21,SNDX,9.66,10.119,9.13,9.64,398138.0,2020-02-03
22,SNDX,9.66,10.91,9.625,10.83,404005.0,2020-02-04
23,SNDX,10.85,10.88,9.61,10.01,337581.0,2020-02-05
24,SNDX,10.31,10.69,9.72,9.9,164703.0,2020-02-06
25,SNDX,9.82,9.89,9.32,9.74,99984.0,2020-02-07
26,SNDX,9.75,9.78,9.13,9.23,93763.0,2020-02-10
27,SNDX,9.22,9.41,9.07,9.26,64708.0,2020-02-11
28,SNDX,9.35,9.67,9.11,9.47,72815.0,2020-02-12
29,SNDX,9.38,9.79,9.38,9.57,94611.0,2020-02-13
30,SNDX,9.59,9.8003,9.431,9.57,111026.0,2020-02-14
31,SNDX,9.63,10.1,9.63,10.07,504334.0,2020-02-18
32,SNDX,10.18,10.78,10.15,10.43,213900.0,2020-02-19
33,SNDX,10.38,11.33,10.38,10.94,233415.0,2020-02-20
34,SNDX,10.94,10.94,10.37,10.475,127420.0,2020-02-21
35,SNDX,10.16,10.64,9.88,10.5,165216.0,2020-02-24
36,SNDX,10.58,10.7,10.0,10.28,249101.0,2020-02-25
37,SNDX,10.37,10.85,10.12,10.84,159281.0,2020-02-26
38,SNDX,10.85,10.97,10.13,10.75,319008.0,2020-02-27
39,SNDX,10.5,10.7,9.11,9.41,395643.0,2020-02-28
40,SNDX,9.4,9.842,9.32,9.8,100963.0,2020-03-02
41,SNDX,9.71,10.04,9.01,9.27,186430.0,2020-03-03
42,SNDX,9.5,11.5514,9.5,11.28,425342.0,2020-03-04
43,SNDX,11.11,12.1579,10.32,12.0,455221.0,2020-03-05
44,SNDX,11.83,12.27,11.6118,12.03,340013.0,2020-03-06
45,SNDX,11.31,11.41,10.36,11.22,203411.0,2020-03-09
46,SNDX,11.58,12.0,11.21,11.87,253446.0,2020-03-10
47,SNDX,11.75,12.0,11.3875,11.79,295653.0,2020-03-11
48,SNDX,11.0,11.0,7.72,8.3,470683.0,2020-03-12
49,SNDX,8.5,9.22,7.13,9.18,367394.0,2020-03-13
50,SNDX,8.0,8.79,7.86,7.94,472319.0,2020-03-16
51,SNDX,8.14,8.45,7.22,7.73,254300.0,2020-03-17
52,SNDX,6.98,8.285,6.88,7.99,298933.0,2020-03-18
53,SNDX,7.87,8.97,7.61,8.53,186400.0,2020-03-19
54,SNDX,8.75,9.03,8.18,8.52,591303.0,2020-03-20
55,SNDX,8.65,9.17,8.455,9.11,133967.0,2020-03-23
56,SNDX,9.46,10.3,9.24,10.12,211300.0,2020-03-24
57,SNDX,10.11,10.85,9.9,10.18,215038.0,2020-03-25
58,SNDX,10.28,10.83,9.7108,9.98,155750.0,2020-03-26
59,SNDX,9.54,9.79,9.15,9.65,129642.0,2020-03-27
60,SNDX,9.74,11.0,9.7,10.62,155038.0,2020-03-30
61,SNDX,10.74,11.37,10.46,10.97,283856.0,2020-03-31
62,SNDX,10.66,10.78,8.96,9.53,235863.0,2020-04-01
63,SNDX,9.53,10.1,9.21,9.74,202769.0,2020-04-02
64,SNDX,9.69,9.69,8.72,8.94,165305.0,2020-04-03
65,SNDX,9.34,10.07,9.34,9.99,146764.0,2020-04-06
66,SNDX,10.3,10.6067,9.0,9.15,266595.0,2020-04-07
67,SNDX,9.4,9.53,8.75,9.14,147892.0,2020-04-08
68,SNDX,9.29,10.33,9.17,10.14,212150.0,2020-04-09
69,SNDX,10.03,10.551,9.83,9.92,132723.0,2020-04-13
70,SNDX,10.25,11.7,10.0399,11.17,213540.0,2020-04-14
71,SNDX,10.88,11.02,10.43,10.9,159615.0,2020-04-15
72,SNDX,10.95,11.13,10.1299,10.79,120712.0,2020-04-16
73,SNDX,11.08,11.11,10.47,10.91,150993.0,2020-04-17
74,SNDX,10.66,11.335,10.66,10.96,117676.0,2020-04-20
75,SNDX,10.66,10.75,10.2,10.37,57492.0,2020-04-21
76,SNDX,10.64,11.22,10.42,11.1,45658.0,2020-04-22
77,SNDX,11.13,12.07,11.0319,12.01,162064.0,2020-04-23
78,SNDX,12.13,12.13,11.29,11.7,191484.0,2020-04-24
79,SNDX,11.94,12.25,11.27,11.51,220071.0,2020-04-27
80,SNDX,14.25,20.74,14.0,19.5,15078077.0,2020-04-28
81,SNDX,18.82,20.0,17.56,18.7,2121264.0,2020-04-29
82,SNDX,19.43,20.29,17.63,18.0,3056827.0,2020-04-30
83,SNDX,17.75,18.44,17.652,18.16,973702.0,2020-05-01
84,SNDX,18.39,19.27,18.0,18.57,872521.0,2020-05-04
85,SNDX,18.78,18.8,17.97,18.1,1141012.0,2020-05-05
86,SNDX,18.17,19.2902,17.85,18.36,1166574.0,2020-05-06
87,SNDX,18.5,19.11,18.0,18.01,486191.0,2020-05-07
88,SNDX,18.35,19.03,17.77,18.03,698208.0,2020-05-08
89,SNDX,18.21,18.62,17.24,18.47,622968.0,2020-05-11
90,SNDX,18.73,20.19,17.8,18.95,1141999.0,2020-05-12
91,SNDX,19.04,19.62,17.51,18.22,498784.0,2020-05-13
92,SNDX,18.07,18.85,17.53,18.52,297765.0,2020-05-14
93,SNDX,18.5,21.5,18.23,20.98,1006247.0,2020-05-15
94,SNDX,20.78,21.0,19.5,20.73,887136.0,2020-05-18
95,SNDX,20.81,21.97,19.06,19.1,1034208.0,2020-05-19
96,SNDX,19.48,21.27,19.37,20.175,714953.0,2020-05-20
97,SNDX,20.25,20.98,19.0487,20.5,1547147.0,2020-05-21
98,SNDX,17.0,17.5,15.25,16.0,7122470.0,2020-05-22
99,SNDX,16.61,17.77,15.65,15.69,1036303.0,2020-05-26
100,SNDX,15.55,17.1,15.1,16.85,1113613.0,2020-05-27
101,SNDX,16.87,17.3,15.9663,16.05,420101.0,2020-05-28
