,ticker,open,high,low,close,volume,timestamp
0,RRC,4.89,4.95,4.36,4.41,9608592.0,2020-01-02
1,RRC,4.57,4.6,4.37,4.49,11132940.0,2020-01-03
2,RRC,4.56,4.59,4.37,4.46,8456017.0,2020-01-06
3,RRC,4.58,4.815,4.5,4.72,14134105.0,2020-01-07
4,RRC,4.66,4.89,4.445,4.56,16313051.0,2020-01-08
5,RRC,4.51,4.62,4.23,4.57,17208403.0,2020-01-09
6,RRC,4.58,4.85,4.55,4.83,11430348.0,2020-01-10
7,RRC,4.7,4.742,4.435,4.55,11794936.0,2020-01-13
8,RRC,4.57,4.74,4.47,4.6,11486707.0,2020-01-14
9,RRC,4.5,4.565,4.37,4.47,8657661.0,2020-01-15
10,RRC,4.51,4.66,4.34,4.36,10187347.0,2020-01-16
11,RRC,4.38,4.38,3.96,3.96,16294553.0,2020-01-17
12,RRC,3.89,3.9,3.58,3.63,15263880.0,2020-01-21
13,RRC,3.63,3.65,3.43,3.51,13198387.0,2020-01-22
14,RRC,3.46,3.54,3.37,3.42,14169798.0,2020-01-23
15,RRC,3.37,3.44,3.16,3.26,19484689.0,2020-01-24
16,RRC,3.13,3.2,3.04,3.05,14573591.0,2020-01-27
17,RRC,3.1,3.245,3.0,3.16,17474783.0,2020-01-28
18,RRC,3.19,3.23,3.01,3.01,12700058.0,2020-01-29
19,RRC,2.95,3.02,2.85,3.01,12350680.0,2020-01-30
20,RRC,2.96,3.08,2.905,3.0,10146198.0,2020-01-31
21,RRC,3.01,3.13,2.95,3.01,8461689.0,2020-02-03
22,RRC,3.1,3.16,3.0,3.02,8529808.0,2020-02-04
23,RRC,3.08,3.37,3.08,3.34,13802319.0,2020-02-05
24,RRC,3.33,3.365,3.15,3.26,8376528.0,2020-02-06
25,RRC,3.19,3.29,3.08,3.2,7609077.0,2020-02-07
26,RRC,3.1,3.14,2.985,3.0,9383897.0,2020-02-10
27,RRC,2.99,3.025,2.9,2.91,11001801.0,2020-02-11
28,RRC,3.01,3.32,2.995,3.04,13031316.0,2020-02-12
29,RRC,3.05,3.26,3.04,3.1,10200688.0,2020-02-13
30,RRC,3.11,3.315,3.02,3.09,9011812.0,2020-02-14
31,RRC,3.13,3.22,3.04,3.14,9405981.0,2020-02-18
32,RRC,3.2,3.24,3.105,3.22,8773023.0,2020-02-19
33,RRC,3.2,3.42,3.2,3.27,11639353.0,2020-02-20
34,RRC,3.21,3.22,3.05,3.14,8910529.0,2020-02-21
35,RRC,2.99,3.09,2.93,2.96,13123796.0,2020-02-24
36,RRC,2.99,3.04,2.64,2.86,15321501.0,2020-02-25
37,RRC,2.85,2.96,2.66,2.8,10212210.0,2020-02-26
38,RRC,2.6,2.8,2.4,2.75,19827701.0,2020-02-27
39,RRC,2.44,2.82,2.14,2.77,25421764.0,2020-02-28
40,RRC,2.82,2.84,2.57,2.63,12706830.0,2020-03-02
41,RRC,2.69,2.72,2.45,2.6,11492696.0,2020-03-03
42,RRC,2.64,2.79,2.51,2.67,14149966.0,2020-03-04
43,RRC,2.55,2.66,2.44,2.53,12472410.0,2020-03-05
44,RRC,2.37,2.645,2.23,2.62,17990294.0,2020-03-06
45,RRC,2.32,3.54,2.19,2.35,37738815.0,2020-03-09
46,RRC,2.66,2.66,1.95,2.26,27274577.0,2020-03-10
47,RRC,2.14,2.27,1.85,1.94,19230620.0,2020-03-11
48,RRC,1.63,2.34,1.61,2.07,27011587.0,2020-03-12
49,RRC,2.25,3.05,1.97,2.82,32002391.0,2020-03-13
50,RRC,2.2,3.4,2.19,2.74,28393932.0,2020-03-16
51,RRC,2.78,3.15,2.75,3.09,24842159.0,2020-03-17
52,RRC,2.88,3.23,2.66,2.86,17554138.0,2020-03-18
53,RRC,2.92,3.0999,2.75,3.03,16344349.0,2020-03-19
54,RRC,3.06,3.25,2.8,3.05,21235725.0,2020-03-20
55,RRC,3.0,3.1,2.61,2.71,13369204.0,2020-03-23
56,RRC,2.84,3.1,2.46,3.05,15115199.0,2020-03-24
57,RRC,2.92,3.06,2.5,2.52,17013326.0,2020-03-25
58,RRC,2.62,2.65,2.09,2.31,12722378.0,2020-03-26
59,RRC,2.23,2.36,2.06,2.17,16711464.0,2020-03-27
60,RRC,2.11,2.42,2.11,2.33,12138972.0,2020-03-30
61,RRC,2.3,2.38,2.15,2.28,14671852.0,2020-03-31
62,RRC,2.27,2.485,2.17,2.27,12152551.0,2020-04-01
63,RRC,2.35,2.72,2.2,2.4,14599223.0,2020-04-02
64,RRC,2.47,2.7,2.33,2.64,12984028.0,2020-04-03
65,RRC,2.64,2.91,2.56,2.91,9076367.0,2020-04-06
66,RRC,3.0,3.28,2.92,3.05,11969414.0,2020-04-07
67,RRC,3.12,3.74,3.06,3.73,10057894.0,2020-04-08
68,RRC,3.76,4.3,3.42,3.75,16444052.0,2020-04-09
69,RRC,3.91,4.13,3.79,4.06,12176525.0,2020-04-13
70,RRC,4.06,4.415,3.93,4.38,19266947.0,2020-04-14
71,RRC,4.15,4.62,3.97,4.59,15874277.0,2020-04-15
72,RRC,4.6,4.76,4.32,4.43,8051228.0,2020-04-16
73,RRC,4.55,4.67,4.29,4.65,11874019.0,2020-04-17
74,RRC,4.51,5.3,4.48,5.14,14654856.0,2020-04-20
75,RRC,5.15,5.46,5.06,5.27,15259671.0,2020-04-21
76,RRC,5.46,5.48,4.92,5.12,10745123.0,2020-04-22
77,RRC,5.1,5.36,4.99,5.14,12159077.0,2020-04-23
78,RRC,5.35,5.35,4.93,5.25,12459443.0,2020-04-24
79,RRC,5.28,5.64,4.98,5.49,11879569.0,2020-04-27
80,RRC,5.6,5.69,5.13,5.62,10709958.0,2020-04-28
81,RRC,5.67,6.24,5.54,6.15,8154815.0,2020-04-29
82,RRC,6.23,6.48,5.78,5.83,16043471.0,2020-04-30
83,RRC,5.75,6.41,5.6,6.06,9567090.0,2020-05-01
84,RRC,5.9,6.31,5.76,6.2,9882794.0,2020-05-04
85,RRC,6.41,6.44,5.8637,5.91,10600630.0,2020-05-05
86,RRC,5.98,6.09,5.75,5.84,6296987.0,2020-05-06
87,RRC,5.89,6.08,5.69,5.72,6439314.0,2020-05-07
88,RRC,5.8,6.19,5.69,6.18,7210883.0,2020-05-08
89,RRC,6.2,6.55,6.13,6.25,9465221.0,2020-05-11
90,RRC,6.27,6.75,6.25,6.33,10432253.0,2020-05-12
91,RRC,6.43,6.43,5.26,5.38,9430450.0,2020-05-13
92,RRC,5.23,5.285,4.93,5.07,8668309.0,2020-05-14
93,RRC,5.09,5.25,4.885,4.91,9006902.0,2020-05-15
