,ticker,open,high,low,close,volume,timestamp
0,ICLR,172.75,173.0,168.59,169.53,365737.0,2020-01-02
1,ICLR,168.19,168.535,165.935,168.09,332913.0,2020-01-03
2,ICLR,166.8,171.35,166.345,170.79,361218.0,2020-01-06
3,ICLR,171.01,171.425,168.7275,168.87,166603.0,2020-01-07
4,ICLR,169.46,171.13,168.8,168.95,150165.0,2020-01-08
5,ICLR,169.8,169.8,167.28,167.67,250793.0,2020-01-09
6,ICLR,168.95,169.94,167.78,168.28,190590.0,2020-01-10
7,ICLR,168.46,169.395,167.54,168.68,286095.0,2020-01-13
8,ICLR,169.22,171.71,167.925,169.54,239421.0,2020-01-14
9,ICLR,170.46,172.27,169.32,171.6,303530.0,2020-01-15
10,ICLR,173.09,175.2,171.78,175.12,303108.0,2020-01-16
11,ICLR,176.3,176.3,173.925,175.78,225427.0,2020-01-17
12,ICLR,175.98,176.975,173.775,174.25,210113.0,2020-01-21
13,ICLR,174.87,176.0325,172.82,175.25,194299.0,2020-01-22
14,ICLR,175.35,175.35,173.14,174.79,123513.0,2020-01-23
15,ICLR,175.64,176.08,174.67,174.95,198120.0,2020-01-24
16,ICLR,172.3,174.77,170.66,171.82,232942.0,2020-01-27
17,ICLR,172.55,173.84,171.02,172.95,120137.0,2020-01-28
18,ICLR,173.69,174.4,172.35,173.01,84362.0,2020-01-29
19,ICLR,172.28,172.28,168.42,169.47,118435.0,2020-01-30
20,ICLR,169.79,170.56,168.56,168.62,248134.0,2020-01-31
21,ICLR,169.94,171.2,168.61,168.87,152672.0,2020-02-03
22,ICLR,170.25,171.035,168.82,170.51,116234.0,2020-02-04
23,ICLR,172.01,173.83,172.01,172.92,118627.0,2020-02-05
24,ICLR,173.92,174.09,170.82,171.27,176881.0,2020-02-06
25,ICLR,170.89,170.89,168.13,168.92,167146.0,2020-02-07
26,ICLR,168.96,171.94,168.96,171.63,218991.0,2020-02-10
27,ICLR,172.64,175.14,171.86,174.41,126217.0,2020-02-11
28,ICLR,174.31,175.505,173.11,174.92,157112.0,2020-02-12
29,ICLR,174.08,175.86,172.02,175.28,149774.0,2020-02-13
30,ICLR,176.11,176.37,173.26,175.28,126163.0,2020-02-14
31,ICLR,174.75,175.97,173.15,173.69,224251.0,2020-02-18
32,ICLR,174.89,177.52,173.46,177.22,222247.0,2020-02-19
33,ICLR,177.0,178.99,171.63,172.04,491562.0,2020-02-20
34,ICLR,172.22,173.84,169.63,170.98,241966.0,2020-02-21
35,ICLR,166.16,169.04,162.38,163.57,312820.0,2020-02-24
36,ICLR,163.74,164.54,158.39,160.46,347385.0,2020-02-25
37,ICLR,160.0,163.42,159.37,159.73,246026.0,2020-02-26
38,ICLR,157.12,161.02,155.1034,156.68,308988.0,2020-02-27
39,ICLR,154.68,158.17,150.765,156.06,536303.0,2020-02-28
40,ICLR,157.0,165.16,156.8751,164.75,408659.0,2020-03-02
41,ICLR,165.5,167.9446,158.65,159.33,282047.0,2020-03-03
42,ICLR,162.44,166.4,160.45,166.34,229060.0,2020-03-04
43,ICLR,161.85,165.18,159.71,160.41,251591.0,2020-03-05
44,ICLR,157.2,162.38,156.8,159.7,373893.0,2020-03-06
45,ICLR,152.19,157.37,150.9,153.97,403531.0,2020-03-09
46,ICLR,158.8,160.55,153.84,159.46,409280.0,2020-03-10
47,ICLR,156.37,157.65,151.01,152.54,381313.0,2020-03-11
48,ICLR,144.87,146.99,138.968,141.46,502628.0,2020-03-12
49,ICLR,146.27,151.13,138.89,151.08,515692.0,2020-03-13
50,ICLR,137.04,138.74,128.66,130.0,625328.0,2020-03-16
51,ICLR,131.95,135.5203,127.56,132.4,547546.0,2020-03-17
52,ICLR,124.87,131.53,104.275,126.94,878138.0,2020-03-18
53,ICLR,123.8,123.89,115.0,115.95,753546.0,2020-03-19
54,ICLR,117.59,128.94,115.0,121.24,816191.0,2020-03-20
55,ICLR,120.27,123.58,116.185,116.26,789650.0,2020-03-23
56,ICLR,121.57,127.47,119.02,124.9,435830.0,2020-03-24
57,ICLR,124.96,131.84,124.26,127.84,322532.0,2020-03-25
58,ICLR,135.57,138.497,129.57,136.78,579880.0,2020-03-26
59,ICLR,131.19,136.33,130.85,135.04,314775.0,2020-03-27
60,ICLR,134.34,141.17,134.0285,140.55,357341.0,2020-03-30
61,ICLR,138.95,141.875,135.39,136.0,412725.0,2020-03-31
62,ICLR,132.26,135.4,129.876,132.2,389170.0,2020-04-01
63,ICLR,132.63,133.37,128.79,129.79,513038.0,2020-04-02
64,ICLR,128.6,132.42,127.0,130.86,327904.0,2020-04-03
65,ICLR,135.0,145.865,135.0,145.07,341670.0,2020-04-06
66,ICLR,150.25,152.49,143.26,144.0,321270.0,2020-04-07
67,ICLR,145.45,151.96,144.085,151.2,273521.0,2020-04-08
68,ICLR,153.64,155.0,150.31,153.41,307865.0,2020-04-09
69,ICLR,153.32,153.32,148.9,150.88,204814.0,2020-04-13
70,ICLR,153.43,157.24,150.9,154.99,284538.0,2020-04-14
71,ICLR,150.32,154.99,148.82,152.79,292137.0,2020-04-15
72,ICLR,154.04,157.31,152.0,156.29,335050.0,2020-04-16
73,ICLR,159.59,161.51,158.16,159.89,210919.0,2020-04-17
74,ICLR,154.48,160.29,152.77,158.42,263389.0,2020-04-20
75,ICLR,155.69,158.22,150.36,151.86,360436.0,2020-04-21
76,ICLR,152.7,158.15,152.27,158.13,308791.0,2020-04-22
77,ICLR,163.81,163.87,147.94,148.9,440578.0,2020-04-23
78,ICLR,149.38,149.45,146.41,149.01,336307.0,2020-04-24
79,ICLR,151.53,153.0,148.89,151.02,445341.0,2020-04-27
80,ICLR,152.21,154.84,150.54,152.54,418050.0,2020-04-28
81,ICLR,155.1,162.23,153.7,162.0,289075.0,2020-04-29
82,ICLR,161.38,163.37,160.0,160.47,396625.0,2020-04-30
83,ICLR,158.33,158.33,153.715,154.15,338639.0,2020-05-01
84,ICLR,150.27,155.89,148.76,153.49,273046.0,2020-05-04
85,ICLR,145.45,156.99,145.11,151.92,288720.0,2020-05-05
86,ICLR,151.34,153.82,149.695,150.29,313209.0,2020-05-06
87,ICLR,151.26,156.33,151.26,156.04,269248.0,2020-05-07
88,ICLR,158.29,159.16,157.08,158.88,171506.0,2020-05-08
89,ICLR,157.5,162.14,156.2667,161.08,158657.0,2020-05-11
90,ICLR,160.42,161.7,154.71,155.35,230351.0,2020-05-12
91,ICLR,154.0,157.77,153.61,154.73,232949.0,2020-05-13
92,ICLR,153.66,155.59,151.54,155.31,276245.0,2020-05-14
93,ICLR,154.61,157.38,154.0,157.03,169150.0,2020-05-15
94,ICLR,160.11,162.6,158.595,162.17,151532.0,2020-05-18
95,ICLR,162.18,162.97,159.115,159.24,191298.0,2020-05-19
96,ICLR,160.27,165.0,160.14,164.39,249688.0,2020-05-20
97,ICLR,162.19,166.1,162.03,164.74,228659.0,2020-05-21
98,ICLR,164.61,170.0,164.61,166.51,416722.0,2020-05-22
99,ICLR,168.03,171.79,166.93,167.7,356602.0,2020-05-26
100,ICLR,168.54,168.54,162.63,164.48,349264.0,2020-05-27
101,ICLR,165.87,167.14,164.38,165.61,268873.0,2020-05-28
102,ICLR,166.22,169.0,163.16,168.45,217552.0,2020-05-29
103,ICLR,167.64,172.18,165.93,169.74,202979.0,2020-06-01
104,ICLR,169.35,171.5,168.06,170.94,144655.0,2020-06-02
105,ICLR,170.94,173.77,168.77,169.48,206465.0,2020-06-03
106,ICLR,168.02,170.27,164.115,164.91,319206.0,2020-06-04
107,ICLR,166.95,167.16,162.17,162.62,276981.0,2020-06-05
108,ICLR,162.62,164.09,161.155,162.36,257538.0,2020-06-08
109,ICLR,162.35,162.83,159.33,159.41,170525.0,2020-06-09
110,ICLR,160.88,167.005,160.01,165.58,315328.0,2020-06-10
111,ICLR,163.84,164.14,155.48,155.66,245188.0,2020-06-11
112,ICLR,161.14,164.1,155.28,158.07,230085.0,2020-06-12
113,ICLR,155.73,160.61,155.45,159.86,128580.0,2020-06-15
114,ICLR,163.06,165.86,159.37,160.03,268701.0,2020-06-16
115,ICLR,160.46,162.0,157.775,159.28,143056.0,2020-06-17
116,ICLR,159.31,162.005,157.41,158.72,159740.0,2020-06-18
117,ICLR,160.0,162.29,159.58,161.62,239269.0,2020-06-19
118,ICLR,162.26,162.425,157.05,159.05,145854.0,2020-06-22
119,ICLR,160.85,168.77,160.62,167.59,466370.0,2020-06-23
120,ICLR,167.32,167.47,161.56,162.58,321964.0,2020-06-24
121,ICLR,162.27,163.98,159.5,162.67,309011.0,2020-06-25
122,ICLR,161.75,163.18,158.625,159.73,196178.0,2020-06-26
123,ICLR,160.49,162.79,159.79,162.49,164859.0,2020-06-29
124,ICLR,162.98,169.3,160.8,168.46,180993.0,2020-06-30
125,ICLR,170.51,171.27,166.685,167.83,144463.0,2020-07-01
126,ICLR,169.32,169.32,166.66,166.91,175165.0,2020-07-02
127,ICLR,169.0,171.18,167.9523,169.47,133528.0,2020-07-06
128,ICLR,168.37,172.57,167.09,171.88,187241.0,2020-07-07
129,ICLR,172.96,174.89,170.45,171.4,184798.0,2020-07-08
130,ICLR,171.4,174.79,170.57,174.28,286927.0,2020-07-09
131,ICLR,173.37,173.37,167.24,169.96,320347.0,2020-07-10
132,ICLR,171.46,176.61,171.46,171.79,197137.0,2020-07-13
133,ICLR,171.44,179.42,171.44,179.39,218937.0,2020-07-14
134,ICLR,182.11,186.19,180.5,183.67,268806.0,2020-07-15
135,ICLR,183.27,187.205,182.22,186.42,289670.0,2020-07-16
136,ICLR,186.31,190.805,184.92,188.68,188173.0,2020-07-17
137,ICLR,188.49,191.49,188.18,190.75,154252.0,2020-07-20
138,ICLR,193.5,194.17,189.775,190.05,258075.0,2020-07-21
139,ICLR,190.44,197.29,190.44,196.1,343247.0,2020-07-22
140,ICLR,185.86,199.83,185.86,189.06,342603.0,2020-07-23
141,ICLR,188.97,188.97,182.155,185.06,271059.0,2020-07-24
142,ICLR,185.34,188.76,184.53,186.51,288704.0,2020-07-27
143,ICLR,186.14,189.095,185.08,185.66,239005.0,2020-07-28
144,ICLR,185.71,187.955,183.46,184.25,204194.0,2020-07-29
145,ICLR,183.37,185.9195,181.02,185.22,186776.0,2020-07-30
146,ICLR,186.35,186.52,183.12,185.46,107740.0,2020-07-31
147,ICLR,187.0,190.88,185.625,188.48,163754.0,2020-08-03
148,ICLR,188.0,188.22,185.65,187.08,99682.0,2020-08-04
149,ICLR,188.64,190.44,187.67,189.74,159539.0,2020-08-05
150,ICLR,190.38,190.69,187.78,189.34,128641.0,2020-08-06
151,ICLR,189.12,190.71,187.3,189.91,141941.0,2020-08-07
152,ICLR,189.36,190.72,188.14,190.16,320213.0,2020-08-10
153,ICLR,190.49,193.44,187.73,187.9,275771.0,2020-08-11
154,ICLR,189.71,191.29,188.07,189.94,146779.0,2020-08-12
155,ICLR,190.47,194.19,189.43,192.13,135862.0,2020-08-13
156,ICLR,191.29,192.04,187.43,187.92,109644.0,2020-08-14
157,ICLR,188.81,193.99,188.18,189.21,68221.0,2020-08-17
158,ICLR,189.34,192.5,188.1,190.35,134181.0,2020-08-18
159,ICLR,190.73,193.51,188.57,191.25,173908.0,2020-08-19
160,ICLR,189.93,190.32,187.97,188.05,94069.0,2020-08-20
161,ICLR,188.5,189.975,184.59,186.84,220218.0,2020-08-21
162,ICLR,188.24,188.465,184.23,185.22,112437.0,2020-08-24
163,ICLR,185.2,186.795,184.66,185.32,199747.0,2020-08-25
164,ICLR,184.96,186.57,183.54,186.01,108435.0,2020-08-26
165,ICLR,186.03,186.49,182.1,184.76,216103.0,2020-08-27
166,ICLR,185.18,187.975,180.15,182.74,286163.0,2020-08-28
167,ICLR,183.41,188.05,182.56,186.41,223678.0,2020-08-31
168,ICLR,187.92,188.25,184.3,186.82,126623.0,2020-09-01
169,ICLR,187.55,189.0,184.975,187.98,166907.0,2020-09-02
170,ICLR,187.98,187.98,179.6125,182.6,141220.0,2020-09-03
171,ICLR,184.05,185.425,175.84,178.0,172541.0,2020-09-04
172,ICLR,175.62,180.09,172.7306,176.39,111613.0,2020-09-08
173,ICLR,178.17,182.52,176.635,180.51,139013.0,2020-09-09
174,ICLR,181.41,185.28,181.41,182.71,187990.0,2020-09-10
175,ICLR,183.86,185.82,182.52,184.54,132914.0,2020-09-11
176,ICLR,186.38,187.65,184.69,186.74,91350.0,2020-09-14
177,ICLR,188.8,189.59,187.47,188.38,156445.0,2020-09-15
178,ICLR,188.9,190.39,183.02,183.46,230095.0,2020-09-16
179,ICLR,182.82,183.08,179.27,180.59,272936.0,2020-09-17
180,ICLR,181.78,182.4,176.18,177.17,285236.0,2020-09-18
181,ICLR,174.82,177.68,172.75,177.08,125378.0,2020-09-21
182,ICLR,177.66,178.68,174.34,177.71,226080.0,2020-09-22
183,ICLR,178.68,180.675,177.055,177.8,235280.0,2020-09-23
184,ICLR,176.97,180.52,170.2681,179.03,333171.0,2020-09-24
185,ICLR,178.62,184.18,177.78,183.14,377748.0,2020-09-25
186,ICLR,184.61,186.8578,177.545,186.04,156340.0,2020-09-28
187,ICLR,187.34,189.47,184.36,188.71,240531.0,2020-09-29
188,ICLR,189.58,192.355,188.05,191.09,184603.0,2020-09-30
189,ICLR,192.99,197.4,188.145,196.78,311276.0,2020-10-01
190,ICLR,193.64,198.96,190.005,196.64,317369.0,2020-10-02
191,ICLR,198.47,203.4,197.82,201.68,266416.0,2020-10-05
192,ICLR,202.78,206.61,201.01,203.08,273632.0,2020-10-06
193,ICLR,204.64,208.53,200.78,206.7,339751.0,2020-10-07
194,ICLR,207.7,209.4,207.34,208.43,204654.0,2020-10-08
195,ICLR,210.59,212.78,206.45,211.97,330413.0,2020-10-09
196,ICLR,213.4,215.29,210.5,214.08,151670.0,2020-10-12
197,ICLR,212.4,214.13,209.67,211.72,244657.0,2020-10-13
198,ICLR,211.1,212.805,206.22,207.59,208703.0,2020-10-14
199,ICLR,205.95,207.09,203.81,203.82,188924.0,2020-10-15
