,ticker,open,high,low,close,volume,timestamp
0,WAT,234.93,236.29,233.32,235.06,415294.0,2020-01-02
1,WAT,231.54,233.83,229.93,231.01,393382.0,2020-01-03
2,WAT,229.67,230.45,228.26,228.88,409300.0,2020-01-06
3,WAT,226.29,232.06,226.29,231.98,431574.0,2020-01-07
4,WAT,221.0,230.18,217.57,226.35,693473.0,2020-01-08
5,WAT,227.83,229.04,226.37,228.8,470412.0,2020-01-09
6,WAT,230.19,232.005,229.75,230.88,457320.0,2020-01-10
7,WAT,231.15,231.51,228.6,228.82,390790.0,2020-01-13
8,WAT,228.82,234.225,227.455,232.08,481827.0,2020-01-14
9,WAT,232.53,235.69,231.48,234.36,449093.0,2020-01-15
10,WAT,235.69,237.79,234.84,237.61,367503.0,2020-01-16
11,WAT,238.14,239.99,236.22,239.6,505253.0,2020-01-17
12,WAT,239.39,245.36,238.8,243.67,741983.0,2020-01-21
13,WAT,244.61,245.68,243.45,244.09,413365.0,2020-01-22
14,WAT,242.98,243.68,239.07,241.93,520868.0,2020-01-23
15,WAT,242.69,243.015,236.205,237.53,517231.0,2020-01-24
16,WAT,233.81,236.06,231.72,232.37,541225.0,2020-01-27
17,WAT,233.0,237.38,231.9,235.86,420014.0,2020-01-28
18,WAT,236.72,237.21,233.99,234.01,319224.0,2020-01-29
19,WAT,231.78,231.78,226.69,228.81,784405.0,2020-01-30
20,WAT,228.32,229.6,222.545,223.79,541563.0,2020-01-31
21,WAT,227.15,229.0894,224.345,226.05,644576.0,2020-02-03
22,WAT,214.49,224.59,214.49,219.08,1400152.0,2020-02-04
23,WAT,221.78,222.5,219.67,220.74,806328.0,2020-02-05
24,WAT,222.16,223.13,219.81,220.09,467806.0,2020-02-06
25,WAT,219.3,219.85,215.11,217.36,471843.0,2020-02-07
26,WAT,216.96,220.4,216.95,219.13,383413.0,2020-02-10
27,WAT,220.31,223.84,220.31,223.22,467664.0,2020-02-11
28,WAT,224.11,224.48,222.81,224.37,300134.0,2020-02-12
29,WAT,223.58,224.7,220.45,220.58,383169.0,2020-02-13
30,WAT,220.5,221.185,215.17,216.06,355238.0,2020-02-14
31,WAT,215.51,218.7,214.4,216.5,700132.0,2020-02-18
32,WAT,216.98,217.585,216.08,216.65,339249.0,2020-02-19
33,WAT,215.74,217.82,214.85,217.34,526710.0,2020-02-20
34,WAT,216.02,217.0783,215.08,216.38,485130.0,2020-02-21
35,WAT,212.09,212.15,207.43,210.07,403912.0,2020-02-24
36,WAT,210.98,211.19,200.49,203.37,584448.0,2020-02-25
