,ticker,open,high,low,close,volume,timestamp
0,ARTL,43.2,43.2,38.25,41.508,3722.1333,2020-01-02
1,ARTL,40.425,41.325,38.55,39.15,3704.5333,2020-01-03
2,ARTL,37.5,39.9945,34.8555,36.45,2866.0,2020-01-06
3,ARTL,36.15,37.65,35.25,36.75,628.1333,2020-01-07
4,ARTL,36.6,38.3835,33.75,36.294,4378.6,2020-01-08
5,ARTL,35.1,39.0,35.1,38.25,3259.0667,2020-01-09
6,ARTL,37.5,41.0775,37.5,39.075,2959.1333,2020-01-10
7,ARTL,39.3,43.125,37.986,41.4,5898.2667,2020-01-13
8,ARTL,38.8545,42.7455,38.25,39.45,6193.5333,2020-01-14
9,ARTL,36.0,36.45,33.0,34.875,9351.3333,2020-01-15
10,ARTL,34.8,35.682,33.9,35.2335,2568.0667,2020-01-16
11,ARTL,35.1,38.25,33.9,35.2425,10566.0667,2020-01-17
12,ARTL,34.5,37.35,34.5,36.0,2823.5333,2020-01-21
13,ARTL,35.7,36.9315,35.2875,36.3,1323.1333,2020-01-22
14,ARTL,36.3,37.0395,33.873,34.5,1990.3333,2020-01-23
15,ARTL,33.7845,37.4985,33.75,34.35,5716.9333,2020-01-24
16,ARTL,33.45,33.591,32.4345,32.85,1939.8,2020-01-27
17,ARTL,33.5565,33.5565,32.1615,32.5665,658.7333,2020-01-28
18,ARTL,32.7,33.0,31.5,31.65,516.2,2020-01-29
19,ARTL,31.293,34.0185,31.119,32.3115,585.8667,2020-01-30
20,ARTL,31.05,31.9965,30.45,30.45,2116.2667,2020-01-31
21,ARTL,50.55,66.351,37.5,41.25,669964.2,2020-02-03
22,ARTL,39.75,39.75,32.4,33.0,31007.5333,2020-02-04
23,ARTL,33.15,33.1545,30.9,32.1,8184.4667,2020-02-05
24,ARTL,33.15,33.15,30.15,30.75,6426.3333,2020-02-06
25,ARTL,30.15,31.3485,30.0,30.3,3777.2667,2020-02-07
26,ARTL,30.9,30.9,24.75,25.65,8525.9333,2020-02-10
27,ARTL,22.8,25.5,18.75,21.3,9008.8667,2020-02-11
28,ARTL,23.7,23.7,21.75,21.75,3211.5333,2020-02-12
29,ARTL,22.35,23.6655,21.9,21.9,1826.4667,2020-02-13
30,ARTL,22.8,23.25,19.8,23.2425,7051.3333,2020-02-14
31,ARTL,23.7,25.05,22.65,23.475,5300.6667,2020-02-18
32,ARTL,24.6,24.9,22.6515,23.7,2158.1333,2020-02-19
33,ARTL,22.65,24.6,22.5,22.5,3049.5333,2020-02-20
34,ARTL,22.5,22.5,21.0,22.35,1920.3333,2020-02-21
35,ARTL,22.05,22.35,21.15,22.2,1725.4,2020-02-24
36,ARTL,21.5055,22.1325,18.15,19.5,4158.4,2020-02-25
37,ARTL,19.2,19.4985,18.3,18.45,1065.9333,2020-02-26
38,ARTL,16.5,18.1005,16.05,17.157,4301.0,2020-02-27
39,ARTL,16.05,17.85,14.4,16.05,3883.6,2020-02-28
