,ticker,open,high,low,close,volume,timestamp
0,ALRM,43.38,43.45,42.8918,42.99,201619.0,2020-01-02
1,ALRM,42.41,43.0,42.3945,42.88,345066.0,2020-01-03
2,ALRM,42.66,43.16,42.3,43.05,233768.0,2020-01-06
3,ALRM,42.9,43.2,42.58,43.11,152911.0,2020-01-07
4,ALRM,43.1,43.3,42.6,42.99,321647.0,2020-01-08
5,ALRM,43.24,43.31,42.65,42.68,196357.0,2020-01-09
6,ALRM,42.87,42.87,42.11,42.27,331071.0,2020-01-10
7,ALRM,42.3,42.66,41.8,41.9,303739.0,2020-01-13
8,ALRM,41.73,43.48,41.53,43.0,692370.0,2020-01-14
9,ALRM,43.25,45.25,43.25,43.82,548635.0,2020-01-15
10,ALRM,43.68,45.28,43.68,45.24,311176.0,2020-01-16
11,ALRM,45.54,46.26,45.17,46.03,499351.0,2020-01-17
12,ALRM,45.92,46.42,45.81,46.26,427106.0,2020-01-21
13,ALRM,46.39,47.15,45.92,46.28,477321.0,2020-01-22
14,ALRM,45.94,46.055,45.08,45.66,537037.0,2020-01-23
15,ALRM,46.28,46.495,45.48,45.76,342487.0,2020-01-24
16,ALRM,46.0,46.375,45.06,45.23,359416.0,2020-01-27
17,ALRM,45.5,46.07,45.34,45.89,275437.0,2020-01-28
18,ALRM,46.16,46.48,45.6,45.87,257218.0,2020-01-29
19,ALRM,45.69,46.3,45.52,46.28,195162.0,2020-01-30
20,ALRM,46.05,46.05,43.85,43.93,252930.0,2020-01-31
21,ALRM,44.0,44.34,43.29,43.68,394536.0,2020-02-03
22,ALRM,44.12,44.76,43.3551,44.7,481583.0,2020-02-04
23,ALRM,45.24,45.5,44.43,45.24,283346.0,2020-02-05
24,ALRM,45.46,45.8183,44.47,44.5,587351.0,2020-02-06
25,ALRM,44.39,45.48,43.83,45.44,729814.0,2020-02-07
26,ALRM,45.32,47.33,45.32,47.13,464162.0,2020-02-10
27,ALRM,47.44,47.48,46.455,46.72,207849.0,2020-02-11
28,ALRM,46.82,47.39,46.5456,47.055,243800.0,2020-02-12
29,ALRM,46.83,47.73,46.81,47.5,198840.0,2020-02-13
30,ALRM,47.56,47.775,47.29,47.66,179423.0,2020-02-14
31,ALRM,47.37,48.21,47.1,47.28,176775.0,2020-02-18
32,ALRM,47.43,47.82,47.22,47.43,312232.0,2020-02-19
33,ALRM,47.45,48.11,46.93,47.53,181544.0,2020-02-20
34,ALRM,47.45,47.4899,46.62,47.23,231420.0,2020-02-21
35,ALRM,45.42,46.62,45.14,46.22,357271.0,2020-02-24
36,ALRM,46.54,46.54,44.0702,44.76,615108.0,2020-02-25
37,ALRM,47.82,48.69,46.01,48.03,1487297.0,2020-02-26
38,ALRM,47.1,47.98,45.28,46.21,950364.0,2020-02-27
39,ALRM,45.04,48.31,44.95,48.25,559189.0,2020-02-28
40,ALRM,48.8,50.23,47.25,50.11,892401.0,2020-03-02
41,ALRM,49.82,50.75,46.97,48.01,600594.0,2020-03-03
42,ALRM,47.37,48.16,44.116,46.4,1788069.0,2020-03-04
43,ALRM,45.84,46.78,44.98,46.06,584426.0,2020-03-05
44,ALRM,44.74,45.56,44.67,44.89,714314.0,2020-03-06
