,ticker,open,high,low,close,volume,timestamp
0,SAGE,72.73,73.49,71.55,73.16,558234.0,2020-01-02
1,SAGE,71.68,75.08,71.57,73.53,767565.0,2020-01-03
2,SAGE,72.89,75.64,72.269,75.4,866077.0,2020-01-06
3,SAGE,75.71,76.97,74.15,74.82,604607.0,2020-01-07
4,SAGE,74.6,76.0,73.8003,75.64,638995.0,2020-01-08
5,SAGE,76.03,76.19,73.86,76.12,674100.0,2020-01-09
6,SAGE,76.38,79.0,75.76,77.24,1202685.0,2020-01-10
7,SAGE,77.64,78.275,74.55,74.77,907033.0,2020-01-13
8,SAGE,74.29,77.01,73.92,76.68,1239246.0,2020-01-14
9,SAGE,77.0,77.41,74.65,74.91,912551.0,2020-01-15
10,SAGE,75.1,76.17,74.08,74.09,693830.0,2020-01-16
11,SAGE,74.5,76.8,74.1,76.4,1289062.0,2020-01-17
12,SAGE,75.97,76.14,72.85,73.27,1135166.0,2020-01-21
13,SAGE,73.8,75.21,71.66,71.84,733460.0,2020-01-22
14,SAGE,71.51,72.45,68.75,70.46,1064798.0,2020-01-23
15,SAGE,70.8,71.86,67.75,68.02,1178216.0,2020-01-24
16,SAGE,66.86,68.71,66.1,67.32,699029.0,2020-01-27
17,SAGE,68.16,68.87,67.075,68.64,423663.0,2020-01-28
18,SAGE,68.69,69.25,68.38,68.66,470703.0,2020-01-29
19,SAGE,68.07,68.07,65.03,66.81,645850.0,2020-01-30
20,SAGE,66.49,67.1878,65.31,66.28,443232.0,2020-01-31
21,SAGE,65.53,67.92,65.53,67.4,494117.0,2020-02-03
22,SAGE,68.46,68.98,65.69,67.28,515713.0,2020-02-04
23,SAGE,67.94,69.96,67.69,68.9,736619.0,2020-02-05
24,SAGE,69.18,69.755,67.87,68.3,460162.0,2020-02-06
25,SAGE,68.25,68.96,66.895,67.68,505790.0,2020-02-07
26,SAGE,67.92,69.0,67.35,68.95,566675.0,2020-02-10
27,SAGE,69.25,71.0,68.47,69.63,457135.0,2020-02-11
28,SAGE,70.26,70.66,68.6,68.87,627112.0,2020-02-12
29,SAGE,68.23,68.84,67.28,68.04,538490.0,2020-02-13
30,SAGE,68.39,68.6012,67.26,68.08,450647.0,2020-02-14
31,SAGE,67.78,69.18,67.23,68.61,1020061.0,2020-02-18
32,SAGE,68.92,69.83,67.72,69.03,658578.0,2020-02-19
33,SAGE,68.9,70.97,68.595,70.38,498069.0,2020-02-20
34,SAGE,70.34,70.85,69.145,69.53,380081.0,2020-02-21
35,SAGE,67.38,68.5,66.17,67.14,758817.0,2020-02-24
36,SAGE,67.53,67.63,63.6983,64.45,710614.0,2020-02-25
37,SAGE,64.85,65.71,62.5,63.65,887996.0,2020-02-26
38,SAGE,54.18,55.54,50.005,52.01,2354108.0,2020-02-27
39,SAGE,49.61,50.4746,45.45,47.0,3120903.0,2020-02-28
40,SAGE,49.595,53.39,47.7,53.36,2052200.0,2020-03-02
41,SAGE,53.29,56.642,49.885,51.3,1156154.0,2020-03-03
42,SAGE,52.38,53.5,50.8801,53.23,924934.0,2020-03-04
43,SAGE,51.82,52.485,50.04,50.6,967361.0,2020-03-05
44,SAGE,50.04,50.89,46.94,48.09,977756.0,2020-03-06
45,SAGE,44.06,47.78,43.92,44.82,1412354.0,2020-03-09
46,SAGE,45.97,46.8,42.92,46.29,1367082.0,2020-03-10
47,SAGE,44.71,45.45,42.05,42.3,1004295.0,2020-03-11
48,SAGE,38.43,39.73,34.15,34.69,1885102.0,2020-03-12
49,SAGE,37.25,38.33,31.81,38.15,1309259.0,2020-03-13
50,SAGE,32.61,35.0,29.71,30.22,1335242.0,2020-03-16
51,SAGE,31.28,31.28,26.99,28.8,1966623.0,2020-03-17
52,SAGE,29.95,29.95,25.01,28.0,2198310.0,2020-03-18
53,SAGE,27.95,29.69,26.62,28.19,1278559.0,2020-03-19
54,SAGE,28.5,30.31,26.44,26.6,1638524.0,2020-03-20
55,SAGE,26.77,27.42,25.25,26.15,1968919.0,2020-03-23
