,ticker,open,high,low,close,volume,timestamp
0,TNL,52.09,53.84,51.01,53.84,313222.0,2021-02-17
1,TNL,52.94,53.57,51.8,53.15,585373.0,2021-02-18
2,TNL,53.42,55.62,53.22,55.25,756934.0,2021-02-19
3,TNL,55.0,57.79,54.66,55.47,1433979.0,2021-02-22
4,TNL,55.59,58.45,54.77,58.15,1201767.0,2021-02-23
5,TNL,58.02,59.95,57.98,58.99,1384616.0,2021-02-24
6,TNL,59.0,59.98,57.33,58.11,673024.0,2021-02-25
7,TNL,59.08,61.3,58.35,60.43,959991.0,2021-02-26
8,TNL,61.81,61.99,59.03,59.5,1126859.0,2021-03-01
9,TNL,59.66,60.14,58.51,58.95,813746.0,2021-03-02
10,TNL,59.35,60.865,58.72,59.0,827285.0,2021-03-03
11,TNL,59.5,59.5,55.53,57.97,575708.0,2021-03-04
12,TNL,59.0,60.7699,57.01,60.63,605868.0,2021-03-05
13,TNL,61.35,63.99,61.15,61.94,865733.0,2021-03-08
14,TNL,62.33,62.34,59.69,61.07,898431.0,2021-03-09
15,TNL,61.01,62.78,60.955,62.64,680171.0,2021-03-10
16,TNL,63.14,63.45,62.19,62.46,543531.0,2021-03-11
17,TNL,62.52,63.5,61.72,62.0,577177.0,2021-03-12
18,TNL,62.91,65.13,62.145,64.87,582258.0,2021-03-15
19,TNL,64.92,64.92,62.83,63.21,463657.0,2021-03-16
20,TNL,62.68,65.13,62.68,65.11,699006.0,2021-03-17
21,TNL,65.28,65.535,64.0,64.41,882041.0,2021-03-18
22,TNL,64.6,64.96,62.45,64.39,1353517.0,2021-03-19
23,TNL,64.44,64.63,62.29,63.06,549186.0,2021-03-22
24,TNL,62.26,62.5,59.43,59.98,772699.0,2021-03-23
25,TNL,60.77,62.23,58.77,59.02,817011.0,2021-03-24
26,TNL,58.26,61.66,57.79,61.29,839102.0,2021-03-25
27,TNL,61.52,62.95,60.79,62.77,846038.0,2021-03-26
28,TNL,62.43,63.0,60.56,60.96,608358.0,2021-03-29
29,TNL,60.48,62.6,60.48,62.33,1301318.0,2021-03-30
30,TNL,62.91,63.09,61.16,61.16,1638532.0,2021-03-31
31,TNL,61.58,63.04,61.46,62.5,428668.0,2021-04-01
32,TNL,64.21,64.64,63.34,63.74,446033.0,2021-04-05
33,TNL,64.25,65.5,63.75,63.94,554061.0,2021-04-06
34,TNL,64.03,65.32,63.85,64.56,587878.0,2021-04-07
35,TNL,64.63,64.87,62.9,64.44,602179.0,2021-04-08
36,TNL,64.2,64.33,63.385,64.1,264984.0,2021-04-09
37,TNL,63.65,64.59,62.9,64.39,331586.0,2021-04-12
38,TNL,64.24,64.56,62.8575,64.01,434664.0,2021-04-13
39,TNL,64.12,65.25,63.53,63.78,626017.0,2021-04-14
40,TNL,64.52,64.88,63.27,63.69,551913.0,2021-04-15
41,TNL,64.42,65.07,63.72,63.84,452804.0,2021-04-16
42,TNL,63.26,63.825,61.69,62.04,763004.0,2021-04-19
43,TNL,61.57,62.02,59.725,61.02,527964.0,2021-04-20
44,TNL,61.08,63.13,60.0457,62.98,568103.0,2021-04-21
45,TNL,62.76,64.84,62.144,63.65,534140.0,2021-04-22
46,TNL,63.7,64.73,63.16,64.35,432891.0,2021-04-23
47,TNL,65.0,65.35,64.07,64.19,383307.0,2021-04-26
48,TNL,64.04,65.97,64.02,65.59,588503.0,2021-04-27
49,TNL,68.0,68.26,64.7701,65.72,640176.0,2021-04-28
50,TNL,67.3,67.33,64.27,64.87,624582.0,2021-04-29
51,TNL,64.28,65.65,64.25,64.53,683179.0,2021-04-30
52,TNL,64.85,65.6,64.38,64.58,391601.0,2021-05-03
53,TNL,63.81,64.27,62.5,63.59,552935.0,2021-05-04
54,TNL,63.86,64.2,63.39,63.78,362666.0,2021-05-05
55,TNL,63.52,63.52,61.71,63.18,396180.0,2021-05-06
56,TNL,62.99,65.66,62.49,65.63,545006.0,2021-05-07
57,TNL,65.68,65.8,63.63,63.66,309493.0,2021-05-10
58,TNL,62.45,63.79,62.19,63.26,357599.0,2021-05-11
59,TNL,62.95,63.65,60.79,60.94,602958.0,2021-05-12
60,TNL,61.14,63.82,61.0,63.21,491579.0,2021-05-13
61,TNL,63.79,66.38,63.6971,66.13,685259.0,2021-05-14
62,TNL,66.1,66.1,64.0,65.48,392995.0,2021-05-17
63,TNL,65.56,66.21,64.26,64.3,300683.0,2021-05-18
64,TNL,63.1,64.29,62.13,64.24,649930.0,2021-05-19
65,TNL,64.23,65.65,63.19,64.82,705051.0,2021-05-20
66,TNL,65.44,65.75,64.205,64.29,273170.0,2021-05-21
67,TNL,64.95,65.5868,64.255,65.35,296063.0,2021-05-24
68,TNL,65.35,66.5635,64.04,64.24,642813.0,2021-05-25
69,TNL,64.37,65.33,64.37,65.03,386005.0,2021-05-26
70,TNL,65.58,66.2,65.35,66.08,560954.0,2021-05-27
71,TNL,66.39,66.46,64.16,65.15,388208.0,2021-05-28
72,TNL,65.28,66.14,64.76,65.69,469610.0,2021-06-01
73,TNL,66.22,66.34,63.86,64.61,629137.0,2021-06-02
74,TNL,63.87,64.93,63.25,64.05,553971.0,2021-06-03
75,TNL,64.54,65.35,64.12,64.25,451814.0,2021-06-04
76,TNL,64.86,65.12,64.15,64.43,401544.0,2021-06-07
77,TNL,64.46,64.93,64.05,64.65,446712.0,2021-06-08
78,TNL,64.51,64.555,63.29,63.33,399554.0,2021-06-09
79,TNL,63.71,63.8,62.67,63.18,271706.0,2021-06-10
80,TNL,63.05,64.03,63.05,63.94,311057.0,2021-06-11
81,TNL,63.77,64.135,62.1,62.44,461504.0,2021-06-14
82,TNL,62.41,63.16,62.1,62.66,509992.0,2021-06-15
83,TNL,62.29,62.95,61.77,62.06,580511.0,2021-06-16
84,TNL,61.76,62.19,59.2,60.05,673096.0,2021-06-17
85,TNL,59.73,60.08,57.67,58.0,1170027.0,2021-06-18
86,TNL,58.47,60.33,58.15,60.19,697066.0,2021-06-21
87,TNL,60.355,60.355,58.96,59.77,942436.0,2021-06-22
88,TNL,59.68,61.15,59.68,60.69,777623.0,2021-06-23
89,TNL,61.41,61.555,59.8,60.61,330206.0,2021-06-24
90,TNL,60.62,60.99,59.99,60.31,1737250.0,2021-06-25
91,TNL,60.18,60.22,58.0,58.7,690819.0,2021-06-28
92,TNL,58.86,59.57,58.1291,58.71,465299.0,2021-06-29
93,TNL,58.59,59.86,58.59,59.45,543741.0,2021-06-30
94,TNL,60.18,60.79,60.05,60.5,467113.0,2021-07-01
95,TNL,60.79,61.1,60.08,60.21,395487.0,2021-07-02
96,TNL,60.02,60.43,57.86,58.28,560601.0,2021-07-06
97,TNL,57.62,58.575,56.53,57.12,397760.0,2021-07-07
98,TNL,55.91,57.42,54.58,56.66,560233.0,2021-07-08
99,TNL,57.26,58.92,57.26,58.72,471657.0,2021-07-09
100,TNL,57.96,58.78,57.63,58.54,417004.0,2021-07-12
101,TNL,57.95,58.05,56.69,56.78,536932.0,2021-07-13
102,TNL,57.065,57.9475,56.38,56.77,571164.0,2021-07-14
103,TNL,56.24,57.02,55.835,56.48,601213.0,2021-07-15
104,TNL,57.02,57.14,54.62,54.71,346393.0,2021-07-16
105,TNL,53.07,54.3,51.87,52.98,842225.0,2021-07-19
106,TNL,53.0,55.86,52.73,55.39,1118203.0,2021-07-20
107,TNL,56.23,58.25,56.13,58.0,700059.0,2021-07-21
108,TNL,57.45,57.71,56.53,56.97,314104.0,2021-07-22
109,TNL,57.1,57.7,55.9,56.44,436073.0,2021-07-23
110,TNL,56.77,57.16,56.12,56.75,861319.0,2021-07-26
111,TNL,56.23,56.76,55.62,56.46,644538.0,2021-07-27
112,TNL,56.08,56.97,51.86,53.35,2112787.0,2021-07-28
