,ticker,open,high,low,close,volume,timestamp
0,NKLA,1126.5,1166.4,937.5,1012.5,552220.3,2020-06-04
1,NKLA,1069.5,1079.4,982.5,1079.1,279559.2,2020-06-05
2,NKLA,1260.0,2211.0,1212.6,2198.1,1667610.8667,2020-06-08
3,NKLA,2793.9,2819.7,1709.85,2391.9,2360256.8667,2020-06-09
4,NKLA,2265.3,2310.0,1948.5,1950.3,856906.5,2020-06-10
5,NKLA,1650.0,2069.7,1590.0,1815.0,793327.9667,2020-06-11
6,NKLA,2023.2,2027.7,1830.0,1920.0,400574.7,2020-06-12
7,NKLA,1884.0,2070.0,1776.303,2043.9,586263.9667,2020-06-15
8,NKLA,2145.9,2205.0,1836.0,1887.9,701307.5,2020-06-16
9,NKLA,1952.7,2069.397,1842.0,1921.8,697456.4,2020-06-17
10,NKLA,1935.9,2039.7,1869.9,2031.9,557401.2,2020-06-18
11,NKLA,2055.0,2094.0,1937.7,1977.0,427770.3667,2020-06-19
12,NKLA,1920.3,2100.0,1917.0,2100.0,592305.2,2020-06-22
13,NKLA,2077.8,2271.3,2049.0,2251.8,693507.6667,2020-06-23
14,NKLA,2227.8,2289.0,2070.3,2225.7,634828.7667,2020-06-24
15,NKLA,2160.6,2241.6,2106.0,2133.0,443456.6,2020-06-25
16,NKLA,2162.7,2209.467,1886.1,1906.5,510885.6,2020-06-26
17,NKLA,2046.6,2157.6,1966.5,2027.1,496390.9,2020-06-29
18,NKLA,2013.6,2124.9,1935.9,2025.9,455519.6,2020-06-30
19,NKLA,2015.4,2067.3,1946.232,1977.0,322179.9667,2020-07-01
20,NKLA,1928.1,1956.0,1650.0,1715.7,754506.4667,2020-07-02
21,NKLA,1767.0,1770.9,1439.112,1467.6,803192.1333,2020-07-06
22,NKLA,1406.7,1421.7,1203.0,1206.9,890153.2667,2020-07-07
23,NKLA,1397.4,1662.9,1350.9,1620.9,1721599.3,2020-07-08
24,NKLA,1782.6,1795.5,1620.0,1702.5,1254639.7667,2020-07-09
25,NKLA,1647.6,1672.5,1563.6,1627.2,577679.0667,2020-07-10
26,NKLA,1703.1,1710.0,1590.0,1618.5,440141.0333,2020-07-13
27,NKLA,1555.5,1606.5,1530.0,1594.2,334256.7667,2020-07-14
28,NKLA,1558.5,1668.0,1558.5,1637.4,385115.7333,2020-07-15
