,ticker,open,high,low,close,volume,timestamp
0,GGG,52.13,52.5,51.83,52.49,719879.0,2020-01-02
1,GGG,52.01,52.32,51.7,52.25,625924.0,2020-01-03
2,GGG,51.95,52.4,51.75,52.29,729912.0,2020-01-06
3,GGG,52.28,52.58,51.85,52.29,332892.0,2020-01-07
4,GGG,52.42,52.68,52.13,52.51,547646.0,2020-01-08
5,GGG,52.75,53.27,52.6,53.04,549393.0,2020-01-09
6,GGG,53.06,53.06,52.31,52.52,570651.0,2020-01-10
7,GGG,52.75,53.28,52.5308,53.21,460804.0,2020-01-13
8,GGG,53.12,53.56,52.84,53.01,442129.0,2020-01-14
9,GGG,52.88,53.34,52.6747,52.84,634219.0,2020-01-15
10,GGG,53.17,53.49,52.95,53.49,598104.0,2020-01-16
11,GGG,53.42,53.565,53.11,53.2,506882.0,2020-01-17
12,GGG,52.97,53.17,52.51,52.55,712228.0,2020-01-21
13,GGG,52.84,53.06,52.29,52.34,855565.0,2020-01-22
14,GGG,52.13,52.895,52.01,52.76,717809.0,2020-01-23
15,GGG,52.91,52.99,51.74,51.98,734075.0,2020-01-24
16,GGG,51.14,52.04,51.0,51.4,1369511.0,2020-01-27
17,GGG,54.9,55.48,54.2538,55.05,2666958.0,2020-01-28
18,GGG,55.18,55.6,54.53,55.01,1276149.0,2020-01-29
19,GGG,54.47,54.93,53.62,54.71,1082343.0,2020-01-30
20,GGG,54.34,54.34,52.85,53.15,3580293.0,2020-01-31
21,GGG,53.35,53.918,53.145,53.51,791984.0,2020-02-03
22,GGG,54.48,55.35,54.38,55.28,1017707.0,2020-02-04
23,GGG,56.02,56.02,55.4,55.54,505607.0,2020-02-05
24,GGG,55.65,55.875,55.06,55.32,494059.0,2020-02-06
25,GGG,55.0,55.21,54.57,54.76,429031.0,2020-02-07
26,GGG,54.56,55.41,54.3901,55.4,829711.0,2020-02-10
27,GGG,55.6,56.3,55.56,56.17,682821.0,2020-02-11
28,GGG,56.25,56.35,55.69,56.28,625788.0,2020-02-12
29,GGG,55.96,56.55,55.81,56.35,498687.0,2020-02-13
30,GGG,56.41,56.56,55.95,56.03,622029.0,2020-02-14
31,GGG,55.85,56.39,55.65,56.38,722101.0,2020-02-18
32,GGG,56.59,56.985,56.3,56.86,685003.0,2020-02-19
33,GGG,56.64,56.88,56.07,56.63,405573.0,2020-02-20
34,GGG,56.27,56.47,55.9,56.34,678311.0,2020-02-21
35,GGG,54.32,55.67,54.0726,55.16,898488.0,2020-02-24
36,GGG,55.36,55.41,53.27,53.53,689123.0,2020-02-25
37,GGG,54.0,54.65,53.53,53.69,922732.0,2020-02-26
38,GGG,52.63,53.26,50.91,50.91,1338864.0,2020-02-27
39,GGG,49.04,50.33,48.55,49.32,1581760.0,2020-02-28
40,GGG,49.74,51.74,49.05,51.7,1079331.0,2020-03-02
41,GGG,51.65,52.98,50.37,50.55,965759.0,2020-03-03
42,GGG,51.5,52.03,50.77,51.85,838133.0,2020-03-04
43,GGG,50.52,50.93,49.77,50.56,868544.0,2020-03-05
44,GGG,49.13,50.9,49.0,50.75,1044998.0,2020-03-06
45,GGG,47.22,48.865,46.9737,48.33,1182509.0,2020-03-09
