,ticker,open,high,low,close,volume,timestamp
0,ELEV,14.0,14.5,11.03,11.44,2234402.0,2021-06-25
1,ELEV,12.0,12.25,10.58,11.69,548352.0,2021-06-28
2,ELEV,11.12,12.74,11.04,12.74,290857.0,2021-06-29
3,ELEV,12.81,13.69,11.76,13.57,175620.0,2021-06-30
4,ELEV,13.35,14.09,12.01,13.2,155398.0,2021-07-01
5,ELEV,13.46,15.67,12.66,15.33,224753.0,2021-07-02
6,ELEV,15.03,15.71,14.87,15.1,236780.0,2021-07-06
7,ELEV,15.18,15.18,13.8,14.48,41763.0,2021-07-07
8,ELEV,14.62,15.4365,14.2601,15.08,30427.0,2021-07-08
9,ELEV,15.0,15.305,14.46,14.87,62583.0,2021-07-09
10,ELEV,15.13,16.22,14.49,16.11,83876.0,2021-07-12
11,ELEV,16.21,16.21,14.59,16.0,20473.0,2021-07-13
12,ELEV,16.05,16.05,13.7081,14.59,9653.0,2021-07-14
13,ELEV,14.75,14.75,13.85,14.16,9670.0,2021-07-15
14,ELEV,14.4,14.4,12.43,13.36,8066.0,2021-07-16
15,ELEV,14.0,15.0341,11.51,12.1,22368.0,2021-07-19
16,ELEV,13.27,14.25,11.49,11.64,58955.0,2021-07-20
17,ELEV,11.75,11.81,10.09,10.68,36002.0,2021-07-21
18,ELEV,10.44,10.81,9.6,9.9,81791.0,2021-07-22
19,ELEV,9.6038,11.3,8.0,8.8,126512.0,2021-07-23
20,ELEV,8.81,8.82,8.17,8.4,78845.0,2021-07-26
21,ELEV,8.25,8.32,7.71,8.01,77921.0,2021-07-27
22,ELEV,8.25,8.41,8.01,8.195,34234.0,2021-07-28
23,ELEV,8.21,8.36,7.83,8.1,11900.0,2021-07-29
24,ELEV,8.24,8.34,8.0,8.2,113627.0,2021-07-30
25,ELEV,8.4,9.23,8.02,8.2,62557.0,2021-08-02
26,ELEV,8.22,8.8899,8.04,8.41,34430.0,2021-08-03
27,ELEV,8.22,8.77,7.9833,8.4,5944.0,2021-08-04
28,ELEV,8.23,9.12,8.16,8.79,41815.0,2021-08-05
29,ELEV,8.51,8.85,8.5,8.85,9703.0,2021-08-06
30,ELEV,9.14,9.16,8.6121,9.16,16554.0,2021-08-09
31,ELEV,9.48,10.69,9.0568,10.69,43715.0,2021-08-10
32,ELEV,10.81,10.81,9.88,10.69,40984.0,2021-08-11
33,ELEV,9.53,13.18,9.53,11.2,49907.0,2021-08-12
34,ELEV,11.9002,11.9002,10.3522,11.5,12677.0,2021-08-13
35,ELEV,11.52,12.75,10.35,12.35,24021.0,2021-08-16
36,ELEV,13.2,13.2,12.2393,12.25,27584.0,2021-08-17
37,ELEV,12.62,12.9924,12.24,12.36,11993.0,2021-08-18
38,ELEV,12.675,12.9384,12.24,12.92,9758.0,2021-08-19
39,ELEV,12.79,12.79,12.37,12.75,10354.0,2021-08-20
40,ELEV,12.5,13.3896,12.155,12.37,57650.0,2021-08-23
41,ELEV,12.3,13.0,12.085,12.98,12275.0,2021-08-24
42,ELEV,12.4976,12.96,11.47,11.88,18885.0,2021-08-25
43,ELEV,12.0,12.1,11.12,11.15,19163.0,2021-08-26
44,ELEV,11.17,11.505,10.31,10.77,15911.0,2021-08-27
45,ELEV,10.53,11.75,9.8,11.75,47490.0,2021-08-30
46,ELEV,10.7875,12.01,10.6299,11.7,15741.0,2021-08-31
47,ELEV,11.86,11.86,10.8252,11.0,9940.0,2021-09-01
48,ELEV,10.99,11.51,10.695,10.96,22805.0,2021-09-02
49,ELEV,10.74,11.08,10.6,10.86,25147.0,2021-09-03
50,ELEV,11.0,11.5,10.8,11.07,76581.0,2021-09-07
51,ELEV,11.09,11.16,9.49,10.06,77669.0,2021-09-08
