,ticker,open,high,low,close,volume,timestamp
0,REXR,45.94,45.94,44.68,45.19,528448.0,2020-01-02
1,REXR,44.96,45.93,44.8498,45.84,448094.0,2020-01-03
2,REXR,45.71,46.13,45.53,45.64,399299.0,2020-01-06
3,REXR,45.36,45.635,45.11,45.28,586167.0,2020-01-07
4,REXR,45.2,45.2,44.49,44.86,982790.0,2020-01-08
5,REXR,44.88,45.49,44.84,45.24,567816.0,2020-01-09
6,REXR,45.21,45.92,45.06,45.91,922510.0,2020-01-10
7,REXR,45.91,46.74,45.845,46.74,389426.0,2020-01-13
8,REXR,46.78,46.78,46.12,46.23,419091.0,2020-01-14
9,REXR,46.26,47.01,46.26,46.8,436872.0,2020-01-15
10,REXR,46.9,47.3,46.85,47.2,381759.0,2020-01-16
11,REXR,47.41,47.9,47.19,47.75,657009.0,2020-01-17
12,REXR,47.73,48.27,47.59,48.26,750291.0,2020-01-21
13,REXR,48.43,48.58,47.36,47.47,573136.0,2020-01-22
14,REXR,47.51,48.7,47.245,48.57,505076.0,2020-01-23
15,REXR,48.7,48.7,48.25,48.54,570234.0,2020-01-24
16,REXR,48.14,48.85,47.98,48.73,502703.0,2020-01-27
17,REXR,48.78,49.15,48.36,48.43,412298.0,2020-01-28
18,REXR,48.47,48.72,48.14,48.63,269599.0,2020-01-29
19,REXR,48.61,49.11,48.565,49.09,368635.0,2020-01-30
20,REXR,48.93,49.05,47.95,48.19,435924.0,2020-01-31
21,REXR,48.44,48.57,48.09,48.33,434411.0,2020-02-03
22,REXR,48.46,49.23,48.2,49.1,333077.0,2020-02-04
23,REXR,49.25,49.38,48.68,49.14,391240.0,2020-02-05
24,REXR,49.18,49.56,48.945,49.5,318925.0,2020-02-06
25,REXR,49.51,49.745,49.25,49.66,291263.0,2020-02-07
26,REXR,49.74,50.26,49.55,50.18,195984.0,2020-02-10
27,REXR,50.36,50.72,50.32,50.5,494188.0,2020-02-11
28,REXR,51.15,51.17,49.77,50.9,603090.0,2020-02-12
29,REXR,50.8,51.81,50.8,51.73,350943.0,2020-02-13
30,REXR,51.88,52.86,51.86,52.86,462540.0,2020-02-14
31,REXR,53.09,53.27,52.17,52.66,440763.0,2020-02-18
32,REXR,52.75,52.87,52.45,52.56,417237.0,2020-02-19
33,REXR,52.47,52.99,52.17,52.94,444123.0,2020-02-20
34,REXR,53.17,53.48,52.83,53.35,436421.0,2020-02-21
35,REXR,52.5,52.9355,51.73,51.82,463542.0,2020-02-24
36,REXR,51.92,52.08,50.35,50.37,459953.0,2020-02-25
37,REXR,50.4,50.94,49.96,50.0,665466.0,2020-02-26
38,REXR,49.32,50.13,47.11,47.12,965410.0,2020-02-27
39,REXR,46.12,46.81,44.75,46.77,1257452.0,2020-02-28
40,REXR,47.05,48.05,46.17,47.99,983344.0,2020-03-02
41,REXR,47.89,49.23,47.14,47.78,932518.0,2020-03-03
42,REXR,48.6,50.0,48.555,49.95,691615.0,2020-03-04
43,REXR,48.97,50.02,48.76,49.99,884554.0,2020-03-05
44,REXR,48.67,49.75,47.35,48.88,824999.0,2020-03-06
45,REXR,47.0,47.63,43.53,43.79,974689.0,2020-03-09
46,REXR,44.76,46.18,42.4441,46.13,726897.0,2020-03-10
47,REXR,44.94,44.99,42.5,42.83,1312490.0,2020-03-11
48,REXR,40.14,42.21,37.83,39.58,994733.0,2020-03-12
49,REXR,41.63,43.71,38.92,43.71,1104317.0,2020-03-13
50,REXR,40.0,40.16,34.7301,34.82,1304165.0,2020-03-16
51,REXR,35.51,38.62,34.49,36.68,1756190.0,2020-03-17
52,REXR,34.3,36.73,33.11,35.43,1733483.0,2020-03-18
53,REXR,35.01,36.7,33.32,35.75,1564996.0,2020-03-19
54,REXR,35.0,36.46,32.87,33.95,2590925.0,2020-03-20
55,REXR,33.87,35.88,31.7871,35.0,881065.0,2020-03-23
56,REXR,36.0,36.5,34.5,36.36,1339684.0,2020-03-24
57,REXR,36.2,37.49,34.6044,35.83,979970.0,2020-03-25
58,REXR,36.19,38.7,35.72,38.58,1235512.0,2020-03-26
59,REXR,37.27,40.75,36.93,39.29,1084096.0,2020-03-27
60,REXR,39.72,41.64,37.91,41.37,802559.0,2020-03-30
61,REXR,41.0,41.33,38.88,41.01,1271946.0,2020-03-31
62,REXR,39.01,39.11,35.7,37.24,1205361.0,2020-04-01
63,REXR,36.51,37.73,36.26,36.98,1165638.0,2020-04-02
64,REXR,36.51,36.895,35.3,36.12,904654.0,2020-04-03
65,REXR,37.82,38.88,37.38,38.19,1138555.0,2020-04-06
66,REXR,39.89,40.03,37.785,38.12,1115354.0,2020-04-07
67,REXR,38.8,40.49,38.05,40.22,674396.0,2020-04-08
68,REXR,41.21,44.93,41.02,44.48,740574.0,2020-04-09
69,REXR,43.8,44.54,41.0,41.14,692163.0,2020-04-13
70,REXR,42.45,43.06,42.02,42.65,406277.0,2020-04-14
71,REXR,41.11,41.81,40.17,40.83,862923.0,2020-04-15
72,REXR,41.04,41.04,39.86,40.86,1098375.0,2020-04-16
