,ticker,open,high,low,close,volume,timestamp
0,VGAS,10.77,13.9999,6.9501,10.75,194171,2023-02-16
1,VGAS,10.9,12.78,8.0,11.15,157158,2023-02-17
2,VGAS,10.7,12.79,9.6,11.53,89514,2023-02-21
3,VGAS,10.8,12.7,10.52,11.9,175980,2023-02-22
4,VGAS,11.9,21.0,11.51,15.25,165835,2023-02-23
5,VGAS,14.84,15.3,13.21,14.8,46372,2023-02-24
6,VGAS,15.2,15.2,11.7006,12.32,60093,2023-02-27
7,VGAS,10.48,12.8,10.26,11.7,24312,2023-02-28
8,VGAS,11.54,12.11,9.31,10.2,137994,2023-03-01
9,VGAS,10.0,10.382,9.0,9.08,40443,2023-03-02
10,VGAS,9.0,9.275,8.5021,8.99,19645,2023-03-03
11,VGAS,8.965,10.0,8.5619,9.0,61501,2023-03-06
12,VGAS,9.0,9.0,8.51,8.8958,2572,2023-03-07
13,VGAS,8.82,9.035,8.82,9.035,2689,2023-03-08
14,VGAS,8.97,9.68,8.7501,8.7501,10702,2023-03-09
15,VGAS,8.69,8.775,8.55,8.55,4610,2023-03-10
16,VGAS,8.74,9.305,8.5,8.5,3719,2023-03-13
17,VGAS,8.54,9.35,7.13,7.25,49006,2023-03-14
18,VGAS,7.51,8.23,6.92,7.9,15072,2023-03-15
19,VGAS,8.4042,9.68,8.0492,8.55,25110,2023-03-16
20,VGAS,9.3,9.5262,6.95,7.8,48583,2023-03-17
21,VGAS,7.68,7.69,6.29,6.58,49175,2023-03-20
22,VGAS,6.83,8.2,6.48,6.64,31165,2023-03-21
23,VGAS,7.18,9.3949,6.2,6.3,236642,2023-03-22
24,VGAS,6.18,6.901,6.0,6.2,61745,2023-03-23
25,VGAS,6.36,9.0,6.2983,6.44,396462,2023-03-24
26,VGAS,6.21,7.12,5.91,6.99,55367,2023-03-27
27,VGAS,6.84,7.4799,6.59,7.06,62380,2023-03-28
28,VGAS,7.41,7.74,6.85,7.2,17910,2023-03-29
29,VGAS,7.2,7.7399,6.8301,7.085,14910,2023-03-30
30,VGAS,7.09,7.35,6.71,6.81,11018,2023-03-31
31,VGAS,7.1018,7.1018,6.5,6.79,12425,2023-04-03
32,VGAS,6.71,7.1499,6.53,6.85,2844,2023-04-04
33,VGAS,6.88,6.88,6.4,6.41,8563,2023-04-05
34,VGAS,6.5,7.2,6.1,6.14,88820,2023-04-06
35,VGAS,6.98,6.98,6.3,6.42,15177,2023-04-10
36,VGAS,6.64,6.97,6.33,6.33,13602,2023-04-11
37,VGAS,6.41,6.68,6.36,6.36,7325,2023-04-12
38,VGAS,6.39,6.8786,6.39,6.41,4025,2023-04-13
39,VGAS,6.79,6.79,6.147,6.3,3345,2023-04-14
40,VGAS,6.4,6.98,6.31,6.88,21059,2023-04-17
41,VGAS,6.64,6.64,5.4,5.86,13513,2023-04-18
42,VGAS,6.02,6.295,5.1801,5.2,13157,2023-04-19
43,VGAS,5.36,5.5355,5.18,5.18,6954,2023-04-20
44,VGAS,5.18,5.6194,5.1,5.1,8546,2023-04-21
45,VGAS,5.3,5.3,5.1,5.1,2653,2023-04-24
46,VGAS,5.2,5.2,4.9,5.0,7132,2023-04-25
47,VGAS,4.91,5.3599,4.75,4.78,6519,2023-04-26
48,VGAS,4.92,5.41,4.7346,4.76,2723,2023-04-27
49,VGAS,4.6001,5.64,4.6001,5.26,15237,2023-04-28
50,VGAS,5.28,5.64,4.74,5.11,13095,2023-05-01
51,VGAS,5.59,5.9,5.3,5.475,3077,2023-05-02
52,VGAS,5.46,5.85,5.0437,5.11,20033,2023-05-03
53,VGAS,5.05,5.8,4.65,5.0,23295,2023-05-04
54,VGAS,4.94,5.11,4.94,5.09,2992,2023-05-05
55,VGAS,4.98,4.98,4.98,4.98,927,2023-05-08
56,VGAS,4.78,5.44,4.6,4.6,18080,2023-05-09
57,VGAS,4.96,5.18,4.72,4.72,9614,2023-05-10
58,VGAS,5.0,5.0,5.0,5.0,995,2023-05-11
59,VGAS,5.0,5.0,5.0,5.0,418,2023-05-12
60,VGAS,5.1,5.26,5.1,5.26,591,2023-05-15
61,VGAS,4.81,4.99,4.71,4.99,1989,2023-05-16
62,VGAS,4.76,4.89,4.31,4.46,6795,2023-05-17
63,VGAS,4.81,4.85,4.57,4.85,4175,2023-05-18
64,VGAS,5.02,5.02,4.65,4.65,2692,2023-05-19
65,VGAS,4.6,7.16,4.6,7.09,63843,2023-05-22
66,VGAS,6.83,7.19,5.7049,7.18,57678,2023-05-23
67,VGAS,7.65,7.98,6.7,7.62,29529,2023-05-24
68,VGAS,7.95,7.95,7.18,7.8,16102,2023-05-25
69,VGAS,7.76,8.74,7.515,8.74,10565,2023-05-26
70,VGAS,8.7,13.3,8.4655,12.0,144310,2023-05-30
71,VGAS,12.96,12.96,10.5524,11.74,41132,2023-05-31
72,VGAS,11.56,12.17,10.6644,11.24,29230,2023-06-01
73,VGAS,11.23,18.3,11.0982,12.68,116426,2023-06-02
74,VGAS,11.44,11.75,9.91,10.05,61256,2023-06-05
75,VGAS,10.0,10.87,10.0,10.75,27338,2023-06-06
76,VGAS,11.375,11.7,10.4301,11.495,27661,2023-06-07
77,VGAS,11.95,11.95,10.91,10.91,40604,2023-06-08
78,VGAS,10.88,12.0,10.6001,12.0,29056,2023-06-09
79,VGAS,12.45,12.45,10.11,11.61,34024,2023-06-12
80,VGAS,11.46,11.9688,10.73,11.86,22955,2023-06-13
81,VGAS,11.86,11.99,11.26,11.26,20550,2023-06-14
82,VGAS,10.96,11.73,10.53,10.53,36010,2023-06-15
83,VGAS,10.96,11.2,10.1,10.1,96415,2023-06-16
84,VGAS,10.58,11.39,10.08,10.19,41178,2023-06-20
85,VGAS,10.05,10.68,10.01,10.01,22055,2023-06-21
86,VGAS,10.5,10.99,9.8,9.82,19731,2023-06-22
87,VGAS,9.88,10.34,8.31,9.33,563078,2023-06-23
88,VGAS,8.75,8.75,6.52,6.66,48337,2023-06-26
89,VGAS,6.66,6.7,6.3701,6.505,13819,2023-06-27
90,VGAS,6.53,6.685,6.01,6.06,24082,2023-06-28
