,ticker,open,high,low,close,volume,timestamp
0,MGPI,48.93,48.93,46.82,47.46,95948.0,2020-01-02
1,MGPI,47.25,47.33,46.54,46.99,117306.0,2020-01-03
2,MGPI,47.13,47.81,46.385,47.41,184192.0,2020-01-06
3,MGPI,47.28,47.38,46.73,47.0,91287.0,2020-01-07
4,MGPI,47.11,48.11,47.11,47.38,97955.0,2020-01-08
5,MGPI,47.65,48.24,47.15,48.22,121300.0,2020-01-09
6,MGPI,48.21,49.42,48.17,49.11,74650.0,2020-01-10
7,MGPI,49.24,50.67,49.24,50.6,120778.0,2020-01-13
8,MGPI,50.72,51.2,50.415,50.95,114817.0,2020-01-14
9,MGPI,50.86,52.18,50.86,52.17,153923.0,2020-01-15
10,MGPI,52.48,53.33,52.37,52.78,111960.0,2020-01-16
11,MGPI,44.95,45.0,36.14,38.18,2435981.0,2020-01-17
12,MGPI,38.81,39.63,38.3012,39.05,700384.0,2020-01-21
13,MGPI,38.96,39.46,38.12,38.33,277627.0,2020-01-22
14,MGPI,38.25,38.2873,37.05,37.36,405852.0,2020-01-23
15,MGPI,37.65,37.75,36.26,36.66,195736.0,2020-01-24
16,MGPI,36.69,36.69,35.0,35.29,355511.0,2020-01-27
17,MGPI,35.3,36.01,35.04,35.28,217637.0,2020-01-28
18,MGPI,35.31,35.74,34.12,34.2,280439.0,2020-01-29
19,MGPI,33.9,34.14,33.06,33.8,191762.0,2020-01-30
20,MGPI,33.5,34.36,33.26,34.06,149287.0,2020-01-31
21,MGPI,34.15,34.75,33.94,34.02,154290.0,2020-02-03
22,MGPI,34.47,34.63,33.35,33.55,217887.0,2020-02-04
23,MGPI,33.97,34.56,33.63,34.49,240900.0,2020-02-05
24,MGPI,34.74,35.42,33.965,34.05,163863.0,2020-02-06
25,MGPI,33.88,34.655,33.88,34.26,150008.0,2020-02-07
26,MGPI,34.15,35.05,34.15,34.38,123887.0,2020-02-10
27,MGPI,34.24,35.04,33.6082,34.24,323428.0,2020-02-11
28,MGPI,34.65,35.05,33.95,34.01,114660.0,2020-02-12
29,MGPI,34.0,34.49,33.86,34.27,100751.0,2020-02-13
30,MGPI,34.21,34.39,33.95,34.07,91201.0,2020-02-14
31,MGPI,34.04,34.34,33.49,33.56,89668.0,2020-02-18
32,MGPI,33.58,33.88,33.1595,33.65,101694.0,2020-02-19
33,MGPI,33.51,33.855,33.26,33.43,160650.0,2020-02-20
34,MGPI,33.22,33.94,33.0106,33.15,108051.0,2020-02-21
35,MGPI,32.32,33.0,31.99,32.43,113317.0,2020-02-24
36,MGPI,32.41,32.41,31.43,31.8,227042.0,2020-02-25
37,MGPI,32.91,32.91,28.3709,28.42,550320.0,2020-02-26
38,MGPI,27.95,29.13,26.88,28.48,341764.0,2020-02-27
39,MGPI,27.5,28.83,27.334,28.76,401053.0,2020-02-28
40,MGPI,28.72,30.15,28.53,29.91,456024.0,2020-03-02
41,MGPI,30.04,30.95,29.2872,29.53,278228.0,2020-03-03
