,ticker,open,high,low,close,volume,timestamp
0,EDRY,7.6651,7.6651,7.63,7.63,535.0,2020-01-02
1,EDRY,7.26,7.69,7.26,7.48,5686.0,2020-01-03
2,EDRY,7.48,7.4902,7.44,7.47,2145.0,2020-01-06
3,EDRY,7.51,7.56,7.3855,7.3855,1455.0,2020-01-07
4,EDRY,7.6699,7.6699,7.59,7.59,1151.0,2020-01-08
5,EDRY,7.85,7.85,7.8,7.85,1144.0,2020-01-09
6,EDRY,7.82,7.9,7.82,7.9,1222.0,2020-01-10
7,EDRY,7.67,7.76,7.5,7.6484,2234.0,2020-01-13
8,EDRY,7.55,7.55,7.55,7.55,202.0,2020-01-14
9,EDRY,6.9625,6.9625,6.9625,6.9625,394.0,2020-01-16
10,EDRY,6.75,6.75,6.67,6.67,926.0,2020-01-23
11,EDRY,6.33,6.51,6.01,6.51,2172.0,2020-01-24
12,EDRY,6.49,6.49,6.49,6.49,472.0,2020-01-27
13,EDRY,6.49,6.49,6.49,6.49,161.0,2020-01-28
14,EDRY,6.3,6.3,6.3,6.3,532.0,2020-01-29
15,EDRY,5.9529,6.0,5.8514,5.8514,1059.0,2020-01-31
16,EDRY,5.85,6.1489,5.8472,6.06,997.0,2020-02-03
17,EDRY,5.66,5.66,5.18,5.18,613.0,2020-02-04
18,EDRY,5.18,5.79,4.73,5.7,2401.0,2020-02-06
19,EDRY,5.5002,5.6244,5.5002,5.5629,675.0,2020-02-07
20,EDRY,5.68,5.68,5.65,5.65,545.0,2020-02-10
21,EDRY,6.01,6.01,5.75,5.76,2412.0,2020-02-12
22,EDRY,6.15,6.5819,5.9275,6.3,2552.0,2020-02-13
23,EDRY,6.2416,6.495,6.2416,6.495,536.0,2020-02-14
24,EDRY,7.34,7.4607,6.3,6.3,2309.0,2020-02-18
25,EDRY,5.9674,5.98,5.79,5.79,522.0,2020-02-19
26,EDRY,5.614,5.63,5.614,5.618,665.0,2020-02-20
27,EDRY,5.6884,5.75,5.6884,5.75,794.0,2020-02-21
28,EDRY,5.8019,5.95,5.55,5.55,832.0,2020-02-24
29,EDRY,5.55,5.725,5.55,5.55,1557.0,2020-02-25
30,EDRY,5.1206,5.1206,5.0699,5.0699,530.0,2020-02-27
31,EDRY,4.81,4.85,4.81,4.85,591.0,2020-02-28
32,EDRY,4.84,5.49,4.84,5.49,3764.0,2020-03-02
33,EDRY,5.9,5.9,5.9,5.9,807.0,2020-03-03
34,EDRY,6.3,6.5,6.1,6.1814,2015.0,2020-03-04
35,EDRY,5.98,5.99,5.98,5.99,314.0,2020-03-06
36,EDRY,4.8,5.95,4.8,5.95,3404.0,2020-03-09
37,EDRY,5.94,6.0,5.94,6.0,2136.0,2020-03-10
38,EDRY,6.0,6.048,6.0,6.048,3484.0,2020-03-11
39,EDRY,4.84,5.75,4.82,5.2783,1639.0,2020-03-12
40,EDRY,5.24,5.75,4.9,4.9,1726.0,2020-03-13
41,EDRY,4.78,5.39,4.73,5.3068,3963.0,2020-03-16
42,EDRY,4.88,5.098,4.88,5.098,1564.0,2020-03-17
43,EDRY,4.41,4.41,3.57,4.33,1254.0,2020-03-18
44,EDRY,4.452,4.51,4.43,4.5,1115.0,2020-03-19
45,EDRY,4.3995,4.4,3.96,4.4,1447.0,2020-03-20
46,EDRY,4.5,4.6092,3.93,4.6092,2591.0,2020-03-24
47,EDRY,4.4,5.3267,4.4,4.9,3971.0,2020-03-26
48,EDRY,4.8095,4.8095,4.8095,4.8095,538.0,2020-03-31
49,EDRY,4.1,4.1,4.1,4.1,261.0,2020-04-01
50,EDRY,5.6,5.82,5.58,5.58,3502.0,2020-04-02
51,EDRY,5.59,5.6,5.59,5.6,2614.0,2020-04-03
52,EDRY,5.58,5.6,5.58,5.6,3055.0,2020-04-06
53,EDRY,5.6,5.6,5.6,5.6,3030.0,2020-04-07
54,EDRY,4.84,5.45,4.25,4.52,20417.0,2020-04-08
55,EDRY,4.62,5.6,4.62,4.92,9869.0,2020-04-09
56,EDRY,5.4,5.54,4.63,4.7436,2372.0,2020-04-13
57,EDRY,4.85,4.85,4.67,4.75,1344.0,2020-04-14
58,EDRY,4.23,4.58,4.23,4.51,1355.0,2020-04-16
59,EDRY,4.4467,4.7009,4.11,4.35,4261.0,2020-04-17
60,EDRY,4.4343,4.4727,4.41,4.41,1233.0,2020-04-20
61,EDRY,4.77,4.8,4.77,4.8,382.0,2020-04-24
62,EDRY,4.2,4.2,4.2,4.2,908.0,2020-04-27
63,EDRY,4.7458,4.7458,4.7458,4.7458,329.0,2020-04-28
64,EDRY,4.11,4.55,4.05,4.2002,2660.0,2020-05-04
65,EDRY,4.2,4.2,4.2,4.2,541.0,2020-05-06
66,EDRY,4.85,4.85,4.4,4.4,1005.0,2020-05-07
67,EDRY,4.31,4.6588,4.3,4.6588,1686.0,2020-05-08
68,EDRY,4.2,4.48,3.6,4.48,1118.0,2020-05-13
69,EDRY,4.05,4.39,3.75,4.05,13778.0,2020-05-18
70,EDRY,4.06,4.1,4.0,4.0,4122.0,2020-05-19
71,EDRY,3.81,3.885,3.8,3.81,2210.0,2020-05-20
