,ticker,open,high,low,close,volume,timestamp
0,JBSS,91.3,91.62,88.99,89.01,52460,2020-01-02
1,JBSS,88.18,90.58,87.34,89.49,104375,2020-01-03
2,JBSS,89.3,90.14,88.64,89.0,69975,2020-01-06
3,JBSS,88.88,90.13,88.43,88.91,53886,2020-01-07
4,JBSS,88.64,89.72,88.335,88.76,80217,2020-01-08
5,JBSS,88.95,89.78,88.1,88.83,138216,2020-01-09
6,JBSS,89.0,89.6,87.59,87.62,92818,2020-01-10
7,JBSS,87.92,88.965,87.75,88.77,117673,2020-01-13
8,JBSS,88.49,89.8262,87.88,88.02,70083,2020-01-14
9,JBSS,87.93,89.54,87.85,89.26,97889,2020-01-15
10,JBSS,89.46,90.795,88.91,89.73,80431,2020-01-16
11,JBSS,89.92,90.78,89.39,90.49,67017,2020-01-17
12,JBSS,90.25,90.89,89.79,90.32,65164,2020-01-21
13,JBSS,90.41,90.41,86.67,86.72,66233,2020-01-22
14,JBSS,86.8,87.87,86.44,87.58,109918,2020-01-23
15,JBSS,87.81,87.81,85.69,86.42,49690,2020-01-24
16,JBSS,85.8,86.26,84.87,84.94,68322,2020-01-27
17,JBSS,84.99,85.005,83.58,83.88,86228,2020-01-28
18,JBSS,84.04,84.15,82.55,83.64,64979,2020-01-29
19,JBSS,87.44,94.3,86.02,87.2,177039,2020-01-30
20,JBSS,87.57,88.305,83.94,84.3,95187,2020-01-31
21,JBSS,84.64,84.64,81.02,81.19,97255,2020-02-03
22,JBSS,81.63,82.29,81.09,81.2,119404,2020-02-04
23,JBSS,81.63,81.63,79.62,79.73,87197,2020-02-05
24,JBSS,79.49,80.39,79.07,79.16,97075,2020-02-06
25,JBSS,79.04,79.5285,77.13,77.18,41405,2020-02-07
26,JBSS,77.25,78.47,76.38,77.7,207107,2020-02-10
27,JBSS,77.81,80.88,77.81,79.74,89030,2020-02-11
28,JBSS,79.74,80.48,78.73,78.75,58870,2020-02-12
29,JBSS,78.72,79.41,78.02,79.34,37138,2020-02-13
30,JBSS,79.11,80.89,79.11,79.99,81705,2020-02-14
31,JBSS,79.96,80.2995,78.4395,78.66,41279,2020-02-18
32,JBSS,78.55,80.08,78.2645,79.25,32715,2020-02-19
33,JBSS,79.25,79.59,78.57,79.27,77649,2020-02-20
34,JBSS,79.31,79.98,78.865,79.18,28162,2020-02-21
35,JBSS,78.27,78.5606,77.07,77.97,28595,2020-02-24
36,JBSS,78.03,78.04,75.14,75.81,53540,2020-02-25
37,JBSS,76.03,77.125,74.33,74.97,98655,2020-02-26
38,JBSS,74.18,76.1,73.7404,75.05,93346,2020-02-27
39,JBSS,73.69,73.9502,67.07,70.19,353648,2020-02-28
40,JBSS,72.51,75.55,71.3801,75.25,100927,2020-03-02
41,JBSS,74.92,78.33,74.92,77.01,97810,2020-03-03
42,JBSS,77.92,78.48,76.64,78.25,83054,2020-03-04
43,JBSS,77.56,78.27,76.39,77.05,65225,2020-03-05
44,JBSS,75.88,78.4,75.37,78.24,63066,2020-03-06
45,JBSS,75.81,77.81,72.395,73.32,145234,2020-03-09
46,JBSS,74.19,74.64,71.1,72.99,137782,2020-03-10
47,JBSS,71.97,73.19,69.74,72.52,95495,2020-03-11
48,JBSS,70.35,70.35,66.35,69.04,175558,2020-03-12
49,JBSS,72.09,74.315,69.1,74.0,130808,2020-03-13
50,JBSS,68.2,73.37,68.2,71.34,128085,2020-03-16
51,JBSS,71.45,77.56,71.38,76.37,101949,2020-03-17
52,JBSS,72.21,74.15,67.465,71.86,102598,2020-03-18
53,JBSS,71.54,74.685,68.18,73.9,139847,2020-03-19
54,JBSS,73.94,76.12,70.705,75.04,108926,2020-03-20
55,JBSS,75.0,76.21,72.265,75.46,121184,2020-03-23
56,JBSS,78.15,79.67,73.46,77.7,91457,2020-03-24
57,JBSS,78.47,78.49,74.675,74.95,163946,2020-03-25
58,JBSS,75.22,79.24,75.22,76.99,83325,2020-03-26
59,JBSS,74.7,77.76,73.21,75.1,96986,2020-03-27
60,JBSS,76.09,84.98,76.09,84.79,89316,2020-03-30
61,JBSS,85.43,89.47,84.65,89.4,178539,2020-03-31
62,JBSS,88.88,89.6,80.88,81.09,98182,2020-04-01
63,JBSS,80.23,83.88,79.84,81.82,60854,2020-04-02
64,JBSS,81.0,84.93,80.75,84.23,82498,2020-04-03
65,JBSS,86.58,88.78,84.245,88.33,83507,2020-04-06
66,JBSS,90.36,90.36,83.83,86.34,138315,2020-04-07
67,JBSS,86.41,87.8116,81.11,82.75,187697,2020-04-08
68,JBSS,83.24,85.22,82.78,84.22,102264,2020-04-09
69,JBSS,84.22,84.41,82.16,82.59,42918,2020-04-13
70,JBSS,84.44,84.99,82.91,83.97,77380,2020-04-14
71,JBSS,83.0,85.17,83.0,83.81,53189,2020-04-15
72,JBSS,84.59,87.29,84.01,87.28,64860,2020-04-16
73,JBSS,89.8,90.0,87.65,87.66,82964,2020-04-17
74,JBSS,85.94,88.54,85.94,87.69,50446,2020-04-20
75,JBSS,86.9,89.09,85.61,86.47,68838,2020-04-21
76,JBSS,87.95,88.18,85.98,86.25,65010,2020-04-22
77,JBSS,86.54,86.92,83.01,83.96,71707,2020-04-23
78,JBSS,84.89,85.07,82.5,83.11,58082,2020-04-24
79,JBSS,83.83,85.41,82.86,83.95,85033,2020-04-27
80,JBSS,85.31,87.04,84.23,85.09,102247,2020-04-28
81,JBSS,86.95,86.95,83.1,84.79,116578,2020-04-29
82,JBSS,85.2,86.73,78.02,82.13,137716,2020-04-30
83,JBSS,81.31,83.1875,80.36,83.03,78996,2020-05-01
84,JBSS,83.55,86.95,82.0,86.2,133657,2020-05-04
85,JBSS,86.82,89.76,86.82,88.15,136048,2020-05-05
86,JBSS,88.8,90.02,86.32,87.02,78402,2020-05-06
87,JBSS,88.22,89.255,86.97,87.71,99722,2020-05-07
88,JBSS,88.54,90.65,88.54,89.74,60635,2020-05-08
89,JBSS,89.15,91.04,88.45,88.75,69532,2020-05-11
90,JBSS,89.02,91.04,87.74,90.06,89939,2020-05-12
91,JBSS,89.79,90.3,85.71,86.08,78393,2020-05-13
92,JBSS,85.64,85.95,82.1,82.69,62300,2020-05-14
93,JBSS,82.45,83.645,81.68,81.96,281298,2020-05-15
94,JBSS,82.95,86.93,82.12,86.41,92894,2020-05-18
95,JBSS,86.56,88.66,84.43,84.51,62161,2020-05-19
96,JBSS,85.06,85.41,83.72,84.02,47377,2020-05-20
97,JBSS,83.98,85.029,83.13,84.62,45849,2020-05-21
98,JBSS,84.33,85.9,84.33,85.59,37533,2020-05-22
99,JBSS,86.6,86.6,85.06,85.55,42299,2020-05-26
100,JBSS,85.66,87.28,84.75,87.28,59935,2020-05-27
101,JBSS,87.2,88.94,86.06,86.1,51667,2020-05-28
102,JBSS,86.05,87.32,84.51,86.94,58526,2020-05-29
103,JBSS,86.82,88.11,85.2,85.2,83156,2020-06-01
104,JBSS,85.16,87.25,83.54,84.11,59197,2020-06-02
105,JBSS,84.95,85.73,83.2,83.2,51182,2020-06-03
106,JBSS,82.84,85.63,82.84,85.02,45470,2020-06-04
107,JBSS,86.02,87.26,85.39,86.15,56349,2020-06-05
108,JBSS,86.67,88.87,86.25,88.33,48999,2020-06-08
109,JBSS,87.58,88.03,85.5201,85.81,43168,2020-06-09
110,JBSS,84.88,86.7625,83.65,84.39,62857,2020-06-10
111,JBSS,82.96,84.14,82.32,82.54,52456,2020-06-11
112,JBSS,84.07,84.13,81.78,82.34,88855,2020-06-12
113,JBSS,81.69,85.38,81.21,84.67,66453,2020-06-15
114,JBSS,85.98,85.98,83.99,84.18,82715,2020-06-16
115,JBSS,84.62,84.69,83.05,83.89,64191,2020-06-17
