,ticker,open,high,low,close,volume,timestamp
0,DYCQ,10.09,10.11,10.07,10.1,454535.0,2024-04-12
1,DYCQ,10.1,10.14,10.1,10.115,465465.0,2024-04-15
2,DYCQ,10.11,10.12,10.1,10.12,1603998.0,2024-04-16
3,DYCQ,10.11,10.12,10.11,10.12,29556.0,2024-04-17
4,DYCQ,10.12,10.13,10.12,10.12,19869.0,2024-04-18
5,DYCQ,10.12,10.1201,10.11,10.11,62060.0,2024-04-19
6,DYCQ,10.12,10.13,10.12,10.12,61678.0,2024-04-22
7,DYCQ,10.125,10.13,10.12,10.12,40038.0,2024-04-23
8,DYCQ,10.1269,10.15,10.12,10.12,224861.0,2024-04-24
9,DYCQ,10.1301,10.1301,10.12,10.13,133166.0,2024-04-25
10,DYCQ,10.13,10.13,10.12,10.12,57040.0,2024-04-26
11,DYCQ,10.135,10.135,10.135,10.135,587.0,2024-04-29
12,DYCQ,10.15,10.3,10.15,10.17,16633.0,2024-05-01
13,DYCQ,10.1461,10.1461,10.14,10.14,1750.0,2024-05-03
14,DYCQ,10.17,10.18,10.16,10.16,5245.0,2024-05-07
15,DYCQ,10.16,10.16,10.15,10.16,7665.0,2024-05-08
16,DYCQ,10.16,10.16,10.15,10.16,56959.0,2024-05-15
17,DYCQ,10.16,10.16,10.16,10.16,84364.0,2024-05-16
18,DYCQ,10.17,10.17,10.17,10.17,540.0,2024-05-17
19,DYCQ,10.16,10.17,10.16,10.17,23250.0,2024-05-21
20,DYCQ,10.17,10.17,10.17,10.17,1509.0,2024-05-22
21,DYCQ,10.17,10.17,10.17,10.17,50000.0,2024-05-29
22,DYCQ,10.19,10.19,10.19,10.19,2001.0,2024-05-31
23,DYCQ,10.19,10.19,10.19,10.19,3000.0,2024-06-04
24,DYCQ,10.19,10.19,10.19,10.19,173.0,2024-06-06
25,DYCQ,10.17,10.19,10.17,10.19,2979.0,2024-06-07
26,DYCQ,10.2,10.2031,10.2,10.2,4341.0,2024-06-12
27,DYCQ,10.2,10.2,10.2,10.2,1201.0,2024-06-13
28,DYCQ,10.18,10.2,10.18,10.2,152101.0,2024-06-14
29,DYCQ,10.2,10.2,10.2,10.2,561.0,2024-06-18
30,DYCQ,10.2,10.2,10.2,10.2,724.0,2024-06-20
31,DYCQ,10.2,10.2,10.2,10.2,187.0,2024-07-01
32,DYCQ,10.2,10.2,10.17,10.18,56419.0,2024-07-02
33,DYCQ,10.185,10.185,10.185,10.185,101.0,2024-07-05
34,DYCQ,10.185,10.185,10.18,10.18,7100.0,2024-07-08
35,DYCQ,10.17,10.185,10.17,10.17,75403.0,2024-07-09
36,DYCQ,10.18,10.18,10.18,10.18,4153.0,2024-07-12
37,DYCQ,10.18,10.18,10.18,10.18,1693.0,2024-07-15
38,DYCQ,10.189,10.19,10.185,10.19,16653.0,2024-07-16
39,DYCQ,10.19,10.2,10.19,10.2,12590.0,2024-07-18
40,DYCQ,10.21,10.22,10.2,10.22,15861.0,2024-07-19
41,DYCQ,10.21,10.21,10.21,10.21,121495.0,2024-07-23
42,DYCQ,10.21,10.22,10.21,10.22,184143.0,2024-07-24
43,DYCQ,10.23,10.23,10.21,10.21,5627.0,2024-07-25
44,DYCQ,10.21,10.22,10.2093,10.215,65554.0,2024-07-26
45,DYCQ,10.21,10.22,10.2,10.2,10959.0,2024-07-29
46,DYCQ,10.21,10.215,10.2,10.21,3859.0,2024-07-30
47,DYCQ,10.23,10.23,10.23,10.23,99008.0,2024-07-31
48,DYCQ,10.23,10.23,10.23,10.23,60968.0,2024-08-01
49,DYCQ,10.23,10.23,10.21,10.21,40611.0,2024-08-05
50,DYCQ,10.23,10.23,10.215,10.22,18941.0,2024-08-06
51,DYCQ,10.235,10.235,10.235,10.235,204.0,2024-08-07
52,DYCQ,10.235,10.235,10.235,10.235,373.0,2024-08-08
53,DYCQ,10.235,10.235,10.23,10.23,2330.0,2024-08-09
54,DYCQ,10.25,10.27,10.24,10.27,20801.0,2024-08-12
55,DYCQ,10.27,10.29,10.27,10.28,50604.0,2024-08-15
56,DYCQ,10.29,10.29,10.28,10.28,3229.0,2024-08-16
57,DYCQ,10.27,10.285,10.27,10.285,811.0,2024-08-20
58,DYCQ,10.28,10.28,10.28,10.28,1000.0,2024-08-26
59,DYCQ,10.28,10.28,10.275,10.275,340681.0,2024-08-27
60,DYCQ,10.28,10.29,10.28,10.29,147083.0,2024-08-28
61,DYCQ,10.28,10.28,10.28,10.28,150000.0,2024-08-29
62,DYCQ,10.29,10.3,10.29,10.3,6765.0,2024-09-03
63,DYCQ,10.29,10.29,10.29,10.29,529.0,2024-09-04
64,DYCQ,10.29,10.3,10.29,10.2999,22155.0,2024-09-10
65,DYCQ,10.3,10.3,10.27,10.27,50428.0,2024-09-11
66,DYCQ,10.28,10.28,10.27,10.28,56833.0,2024-09-12
67,DYCQ,10.28,10.28,10.28,10.28,113385.0,2024-09-13
68,DYCQ,10.28,10.285,10.28,10.285,40000.0,2024-09-16
