,ticker,open,high,low,close,volume,timestamp
0,LGIH,71.05,71.49,69.86,70.62,114756.0,2020-01-02
1,LGIH,69.77,71.28,69.77,71.06,200993.0,2020-01-03
2,LGIH,70.81,73.05,70.81,72.28,232023.0,2020-01-06
3,LGIH,72.59,75.11,71.96,74.77,383890.0,2020-01-07
4,LGIH,75.11,77.21,74.78,75.79,371664.0,2020-01-08
5,LGIH,76.14,76.86,74.98,75.43,177151.0,2020-01-09
6,LGIH,75.19,77.13,74.95,76.3,199715.0,2020-01-10
7,LGIH,76.5,77.67,75.8,76.3,186129.0,2020-01-13
8,LGIH,76.38,77.765,76.17,76.76,200117.0,2020-01-14
9,LGIH,77.18,79.53,76.78,79.41,290765.0,2020-01-15
10,LGIH,79.96,80.3,78.53,78.94,205610.0,2020-01-16
11,LGIH,79.45,80.226,78.59,78.74,272162.0,2020-01-17
12,LGIH,79.34,81.15,79.0316,80.97,220050.0,2020-01-21
13,LGIH,81.25,82.5,80.83,81.66,209792.0,2020-01-22
14,LGIH,81.62,83.65,81.5,82.64,380604.0,2020-01-23
15,LGIH,83.09,83.68,81.56,82.15,195180.0,2020-01-24
16,LGIH,80.89,83.36,80.89,81.4,243591.0,2020-01-27
17,LGIH,82.0,83.17,81.25,82.3,158511.0,2020-01-28
18,LGIH,82.28,82.99,80.6,81.87,182762.0,2020-01-29
19,LGIH,81.82,82.77,81.03,81.64,170738.0,2020-01-30
20,LGIH,81.87,82.025,79.07,79.74,169294.0,2020-01-31
21,LGIH,80.0,81.51,79.86,80.94,232657.0,2020-02-03
22,LGIH,81.63,81.72,80.25,81.45,183553.0,2020-02-04
23,LGIH,81.79,87.5,81.07,86.84,679104.0,2020-02-05
24,LGIH,87.77,89.9,87.32,87.7,433452.0,2020-02-06
25,LGIH,87.63,88.8197,87.225,88.58,198151.0,2020-02-07
26,LGIH,88.79,90.795,88.79,90.64,204408.0,2020-02-10
27,LGIH,90.87,91.6942,90.3201,91.07,174649.0,2020-02-11
28,LGIH,91.69,92.27,90.26,91.36,181930.0,2020-02-12
29,LGIH,91.1,93.02,90.92,91.76,167118.0,2020-02-13
30,LGIH,91.94,92.23,90.91,92.14,126329.0,2020-02-14
31,LGIH,92.25,93.145,91.57,92.33,206170.0,2020-02-18
32,LGIH,92.62,94.94,92.62,94.02,125241.0,2020-02-19
33,LGIH,93.77,95.17,92.27,95.01,124705.0,2020-02-20
34,LGIH,94.95,95.72,93.58,94.12,230199.0,2020-02-21
35,LGIH,91.49,94.43,90.8,93.08,265611.0,2020-02-24
36,LGIH,92.26,93.36,79.23,79.8,911127.0,2020-02-25
37,LGIH,80.87,81.88,77.3,77.53,568830.0,2020-02-26
38,LGIH,76.81,79.54,74.12,77.38,451131.0,2020-02-27
39,LGIH,75.0,78.03,74.0196,75.35,502511.0,2020-02-28
40,LGIH,77.2,81.76,75.36,80.7,620535.0,2020-03-02
41,LGIH,80.87,85.92,80.53,83.8,386264.0,2020-03-03
42,LGIH,85.78,88.77,85.114,88.42,423642.0,2020-03-04
43,LGIH,87.0,91.775,86.9426,88.84,405932.0,2020-03-05
44,LGIH,86.82,87.95,82.59,85.4,883565.0,2020-03-06
45,LGIH,81.9,82.22,71.8,72.09,782492.0,2020-03-09
46,LGIH,74.51,75.56,69.0,75.4,636894.0,2020-03-10
47,LGIH,72.77,73.79,67.65,68.98,412335.0,2020-03-11
48,LGIH,66.44,66.69,57.13,57.66,612095.0,2020-03-12
49,LGIH,60.5,60.75,52.35,59.81,842917.0,2020-03-13
50,LGIH,50.26,52.93,41.99,41.99,1110246.0,2020-03-16
51,LGIH,42.67,44.7,37.525,43.22,1076883.0,2020-03-17
52,LGIH,38.38,41.545,33.55,36.84,796038.0,2020-03-18
53,LGIH,36.76,43.09,34.35,41.21,598420.0,2020-03-19
54,LGIH,42.16,46.04,38.72,43.39,767202.0,2020-03-20
55,LGIH,43.77,45.9591,41.0084,44.44,741941.0,2020-03-23
56,LGIH,48.47,52.8,47.26,49.27,655428.0,2020-03-24
57,LGIH,49.95,55.12,48.55,53.12,678806.0,2020-03-25
58,LGIH,54.2,54.2,47.62,51.2,627669.0,2020-03-26
59,LGIH,48.22,49.4,46.3,47.77,451839.0,2020-03-27
60,LGIH,48.2,48.2,43.01,45.19,474832.0,2020-03-30
61,LGIH,44.83,46.48,42.92,45.15,458427.0,2020-03-31
62,LGIH,42.59,43.39,38.22,38.6,685248.0,2020-04-01
63,LGIH,38.07,39.42,34.71,35.23,821584.0,2020-04-02
64,LGIH,35.5,35.88,33.0,34.39,624765.0,2020-04-03
65,LGIH,40.09,43.3115,39.234,41.23,885847.0,2020-04-06
66,LGIH,44.5,48.6,43.71,44.61,686146.0,2020-04-07
67,LGIH,45.75,51.55,45.37,51.04,486246.0,2020-04-08
68,LGIH,53.54,57.38,52.65,54.74,767424.0,2020-04-09
69,LGIH,54.2,54.73,45.54,46.25,547285.0,2020-04-13
70,LGIH,48.41,50.7638,48.28,50.39,413934.0,2020-04-14
71,LGIH,47.92,48.2383,43.35,45.26,573442.0,2020-04-15
72,LGIH,45.69,48.22,44.6563,46.21,394559.0,2020-04-16
73,LGIH,48.55,50.72,48.55,49.65,454422.0,2020-04-17
74,LGIH,47.73,50.7,47.12,48.68,490626.0,2020-04-20
75,LGIH,46.51,49.055,46.51,48.28,247076.0,2020-04-21
76,LGIH,49.39,50.67,46.7101,47.05,459390.0,2020-04-22
77,LGIH,47.51,48.88,45.65,46.43,348054.0,2020-04-23
78,LGIH,47.06,49.14,45.86,48.78,405353.0,2020-04-24
79,LGIH,49.5,52.75,48.81,52.58,464747.0,2020-04-27
80,LGIH,55.0,58.02,54.43,55.43,747230.0,2020-04-28
81,LGIH,57.49,63.43,56.52,63.31,732244.0,2020-04-29
82,LGIH,61.17,61.98,59.7,60.58,462362.0,2020-04-30
83,LGIH,57.04,60.19,56.9,60.08,404730.0,2020-05-01
84,LGIH,58.32,62.96,57.38,62.47,410652.0,2020-05-04
85,LGIH,67.0,69.48,62.87,63.94,764689.0,2020-05-05
86,LGIH,67.16,68.2767,63.14,66.67,581156.0,2020-05-06
87,LGIH,66.83,68.43,65.9,67.74,464944.0,2020-05-07
88,LGIH,69.3,71.38,68.2511,71.18,455968.0,2020-05-08
89,LGIH,69.15,72.95,67.37,72.22,386929.0,2020-05-11
90,LGIH,72.21,73.145,69.87,69.87,302447.0,2020-05-12
91,LGIH,69.01,69.3914,64.86,66.67,495459.0,2020-05-13
92,LGIH,64.33,67.78,63.011,67.17,565601.0,2020-05-14
93,LGIH,67.02,71.641,66.64,71.35,309909.0,2020-05-15
94,LGIH,77.98,79.06,74.17,78.57,489751.0,2020-05-18
95,LGIH,78.12,81.51,75.76,80.1,461798.0,2020-05-19
96,LGIH,81.75,83.46,79.84,80.49,416997.0,2020-05-20
97,LGIH,79.98,82.41,79.35,79.67,372819.0,2020-05-21
98,LGIH,79.78,82.87,78.88,81.88,241121.0,2020-05-22
99,LGIH,83.76,85.57,83.05,85.14,402404.0,2020-05-26
100,LGIH,87.49,91.54,84.41,88.49,703472.0,2020-05-27
101,LGIH,90.0,90.83,82.92,83.81,441697.0,2020-05-28
102,LGIH,83.07,84.165,81.21,83.42,486234.0,2020-05-29
103,LGIH,83.79,87.99,82.9952,83.84,365496.0,2020-06-01
104,LGIH,85.19,88.15,84.59,86.65,306071.0,2020-06-02
105,LGIH,87.61,91.68,87.5,90.66,366804.0,2020-06-03
106,LGIH,88.6,89.55,84.31,85.22,448403.0,2020-06-04
107,LGIH,88.77,91.67,87.635,90.33,423274.0,2020-06-05
108,LGIH,92.29,93.15,86.8,88.04,300440.0,2020-06-08
109,LGIH,86.76,88.97,85.94,87.18,262571.0,2020-06-09
110,LGIH,87.3,90.95,85.69,89.12,259571.0,2020-06-10
111,LGIH,85.31,87.72,81.19,81.28,419451.0,2020-06-11
112,LGIH,85.34,87.09,82.97,85.05,338335.0,2020-06-12
113,LGIH,82.83,90.9,82.405,89.91,332642.0,2020-06-15
114,LGIH,93.0,95.24,90.68,92.47,399456.0,2020-06-16
115,LGIH,92.76,94.24,91.34,91.74,256327.0,2020-06-17
116,LGIH,90.48,91.15,87.25,88.77,228057.0,2020-06-18
117,LGIH,90.29,90.29,86.14,87.59,411292.0,2020-06-19
118,LGIH,86.06,90.2,86.06,89.58,202009.0,2020-06-22
119,LGIH,90.68,91.85,88.8,90.76,220903.0,2020-06-23
120,LGIH,89.06,90.76,84.91,86.1,395679.0,2020-06-24
121,LGIH,84.99,87.11,83.66,86.14,312940.0,2020-06-25
122,LGIH,85.45,86.15,81.0,81.47,705757.0,2020-06-26
123,LGIH,82.87,87.06,80.4,86.04,348763.0,2020-06-29
124,LGIH,86.09,88.5,85.48,88.03,182594.0,2020-06-30
125,LGIH,87.89,88.8,85.75,86.76,195932.0,2020-07-01
126,LGIH,88.67,90.48,86.89,87.87,248830.0,2020-07-02
127,LGIH,90.15,92.75,88.93,92.25,296875.0,2020-07-06
128,LGIH,91.66,99.73,90.995,97.67,620751.0,2020-07-07
129,LGIH,100.0,103.21,99.375,102.73,672095.0,2020-07-08
130,LGIH,103.0,103.72,97.8404,98.48,408360.0,2020-07-09
131,LGIH,97.89,102.47,97.89,101.61,285929.0,2020-07-10
132,LGIH,103.14,104.49,97.05,97.15,378004.0,2020-07-13
133,LGIH,97.43,104.91,97.1447,104.61,444783.0,2020-07-14
134,LGIH,105.21,111.0,105.15,109.4,422410.0,2020-07-15
135,LGIH,107.92,111.43,106.5716,110.16,208157.0,2020-07-16
136,LGIH,111.41,114.49,111.1663,111.48,351098.0,2020-07-17
137,LGIH,111.61,112.76,109.5601,110.92,249549.0,2020-07-20
138,LGIH,111.77,112.98,110.74,110.95,238980.0,2020-07-21
139,LGIH,111.71,116.8175,111.165,114.99,356957.0,2020-07-22
140,LGIH,115.72,120.54,110.43,112.76,354517.0,2020-07-23
141,LGIH,111.44,115.39,109.05,113.93,199778.0,2020-07-24
142,LGIH,114.79,118.21,114.46,116.89,273981.0,2020-07-27
