,ticker,open,high,low,close,volume,timestamp
0,FDSB,10.75,10.8,10.1,10.25,619194,2024-08-01
1,FDSB,10.25,10.25,9.85,10.15,151103,2024-08-02
2,FDSB,10.05,10.05,9.91,10.01,106919,2024-08-05
3,FDSB,10.025,10.25,10.025,10.2,95600,2024-08-06
4,FDSB,10.25,10.25,10.07,10.13,74590,2024-08-07
5,FDSB,10.15,10.29,10.15,10.24,70062,2024-08-08
6,FDSB,10.24,10.29,10.1903,10.29,43289,2024-08-09
7,FDSB,10.3,10.35,10.24,10.345,68806,2024-08-12
8,FDSB,10.3494,10.5,10.32,10.5,134231,2024-08-13
9,FDSB,10.5,10.5,10.44,10.5,12838,2024-08-14
10,FDSB,10.42,10.5,10.35,10.4,48163,2024-08-15
11,FDSB,10.425,10.5,10.3,10.37,27207,2024-08-16
12,FDSB,10.38,10.44,10.1,10.121,148360,2024-08-19
13,FDSB,10.1,10.28,10.1,10.28,32804,2024-08-20
14,FDSB,10.14,10.53,10.14,10.5,106807,2024-08-21
15,FDSB,10.4481,10.52,10.435,10.52,21026,2024-08-22
16,FDSB,10.5,10.54,10.42,10.505,65796,2024-08-23
17,FDSB,10.475,10.58,10.408,10.56,110998,2024-08-26
18,FDSB,10.43,10.59,10.43,10.58,50133,2024-08-27
19,FDSB,10.59,10.59,10.4501,10.5,4368,2024-08-28
20,FDSB,10.55,10.57,10.45,10.526,22906,2024-08-29
21,FDSB,10.51,10.5342,10.4601,10.51,34895,2024-08-30
22,FDSB,10.46,10.51,10.45,10.5,17172,2024-09-03
23,FDSB,10.48,10.51,10.45,10.5,29773,2024-09-04
24,FDSB,10.45,10.51,10.42,10.5,35709,2024-09-05
25,FDSB,10.42,10.5,10.42,10.48,19552,2024-09-06
26,FDSB,10.5,10.57,10.41,10.52,57039,2024-09-09
27,FDSB,10.46,10.55,10.42,10.48,50459,2024-09-10
28,FDSB,10.42,10.48,10.42,10.43,21015,2024-09-11
29,FDSB,10.41,10.48,10.31,10.36,40081,2024-09-12
30,FDSB,10.372,10.44,10.33,10.37,36026,2024-09-13
31,FDSB,10.4281,10.4281,10.07,10.25,144792,2024-09-16
