,ticker,open,high,low,close,volume,timestamp
0,D,82.88,82.94,81.51,81.96,2790002.0,2020-01-02
1,D,81.81,82.55,81.73,81.76,2876329.0,2020-01-03
2,D,81.85,82.65,81.8499,82.39,2199407.0,2020-01-06
3,D,82.18,82.48,81.9554,82.21,2590347.0,2020-01-07
4,D,82.42,82.48,81.56,81.69,2618675.0,2020-01-08
5,D,81.53,82.06,81.5063,81.92,2233561.0,2020-01-09
6,D,82.06,82.63,81.97,82.07,2443452.0,2020-01-10
7,D,82.08,82.4053,81.942,82.05,1759689.0,2020-01-13
8,D,81.98,82.19,81.26,81.95,2906444.0,2020-01-14
9,D,82.16,82.99,82.13,82.99,2780986.0,2020-01-15
10,D,83.0,83.74,82.81,83.51,2686115.0,2020-01-16
11,D,83.74,84.085,82.84,84.05,4013226.0,2020-01-17
12,D,84.0,84.2954,83.04,84.03,4559850.0,2020-01-21
13,D,84.26,84.42,83.67,83.69,2306491.0,2020-01-22
14,D,83.69,84.14,83.4027,84.07,2296419.0,2020-01-23
15,D,84.04,84.34,83.47,84.0,2661853.0,2020-01-24
16,D,83.95,84.2,83.1924,83.32,2262614.0,2020-01-27
17,D,83.45,84.615,83.4334,84.52,2743191.0,2020-01-28
18,D,84.59,85.455,84.44,85.39,3004892.0,2020-01-29
19,D,85.34,86.69,84.93,86.48,3409314.0,2020-01-30
20,D,86.36,86.61,85.23,85.75,4001286.0,2020-01-31
21,D,85.95,86.14,85.63,85.84,2060986.0,2020-02-03
22,D,85.99,86.05,84.53,84.56,3048047.0,2020-02-04
23,D,84.44,85.22,84.12,84.92,2627318.0,2020-02-05
24,D,85.1,85.69,84.77,85.27,1620972.0,2020-02-06
25,D,85.44,85.6251,84.76,84.81,2296974.0,2020-02-07
26,D,84.81,85.0,84.21,84.59,2356213.0,2020-02-10
27,D,85.25,86.22,84.86,85.22,3786510.0,2020-02-11
28,D,85.0,86.18,84.85,85.78,3516180.0,2020-02-12
29,D,85.75,86.91,85.75,86.24,3592734.0,2020-02-13
30,D,86.39,87.61,86.2,87.46,2911578.0,2020-02-14
31,D,87.89,89.01,87.31,88.98,3472645.0,2020-02-18
32,D,88.98,89.2,87.66,87.84,2699131.0,2020-02-19
33,D,87.8,89.32,87.72,89.25,3071628.0,2020-02-20
34,D,89.05,89.75,88.9069,89.38,3269917.0,2020-02-21
35,D,89.04,90.89,88.85,89.8,4728063.0,2020-02-24
36,D,89.8,90.14,87.545,87.79,3914172.0,2020-02-25
37,D,88.2,88.8,86.715,86.77,3957297.0,2020-02-26
38,D,85.42,85.72,81.19,81.28,4633177.0,2020-02-27
39,D,79.8,79.8,76.39,78.18,8394578.0,2020-02-28
40,D,78.67,84.32,78.45,84.18,5689936.0,2020-03-02
41,D,83.76,85.94,82.93,83.38,5709762.0,2020-03-03
42,D,84.23,89.06,84.23,89.03,4620174.0,2020-03-04
43,D,87.37,88.79,86.17,87.17,3941219.0,2020-03-05
44,D,84.9,87.09,83.53,86.7,4586181.0,2020-03-06
45,D,82.36,84.42,79.55,81.33,6264470.0,2020-03-09
46,D,83.07,84.12,79.06,83.22,4955516.0,2020-03-10
47,D,81.25,81.45,77.92,78.95,4324384.0,2020-03-11
48,D,74.5,76.99,69.8,71.31,6951437.0,2020-03-12
49,D,76.0,78.36,71.32,78.29,7473375.0,2020-03-13
50,D,71.28,77.0,67.88,68.65,6506684.0,2020-03-16
51,D,70.26,82.7,70.19,80.48,8265922.0,2020-03-17
52,D,75.18,80.65,73.48,80.26,6656225.0,2020-03-18
53,D,79.93,80.02,71.07,71.85,7915508.0,2020-03-19
54,D,72.02,72.04,66.35,67.22,10602302.0,2020-03-20
55,D,67.11,67.11,57.79,59.39,8210380.0,2020-03-23
56,D,62.82,67.41,62.0201,65.67,6588471.0,2020-03-24
57,D,64.83,70.81,64.03,67.34,5069707.0,2020-03-25
58,D,67.31,73.5,67.01,72.44,4801617.0,2020-03-26
59,D,70.1,75.92,69.4,73.07,4284314.0,2020-03-27
60,D,74.29,78.02,74.25,76.81,5748562.0,2020-03-30
61,D,75.66,76.22,71.9,72.19,4605606.0,2020-03-31
62,D,69.05,70.82,67.84,69.93,4456457.0,2020-04-01
63,D,68.85,72.58,68.55,71.06,3585729.0,2020-04-02
64,D,70.46,71.44,68.62,69.55,3430587.0,2020-04-03
65,D,71.56,75.1134,71.56,74.11,5131750.0,2020-04-06
66,D,75.63,76.24,73.1501,73.44,4374251.0,2020-04-07
67,D,74.08,78.9,73.58,78.22,3933566.0,2020-04-08
68,D,78.63,82.64,78.63,81.59,5557152.0,2020-04-09
69,D,80.6,81.16,78.42,79.53,2801596.0,2020-04-13
70,D,81.6,82.17,80.34,82.02,3441602.0,2020-04-14
71,D,80.79,80.98,79.4,79.79,3039207.0,2020-04-15
72,D,80.47,80.88,78.03,78.07,3673298.0,2020-04-16
73,D,79.76,81.95,78.89,81.51,2999320.0,2020-04-17
74,D,80.89,81.305,78.91,79.11,3463204.0,2020-04-20
75,D,77.9,78.32,76.1,76.61,3010856.0,2020-04-21
76,D,78.08,79.5,77.62,78.74,2935872.0,2020-04-22
77,D,78.51,78.8241,76.54,76.91,2573354.0,2020-04-23
78,D,77.69,78.32,76.57,77.92,2438433.0,2020-04-24
79,D,78.23,79.08,78.0,78.52,2440878.0,2020-04-27
80,D,79.66,80.78,78.87,79.27,2614294.0,2020-04-28
81,D,80.57,80.57,77.985,78.67,2768471.0,2020-04-29
82,D,78.0,78.16,76.45,77.13,3193795.0,2020-04-30
83,D,76.29,76.6187,75.17,75.61,2714176.0,2020-05-01
84,D,75.57,76.17,74.55,75.8,2264098.0,2020-05-04
85,D,76.49,78.98,76.4,77.94,3903795.0,2020-05-05
86,D,77.94,78.74,77.45,77.73,5308327.0,2020-05-06
87,D,78.55,78.96,77.66,78.1,4394694.0,2020-05-07
88,D,78.72,78.9,77.57,78.4,3270664.0,2020-05-08
89,D,77.7,79.69,77.33,79.24,2840810.0,2020-05-11
90,D,79.29,80.12,78.86,78.95,4584209.0,2020-05-12
91,D,78.49,79.14,77.41,79.01,4214140.0,2020-05-13
92,D,78.54,80.38,76.735,79.63,4034765.0,2020-05-14
93,D,79.25,79.48,77.41,78.22,8831724.0,2020-05-15
94,D,79.99,80.45,79.285,79.85,3448515.0,2020-05-18
95,D,79.44,79.94,78.81,78.83,2780996.0,2020-05-19
96,D,79.15,79.91,78.31,78.75,2146429.0,2020-05-20
97,D,78.46,79.14,78.21,78.6,2412697.0,2020-05-21
98,D,78.52,80.5243,78.26,80.51,3002293.0,2020-05-22
99,D,81.91,82.74,80.49,80.82,4209681.0,2020-05-26
100,D,82.05,82.66,80.95,81.56,3616889.0,2020-05-27
101,D,82.66,84.39,82.42,83.7,3432456.0,2020-05-28
102,D,82.92,85.12,82.592,85.01,5616588.0,2020-05-29
103,D,84.81,86.66,84.1,85.89,3842346.0,2020-06-01
104,D,86.35,86.35,85.15,86.23,3440991.0,2020-06-02
105,D,86.94,87.34,85.8798,86.48,3280870.0,2020-06-03
106,D,85.03,85.37,83.64,84.96,3995971.0,2020-06-04
107,D,85.49,85.93,84.13,84.29,4608027.0,2020-06-05
108,D,83.86,86.69,83.21,86.4,3179546.0,2020-06-08
109,D,85.8,85.99,84.58,85.85,2560195.0,2020-06-09
110,D,85.92,87.29,85.92,87.0,4725480.0,2020-06-10
111,D,85.76,86.19,83.77,84.01,6713931.0,2020-06-11
112,D,85.7,85.87,82.38,83.15,5371044.0,2020-06-12
113,D,82.06,84.56,80.97,84.05,5314615.0,2020-06-15
114,D,85.82,86.39,84.46,84.92,4726231.0,2020-06-16
115,D,85.12,85.13,83.66,84.15,2551017.0,2020-06-17
116,D,83.59,84.71,83.5,84.53,3295133.0,2020-06-18
117,D,85.66,85.79,81.72,81.72,11258927.0,2020-06-19
118,D,82.13,84.22,81.64,83.25,3172679.0,2020-06-22
119,D,84.06,84.12,82.4,82.8,4559351.0,2020-06-23
120,D,82.13,82.92,81.8,82.58,5096692.0,2020-06-24
121,D,82.54,82.54,80.525,81.14,3208695.0,2020-06-25
122,D,81.1,81.7,79.2899,79.68,4520642.0,2020-06-26
123,D,80.22,80.63,79.29,80.61,2381754.0,2020-06-29
124,D,80.54,81.46,80.46,81.18,3645934.0,2020-06-30
125,D,81.14,82.82,81.05,82.35,3027455.0,2020-07-01
126,D,82.85,83.5,82.51,82.69,1574377.0,2020-07-02
127,D,79.39,80.88,73.31,73.59,27137578.0,2020-07-06
128,D,71.76,74.65,71.5,74.22,13160641.0,2020-07-07
