,ticker,open,high,low,close,volume,timestamp
0,GPOR,3.08,3.09,2.81,2.86,3975961.0,2020-01-02
1,GPOR,3.03,3.05,2.81,2.88,5786829.0,2020-01-03
2,GPOR,2.96,2.97,2.79,2.87,5541335.0,2020-01-06
3,GPOR,2.84,2.93,2.72,2.82,5449429.0,2020-01-07
4,GPOR,2.82,2.82,2.51,2.56,4951243.0,2020-01-08
5,GPOR,2.54,2.57,2.36,2.48,5725241.0,2020-01-09
6,GPOR,2.5,2.52,2.26,2.33,7438944.0,2020-01-10
7,GPOR,2.34,2.35,2.1,2.15,7584051.0,2020-01-13
8,GPOR,2.2,2.22,2.09,2.17,4842599.0,2020-01-14
9,GPOR,2.17,2.19,2.06,2.08,4871585.0,2020-01-15
10,GPOR,2.08,2.18,2.05,2.05,5681143.0,2020-01-16
11,GPOR,2.07,2.0736,1.88,1.9,7234841.0,2020-01-17
12,GPOR,1.87,1.87,1.615,1.68,11289352.0,2020-01-21
13,GPOR,1.7,1.74,1.63,1.74,4405338.0,2020-01-22
14,GPOR,1.71,1.76,1.65,1.66,5452669.0,2020-01-23
15,GPOR,1.65,1.7,1.57,1.64,5865204.0,2020-01-24
16,GPOR,1.59,1.63,1.57,1.58,4976168.0,2020-01-27
17,GPOR,1.6,1.64,1.54,1.62,4426507.0,2020-01-28
18,GPOR,1.64,1.67,1.55,1.57,4330556.0,2020-01-29
19,GPOR,1.53,1.59,1.47,1.58,3324373.0,2020-01-30
20,GPOR,1.55,1.59,1.48,1.55,3887971.0,2020-01-31
21,GPOR,1.55,1.56,1.37,1.38,6370240.0,2020-02-03
22,GPOR,1.41,1.44,1.35,1.37,5001594.0,2020-02-04
23,GPOR,1.38,1.53,1.38,1.49,5368380.0,2020-02-05
24,GPOR,1.5,1.5099,1.42,1.44,3080253.0,2020-02-06
25,GPOR,1.44,1.45,1.35,1.36,5746630.0,2020-02-07
26,GPOR,1.34,1.34,1.12,1.125,8346275.0,2020-02-10
27,GPOR,1.17,1.18,1.06,1.09,7450377.0,2020-02-11
28,GPOR,1.13,1.22,1.11,1.19,5338559.0,2020-02-12
29,GPOR,1.22,1.29,1.2,1.22,3363595.0,2020-02-13
30,GPOR,1.23,1.3,1.21,1.23,3188315.0,2020-02-14
31,GPOR,1.25,1.35,1.25,1.3,3578986.0,2020-02-18
32,GPOR,1.35,1.35,1.23,1.295,4867446.0,2020-02-19
33,GPOR,1.3,1.34,1.24,1.3,4762420.0,2020-02-20
34,GPOR,1.28,1.29,1.17,1.26,2981417.0,2020-02-21
35,GPOR,1.17,1.21,1.12,1.17,2869054.0,2020-02-24
36,GPOR,1.17,1.21,1.04,1.12,4798635.0,2020-02-25
37,GPOR,1.11,1.12,1.0,1.0,5077465.0,2020-02-26
38,GPOR,0.9492,0.9492,0.8501,0.9003,7004640.0,2020-02-27
39,GPOR,0.71,0.825,0.5,0.8196,25722811.0,2020-02-28
40,GPOR,0.76,0.77,0.6379,0.6475,10229905.0,2020-03-02
41,GPOR,0.65,0.66,0.54905,0.6023,8169114.0,2020-03-03
42,GPOR,0.6232,0.66,0.62,0.64,5280635.0,2020-03-04
43,GPOR,0.6109,0.6131,0.54,0.5643,8163253.0,2020-03-05
44,GPOR,0.5511,0.5599,0.5,0.5016,8826621.0,2020-03-06
45,GPOR,0.46,0.6399,0.37,0.5081,17868417.0,2020-03-09
46,GPOR,0.627,0.63,0.42,0.51,10357036.0,2020-03-10
47,GPOR,0.5487,0.5487,0.3708,0.3895,7101374.0,2020-03-11
48,GPOR,0.3615,0.43,0.35,0.4,8670456.0,2020-03-12
49,GPOR,0.4552,2.74,0.4,2.74,9802041.0,2020-03-13
50,GPOR,0.7,1.11,0.565,0.95,19506875.0,2020-03-16
51,GPOR,0.92,0.9488,0.6103,0.68,10656343.0,2020-03-17
52,GPOR,0.6064,0.73,0.4751,0.63,9998623.0,2020-03-18
53,GPOR,0.6929,0.79,0.5505,0.7454,6721103.0,2020-03-19
54,GPOR,0.7663,0.77,0.6695,0.7061,7176488.0,2020-03-20
55,GPOR,0.6763,0.77,0.63,0.6633,3944157.0,2020-03-23
56,GPOR,0.711,0.75,0.64,0.72,4362454.0,2020-03-24
57,GPOR,0.72,0.729,0.5901,0.6366,3831825.0,2020-03-25
58,GPOR,0.6421,0.65,0.48,0.5778,5135555.0,2020-03-26
59,GPOR,0.5805,0.5988,0.5346,0.5346,3014247.0,2020-03-27
60,GPOR,0.53,0.5349,0.44,0.4491,4225193.0,2020-03-30
61,GPOR,0.4601,0.4839,0.4402,0.4447,3863563.0,2020-03-31
62,GPOR,0.4421,0.48,0.4,0.4055,2885502.0,2020-04-01
63,GPOR,0.4362,0.5829,0.41,0.4697,4121733.0,2020-04-02
64,GPOR,0.4971,0.525,0.4272,0.4818,5028467.0,2020-04-03
65,GPOR,0.45,0.55,0.44,0.5098,3343048.0,2020-04-06
66,GPOR,0.5328,0.58,0.5103,0.5248,4367780.0,2020-04-07
67,GPOR,0.5445,0.6,0.53,0.6,3516896.0,2020-04-08
68,GPOR,0.62,0.7795,0.62,0.65,6190474.0,2020-04-09
69,GPOR,0.78,0.785,0.6877,0.7281,4576473.0,2020-04-13
70,GPOR,0.73,0.73,0.5901,0.6001,4779092.0,2020-04-14
71,GPOR,0.6,0.68,0.56,0.67,3250065.0,2020-04-15
72,GPOR,0.69,0.73,0.62,0.7161,3959482.0,2020-04-16
73,GPOR,0.72,0.749,0.666,0.7152,4041679.0,2020-04-17
74,GPOR,0.59,0.7988,0.58,0.78,6391563.0,2020-04-20
75,GPOR,0.7101,1.48,0.7101,1.425,23863677.0,2020-04-21
76,GPOR,1.41,1.82,1.4,1.72,17791247.0,2020-04-22
77,GPOR,1.72,1.88,1.45,1.52,10170342.0,2020-04-23
78,GPOR,1.48,1.66,1.34,1.63,5381220.0,2020-04-24
79,GPOR,1.53,1.87,1.4,1.87,6964833.0,2020-04-27
80,GPOR,1.95,2.11,1.85,2.02,6552485.0,2020-04-28
81,GPOR,2.1,2.28,1.9502,2.225,7554701.0,2020-04-29
82,GPOR,2.24,2.63,2.13,2.555,11594614.0,2020-04-30
83,GPOR,2.57,2.6,1.94,1.98,6931199.0,2020-05-01
84,GPOR,1.83,2.4,1.81,2.265,5796125.0,2020-05-04
85,GPOR,2.36,2.48,2.21,2.325,4738859.0,2020-05-05
86,GPOR,2.33,2.3699,2.06,2.12,2908952.0,2020-05-06
87,GPOR,2.17,2.255,2.11,2.11,2597945.0,2020-05-07
88,GPOR,2.14,2.49,2.0502,2.39,5516333.0,2020-05-08
89,GPOR,2.5,2.66,2.38,2.38,3131556.0,2020-05-11
