,ticker,open,high,low,close,volume,timestamp
0,JILL,5.7,5.775,5.6,5.65,41872.2,2020-01-02
1,JILL,5.55,5.6,5.25,5.55,43701.6,2020-01-03
2,JILL,5.55,5.65,5.3,5.55,62324.8,2020-01-06
3,JILL,5.6,6.85,5.6,6.55,291976.2,2020-01-07
4,JILL,6.6,6.7,6.1,6.3,194765.6,2020-01-08
5,JILL,6.35,7.0,6.1,6.95,216795.4,2020-01-09
6,JILL,7.05,7.25,6.65,6.95,189069.0,2020-01-10
7,JILL,7.75,7.75,6.65,6.65,193568.8,2020-01-13
8,JILL,7.0,7.0,6.3,6.3,197359.4,2020-01-14
9,JILL,6.35,6.618,6.0365,6.25,142456.6,2020-01-15
10,JILL,6.25,6.55,6.2,6.5,86781.2,2020-01-16
11,JILL,6.5,6.9,6.4005,6.6,188724.8,2020-01-17
12,JILL,6.55,6.8,6.5,6.65,65129.4,2020-01-21
13,JILL,6.7,7.0,6.65,6.85,88701.6,2020-01-22
14,JILL,6.85,7.15,6.65,7.0,69127.6,2020-01-23
15,JILL,6.95,7.14,6.45,6.5,61418.6,2020-01-24
16,JILL,6.5,6.5055,6.125,6.2,71073.8,2020-01-27
17,JILL,6.3,6.4,6.25,6.35,30434.8,2020-01-28
18,JILL,6.4,6.4,6.2,6.3,13991.2,2020-01-29
19,JILL,6.35,6.35,5.8,5.85,51677.8,2020-01-30
20,JILL,5.85,6.025,5.8,5.95,34182.4,2020-01-31
21,JILL,6.0,6.1,5.85,5.95,19902.2,2020-02-03
22,JILL,5.95,6.15,5.85,5.85,34197.8,2020-02-04
23,JILL,5.9,6.1,5.75,6.0,60905.6,2020-02-05
24,JILL,5.95,6.2,5.75,5.9,86154.0,2020-02-06
25,JILL,5.9,5.95,5.75,5.8,39328.4,2020-02-07
26,JILL,5.8,5.8,5.5,5.5,54823.2,2020-02-10
27,JILL,5.5,5.7,5.349,5.5,58157.0,2020-02-11
28,JILL,5.5,5.7,5.45,5.5,28653.8,2020-02-12
29,JILL,5.535,5.6,5.45,5.5,24300.0,2020-02-13
30,JILL,5.45,5.5,5.1,5.15,84685.6,2020-02-14
31,JILL,5.2,5.5,5.15,5.5,35882.6,2020-02-18
32,JILL,5.55,5.6,5.15,5.25,71114.2,2020-02-19
33,JILL,5.25,5.425,5.185,5.3,57732.8,2020-02-20
34,JILL,5.3,5.45,5.25,5.35,88878.8,2020-02-21
35,JILL,5.25,5.35,5.0,5.05,88024.6,2020-02-24
36,JILL,5.1,5.1,4.5205,4.605,118552.6,2020-02-25
37,JILL,4.626,4.999,4.621,4.658,71881.6,2020-02-26
38,JILL,4.6045,4.6045,3.95,4.3145,142976.8,2020-02-27
39,JILL,4.1,4.3805,4.1,4.25,58762.0,2020-02-28
40,JILL,4.35,4.5995,4.154,4.2495,53609.6,2020-03-02
41,JILL,4.265,4.6,4.2495,4.3,65970.6,2020-03-03
42,JILL,5.55,5.6,4.15,4.35,281183.2,2020-03-04
43,JILL,4.399,4.6495,3.8055,3.915,175857.8,2020-03-05
44,JILL,3.85,3.912,3.3005,3.528,82168.0,2020-03-06
45,JILL,3.4,3.5,3.0005,3.4495,67345.0,2020-03-09
46,JILL,3.801,3.801,3.1525,3.6,108486.0,2020-03-10
47,JILL,3.75,3.8,3.452,3.6,91433.0,2020-03-11
48,JILL,3.4,3.45,2.5,2.6,68674.8,2020-03-12
49,JILL,2.9,3.0,2.6,3.0,60107.0,2020-03-13
50,JILL,2.74,2.9,2.5,2.653,33976.4,2020-03-16
51,JILL,2.72,3.1,2.5,2.8835,81777.4,2020-03-17
52,JILL,2.793,2.865,2.55,2.6,36836.4,2020-03-18
53,JILL,2.575,3.0495,2.55,2.6975,64309.8,2020-03-19
54,JILL,2.681,3.25,2.55,3.1555,143277.6,2020-03-20
55,JILL,3.15,3.15,2.6785,2.7,24789.4,2020-03-23
56,JILL,2.9505,3.05,2.766,2.8365,22811.0,2020-03-24
57,JILL,2.8,3.0,2.615,2.999,34203.6,2020-03-25
58,JILL,3.0,3.234,2.75,2.9,55473.6,2020-03-26
59,JILL,2.65,2.9,2.65,2.651,37335.2,2020-03-27
60,JILL,2.605,2.9505,2.56,2.8615,91484.4,2020-03-30
61,JILL,2.75,3.0,2.5605,2.762,82653.8,2020-03-31
62,JILL,2.623,2.755,2.5,2.5,39668.6,2020-04-01
63,JILL,2.569,2.5915,2.0,2.05,55118.0,2020-04-02
