,ticker,open,high,low,close,volume,timestamp
0,ALX,331.79,333.15,326.28,328.52,15346,2020-01-02
1,ALX,326.99,333.69,326.99,332.61,7702,2020-01-03
2,ALX,332.0,338.0,332.0,337.47,8537,2020-01-06
3,ALX,336.73,336.73,324.57,327.36,11652,2020-01-07
4,ALX,326.4,333.14,325.0,330.9,13787,2020-01-08
5,ALX,332.3,336.465,332.3,334.91,10539,2020-01-09
6,ALX,335.6,336.18,333.9925,334.86,12990,2020-01-10
7,ALX,335.57,339.86,335.57,339.25,6483,2020-01-13
8,ALX,338.68,345.06,336.585,344.88,11072,2020-01-14
9,ALX,349.0,353.55,347.47,350.91,15052,2020-01-15
10,ALX,351.87,353.48,348.73,353.48,6264,2020-01-16
11,ALX,352.95,353.53,349.06,349.32,17577,2020-01-17
12,ALX,351.69,351.69,348.0845,349.42,7787,2020-01-21
13,ALX,349.68,353.3511,346.2,346.2,11399,2020-01-22
14,ALX,346.02,350.88,344.55,348.8,15940,2020-01-23
15,ALX,346.2,346.2,339.06,340.17,6235,2020-01-24
16,ALX,336.14,341.29,336.14,340.95,5474,2020-01-27
17,ALX,342.15,342.15,336.2,337.8,5458,2020-01-28
18,ALX,336.96,338.0,330.57,334.7,9512,2020-01-29
19,ALX,332.05,335.934,332.05,332.53,3612,2020-01-30
20,ALX,331.9,331.9,318.84,322.68,6223,2020-01-31
21,ALX,323.98,327.06,320.37,320.37,6476,2020-02-03
22,ALX,322.54,323.225,319.59,320.0,6660,2020-02-04
23,ALX,320.51,326.99,320.51,323.68,9641,2020-02-05
24,ALX,324.78,329.58,320.74,326.15,4227,2020-02-06
25,ALX,325.76,327.92,324.4175,326.11,4454,2020-02-07
26,ALX,325.8,325.8,324.11,325.2,2958,2020-02-10
27,ALX,325.62,325.62,318.845,323.64,7600,2020-02-11
28,ALX,325.1,327.89,324.99,327.35,5116,2020-02-12
29,ALX,325.33,326.79,324.65,324.65,7085,2020-02-13
30,ALX,325.19,327.08,319.08,319.2,22019,2020-02-14
31,ALX,318.98,320.005,315.0,316.0,8122,2020-02-18
32,ALX,316.98,321.17,308.02,308.02,14579,2020-02-19
33,ALX,308.02,312.965,308.02,312.0,9811,2020-02-20
34,ALX,311.54,316.27,311.54,314.1,4942,2020-02-21
35,ALX,311.05,311.7282,304.6,309.21,19733,2020-02-24
36,ALX,310.35,310.5,304.3554,306.51,18891,2020-02-25
37,ALX,307.82,312.5,305.0,305.0,8309,2020-02-26
38,ALX,301.97,311.71,300.0,310.0,26346,2020-02-27
39,ALX,305.79,315.75,304.0,311.0,25941,2020-02-28
40,ALX,311.52,313.405,306.5,309.0,98525,2020-03-02
41,ALX,308.77,318.5817,308.77,311.0,7905,2020-03-03
42,ALX,313.31,323.53,311.075,323.53,9888,2020-03-04
43,ALX,320.62,320.62,310.0,313.13,9202,2020-03-05
44,ALX,309.52,311.779,305.21,311.12,15082,2020-03-06
45,ALX,300.0,328.95,299.9,309.34,13713,2020-03-09
46,ALX,314.34,318.32,304.97,310.95,8579,2020-03-10
47,ALX,307.03,311.07,305.1,306.55,11757,2020-03-11
48,ALX,297.66,306.385,292.0,295.0,17334,2020-03-12
49,ALX,299.68,305.35,299.68,300.04,11755,2020-03-13
50,ALX,288.2,295.05,265.01,270.01,21963,2020-03-16
51,ALX,273.8,273.8,260.56,264.69,23546,2020-03-17
52,ALX,253.66,256.37,250.0,253.03,26320,2020-03-18
53,ALX,252.58,259.07,243.0743,259.07,11667,2020-03-19
54,ALX,257.8,262.05,234.475,235.65,27942,2020-03-20
55,ALX,233.83,244.2,228.68,242.45,15893,2020-03-23
56,ALX,247.0,274.98,241.5299,273.01,13435,2020-03-24
57,ALX,269.14,290.955,267.18,274.97,16813,2020-03-25
58,ALX,276.6,289.062,276.19,278.86,10303,2020-03-26
59,ALX,271.8,282.75,271.8,282.39,6295,2020-03-27
60,ALX,283.79,288.945,276.39,280.18,14012,2020-03-30
61,ALX,279.35,282.895,262.795,275.95,19800,2020-03-31
62,ALX,268.09,268.09,246.61,258.09,31128,2020-04-01
63,ALX,255.72,264.16,255.72,262.72,9657,2020-04-02
64,ALX,261.27,266.13,255.395,265.92,16156,2020-04-03
65,ALX,270.47,285.0,270.47,285.0,10481,2020-04-06
66,ALX,289.42,289.42,284.41,289.0,7557,2020-04-07
67,ALX,296.61,296.61,289.33,295.2,5085,2020-04-08
68,ALX,297.2,305.9999,297.2,303.0,5015,2020-04-09
69,ALX,303.0,303.62,287.3,291.68,21330,2020-04-13
70,ALX,296.1,306.4899,292.08,297.75,7295,2020-04-14
71,ALX,288.72,290.73,282.86,287.82,14729,2020-04-15
72,ALX,285.0,295.0,282.55,293.8,9692,2020-04-16
73,ALX,297.67,298.305,295.0,298.24,13562,2020-04-17
74,ALX,294.8,294.8,286.6,287.04,3631,2020-04-20
75,ALX,282.88,282.88,277.28,279.0,4598,2020-04-21
76,ALX,279.245,284.62,277.775,279.8,6632,2020-04-22
77,ALX,279.7,280.965,274.0,278.98,19905,2020-04-23
78,ALX,277.4,287.91,276.17,286.58,18563,2020-04-24
79,ALX,294.57,299.0,294.0,296.68,4435,2020-04-27
80,ALX,299.63,311.56,295.935,302.0,9332,2020-04-28
81,ALX,309.59,330.0,309.59,324.85,7233,2020-04-29
82,ALX,318.33,318.33,305.71,315.26,4864,2020-04-30
83,ALX,309.0,311.7,300.005,306.27,7661,2020-05-01
84,ALX,311.0,314.47,281.0,285.95,17412,2020-05-04
85,ALX,286.46,292.2341,274.85,276.02,16946,2020-05-05
86,ALX,278.115,282.99,255.0,257.0,20723,2020-05-06
87,ALX,265.0,265.0,253.01,257.37,25198,2020-05-07
88,ALX,250.82,257.9899,247.49,252.57,15519,2020-05-08
89,ALX,248.0301,253.91,248.0001,249.68,14784,2020-05-11
90,ALX,248.93,248.93,238.0,238.0,14455,2020-05-12
91,ALX,235.0,236.41,230.0,232.49,30222,2020-05-13
92,ALX,227.75,232.0,224.87,227.31,9660,2020-05-14
93,ALX,225.15,228.99,223.025,225.13,7448,2020-05-15
94,ALX,233.96,245.25,232.495,241.69,15005,2020-05-18
95,ALX,244.15,244.15,237.96,237.96,6670,2020-05-19
96,ALX,236.93,245.045,236.93,240.45,6716,2020-05-20
97,ALX,237.51,242.5,237.51,239.51,4493,2020-05-21
98,ALX,240.23,242.0,236.5,241.97,5020,2020-05-22
99,ALX,247.05,264.69,247.05,259.59,37134,2020-05-26
100,ALX,265.3,269.42,261.95,264.26,30168,2020-05-27
101,ALX,268.9,271.22,261.48,262.63,17240,2020-05-28
102,ALX,261.32,271.125,259.84,259.84,45955,2020-05-29
103,ALX,258.19,265.305,258.19,262.0,15486,2020-06-01
104,ALX,262.21,267.01,262.1002,265.27,17337,2020-06-02
105,ALX,273.8919,281.2,268.02,277.86,22159,2020-06-03
106,ALX,276.28,279.47,275.39,276.5,9738,2020-06-04
107,ALX,282.77,287.0,282.0,285.69,31109,2020-06-05
108,ALX,286.33,294.8,286.33,294.29,22601,2020-06-08
109,ALX,291.86,291.86,285.21,285.21,5885,2020-06-09
