,ticker,open,high,low,close,volume,timestamp
0,STOK,28.78,28.78,25.85,26.54,107302.0,2020-01-02
1,STOK,26.07,26.43,24.93,25.02,151242.0,2020-01-03
2,STOK,25.0,27.1555,24.075,24.7,174271.0,2020-01-06
3,STOK,24.69,24.91,24.19,24.61,87260.0,2020-01-07
4,STOK,24.74,26.03,24.61,25.76,249759.0,2020-01-08
5,STOK,26.0,26.16,24.8,25.4,152145.0,2020-01-09
6,STOK,25.56,26.04,24.57,25.33,121106.0,2020-01-10
7,STOK,25.34,25.34,23.77,24.08,87271.0,2020-01-13
8,STOK,23.88,24.56,23.32,23.39,71445.0,2020-01-14
9,STOK,23.5,24.56,23.345,23.52,116900.0,2020-01-15
10,STOK,23.71,24.6469,23.44,23.69,80920.0,2020-01-16
11,STOK,23.92,23.92,23.06,23.55,88230.0,2020-01-17
12,STOK,23.7,23.934,23.07,23.35,53867.0,2020-01-21
13,STOK,23.55,24.42,23.12,23.9,160189.0,2020-01-22
14,STOK,23.8,25.77,23.46,25.26,241280.0,2020-01-23
15,STOK,25.39,25.8,23.12,23.66,354529.0,2020-01-24
16,STOK,23.73,24.44,23.12,23.42,237376.0,2020-01-27
17,STOK,23.73,24.55,23.45,23.47,72801.0,2020-01-28
18,STOK,23.46,24.34,23.26,23.9,48738.0,2020-01-29
19,STOK,23.68,27.91,23.45,27.86,837437.0,2020-01-30
20,STOK,28.02,31.0904,27.87,27.96,227244.0,2020-01-31
21,STOK,28.75,29.4246,27.0,27.4,163136.0,2020-02-03
22,STOK,27.58,29.335,27.45,28.7,91828.0,2020-02-04
23,STOK,29.05,29.54,27.54,28.08,89321.0,2020-02-05
24,STOK,28.33,30.0369,28.3,28.99,59707.0,2020-02-06
25,STOK,29.0,29.07,27.6,28.04,75359.0,2020-02-07
26,STOK,30.01,34.3,30.0,34.15,381747.0,2020-02-10
27,STOK,34.0,34.69,30.06,30.21,253113.0,2020-02-11
28,STOK,30.74,31.38,28.5,29.365,204374.0,2020-02-12
29,STOK,29.41,29.86,27.62,28.15,124904.0,2020-02-13
30,STOK,28.15,28.745,26.56,26.89,201812.0,2020-02-14
31,STOK,27.0,28.9443,26.81,28.68,94156.0,2020-02-18
32,STOK,28.75,29.2451,26.3222,27.67,197075.0,2020-02-19
33,STOK,27.74,28.0,26.5342,27.19,125745.0,2020-02-20
34,STOK,27.2,27.6,26.68,27.44,93522.0,2020-02-21
35,STOK,26.57,26.885,24.64,24.99,119167.0,2020-02-24
36,STOK,25.0,25.7975,24.04,24.5,87170.0,2020-02-25
37,STOK,24.77,26.84,24.61,25.4,161748.0,2020-02-26
38,STOK,24.96,25.0,22.5,22.79,124622.0,2020-02-27
39,STOK,22.19,24.75,21.27,24.75,188914.0,2020-02-28
40,STOK,25.32,27.25,25.06,26.91,275562.0,2020-03-02
41,STOK,26.99,28.6,26.25,26.71,200145.0,2020-03-03
42,STOK,27.17,27.81,26.84,27.59,138616.0,2020-03-04
43,STOK,26.95,27.8,25.97,27.05,214118.0,2020-03-05
44,STOK,26.13,27.01,24.395,25.35,334798.0,2020-03-06
45,STOK,22.57,24.62,21.1,22.25,351975.0,2020-03-09
46,STOK,22.85,24.245,22.01,23.84,457116.0,2020-03-10
47,STOK,23.17,24.37,19.0,19.49,390355.0,2020-03-11
48,STOK,18.06,19.215,17.781,18.34,279842.0,2020-03-12
49,STOK,19.17,21.62,15.82,21.32,171178.0,2020-03-13
50,STOK,16.32,18.13,16.01,16.8,353056.0,2020-03-16
51,STOK,17.14,20.74,16.39,20.25,424475.0,2020-03-17
