,ticker,open,high,low,close,volume,timestamp
0,BCOV,8.71,8.84,8.6,8.73,228731.0,2020-01-02
1,BCOV,8.67,8.74,8.65,8.69,94736.0,2020-01-03
2,BCOV,8.61,8.765,8.61,8.7,98429.0,2020-01-06
3,BCOV,8.67,8.77,8.62,8.73,52252.0,2020-01-07
4,BCOV,8.73,8.8976,8.67,8.835,128559.0,2020-01-08
5,BCOV,8.85,9.01,8.85,8.89,75435.0,2020-01-09
6,BCOV,8.93,9.07,8.89,9.02,137096.0,2020-01-10
7,BCOV,9.01,9.15,8.96,8.975,102410.0,2020-01-13
8,BCOV,8.95,9.05,8.79,8.79,153050.0,2020-01-14
9,BCOV,8.83,8.98,8.8,8.85,92052.0,2020-01-15
10,BCOV,8.88,9.11,8.875,8.99,125089.0,2020-01-16
11,BCOV,9.06,9.06,8.86,8.9,188473.0,2020-01-17
12,BCOV,8.87,9.0,8.65,8.9,336853.0,2020-01-21
13,BCOV,8.96,9.15,8.94,8.96,259972.0,2020-01-22
14,BCOV,8.95,9.11,8.93,9.02,119119.0,2020-01-23
15,BCOV,9.02,9.34,9.02,9.21,359432.0,2020-01-24
16,BCOV,9.09,9.19,9.0,9.07,143664.0,2020-01-27
17,BCOV,9.11,9.19,8.82,8.88,104936.0,2020-01-28
18,BCOV,8.88,8.99,8.835,8.85,132679.0,2020-01-29
19,BCOV,8.79,8.89,8.7,8.85,219169.0,2020-01-30
20,BCOV,8.85,8.85,8.6,8.66,157028.0,2020-01-31
21,BCOV,8.67,8.76,8.61,8.71,117270.0,2020-02-03
22,BCOV,8.75,8.87,8.67,8.83,151595.0,2020-02-04
23,BCOV,8.88,8.98,8.74,8.975,131125.0,2020-02-05
24,BCOV,8.98,9.12,8.89,9.08,98281.0,2020-02-06
25,BCOV,9.14,9.14,8.82,8.84,116949.0,2020-02-07
26,BCOV,8.81,8.83,8.69,8.76,77253.0,2020-02-10
27,BCOV,8.78,8.83,8.67,8.7,86093.0,2020-02-11
28,BCOV,8.74,8.83,8.55,8.56,151055.0,2020-02-12
29,BCOV,8.5,8.75,8.5,8.7,46736.0,2020-02-13
30,BCOV,8.67,8.77,8.56,8.67,50120.0,2020-02-14
31,BCOV,8.69,8.85,8.68,8.84,65101.0,2020-02-18
32,BCOV,8.8,9.26,8.8,9.2,160384.0,2020-02-19
33,BCOV,8.02,8.57,8.02,8.54,386953.0,2020-02-20
34,BCOV,8.58,8.68,8.48,8.56,176588.0,2020-02-21
35,BCOV,8.31,8.49,8.18,8.23,207496.0,2020-02-24
36,BCOV,8.23,8.245,8.08,8.12,420910.0,2020-02-25
37,BCOV,8.17,8.2664,8.02,8.05,221437.0,2020-02-26
38,BCOV,7.86,8.09,7.81,7.98,281556.0,2020-02-27
39,BCOV,7.82,7.93,7.47,7.78,376718.0,2020-02-28
40,BCOV,7.78,7.84,7.57,7.67,283482.0,2020-03-02
41,BCOV,7.85,8.0,7.61,7.66,206867.0,2020-03-03
42,BCOV,7.64,7.79,7.585,7.75,244578.0,2020-03-04
43,BCOV,7.66,7.85,7.34,7.45,395753.0,2020-03-05
44,BCOV,7.27,7.53,7.0,7.48,347903.0,2020-03-06
45,BCOV,7.33,7.34,6.85,6.96,618937.0,2020-03-09
46,BCOV,7.02,7.59,6.9,7.56,533835.0,2020-03-10
47,BCOV,7.45,7.46,7.11,7.23,236199.0,2020-03-11
48,BCOV,6.9,7.08,6.48,6.52,269112.0,2020-03-12
49,BCOV,6.76,6.83,6.275,6.54,257109.0,2020-03-13
50,BCOV,6.08,6.13,5.595,5.61,244266.0,2020-03-16
51,BCOV,5.63,6.18,5.44,6.18,274181.0,2020-03-17
52,BCOV,6.0,6.17,5.57,5.76,312565.0,2020-03-18
53,BCOV,5.94,6.35,5.91,6.14,250907.0,2020-03-19
54,BCOV,6.18,6.68,6.11,6.16,356529.0,2020-03-20
55,BCOV,6.27,6.4,5.86,6.04,254611.0,2020-03-23
56,BCOV,6.26,6.39,5.945,6.32,250809.0,2020-03-24
57,BCOV,6.3,6.7,6.3,6.53,283285.0,2020-03-25
58,BCOV,6.58,7.14,6.58,7.1,112553.0,2020-03-26
59,BCOV,6.87,7.19,6.53,6.96,352563.0,2020-03-27
60,BCOV,6.95,7.17,6.84,6.96,151062.0,2020-03-30
61,BCOV,6.92,7.1,6.84,6.97,205751.0,2020-03-31
62,BCOV,6.8,6.87,6.4,6.51,193714.0,2020-04-01
63,BCOV,6.48,7.04,6.48,7.02,175388.0,2020-04-02
64,BCOV,7.02,7.05,6.76,6.97,197815.0,2020-04-03
65,BCOV,7.22,7.48,7.01,7.36,206863.0,2020-04-06
66,BCOV,7.53,7.66,7.17,7.58,228430.0,2020-04-07
