,ticker,open,high,low,close,volume,timestamp
0,MRSN,5.81,5.9416,5.2,5.36,294123.0,2020-01-02
1,MRSN,5.25,5.515,5.18,5.25,339738.0,2020-01-03
2,MRSN,5.17,5.44,5.09,5.28,282488.0,2020-01-06
3,MRSN,5.28,5.36,5.17,5.175,262879.0,2020-01-07
4,MRSN,5.23,5.29,5.14,5.16,215818.0,2020-01-08
5,MRSN,5.21,5.534,5.21,5.445,236055.0,2020-01-09
6,MRSN,5.51,6.0,5.395,5.54,1135258.0,2020-01-10
7,MRSN,5.57,5.6,5.165,5.27,414012.0,2020-01-13
8,MRSN,5.25,6.24,5.09,6.07,435297.0,2020-01-14
9,MRSN,6.12,6.66,6.0368,6.16,382888.0,2020-01-15
10,MRSN,6.21,7.69,5.79,7.61,1353835.0,2020-01-16
11,MRSN,7.6,8.93,7.33,8.05,2478022.0,2020-01-17
12,MRSN,8.23,8.665,7.8719,8.01,736971.0,2020-01-21
13,MRSN,8.04,8.3438,7.56,7.67,764040.0,2020-01-22
14,MRSN,7.65,8.0399,7.38,7.92,339825.0,2020-01-23
15,MRSN,7.93,8.0,7.36,7.42,250313.0,2020-01-24
16,MRSN,7.41,7.8199,7.09,7.62,237819.0,2020-01-27
17,MRSN,7.68,7.68,7.13,7.5,232088.0,2020-01-28
18,MRSN,7.55,7.98,7.4,7.45,494225.0,2020-01-29
19,MRSN,7.37,7.4086,6.94,6.98,217182.0,2020-01-30
20,MRSN,6.97,7.015,6.34,6.75,371554.0,2020-01-31
21,MRSN,6.78,7.55,6.78,7.25,440732.0,2020-02-03
22,MRSN,7.37,7.55,6.87,7.37,414179.0,2020-02-04
23,MRSN,7.46,7.65,7.01,7.06,296972.0,2020-02-05
24,MRSN,7.09,7.18,6.5401,6.84,446922.0,2020-02-06
25,MRSN,6.8,7.06,6.56,6.59,298292.0,2020-02-07
26,MRSN,6.58,7.6,6.56,7.57,259695.0,2020-02-10
27,MRSN,7.64,8.1,7.29,7.78,327024.0,2020-02-11
28,MRSN,7.8,8.34,7.61,8.155,290212.0,2020-02-12
29,MRSN,8.11,8.2,7.59,7.65,234422.0,2020-02-13
30,MRSN,7.68,8.12,7.3841,7.8,285200.0,2020-02-14
31,MRSN,7.86,8.65,7.8,8.51,586457.0,2020-02-18
32,MRSN,8.65,9.25,8.62,9.12,629642.0,2020-02-19
33,MRSN,9.11,9.4,9.0,9.27,447185.0,2020-02-20
34,MRSN,9.26,9.26,8.51,8.81,538348.0,2020-02-21
35,MRSN,8.52,9.18,8.5,9.02,425016.0,2020-02-24
36,MRSN,9.02,9.48,8.835,8.98,612062.0,2020-02-25
37,MRSN,9.14,9.57,8.86,9.28,403770.0,2020-02-26
38,MRSN,9.09,9.22,8.5781,8.75,518960.0,2020-02-27
39,MRSN,8.79,9.14,7.54,8.66,854712.0,2020-02-28
40,MRSN,8.85,9.35,8.28,9.06,503529.0,2020-03-02
41,MRSN,9.12,9.1341,7.86,8.49,494717.0,2020-03-03
42,MRSN,8.7,8.94,7.93,8.42,357022.0,2020-03-04
43,MRSN,8.13,8.1867,7.55,7.79,523638.0,2020-03-05
44,MRSN,7.57,8.06,7.335,7.7,420234.0,2020-03-06
45,MRSN,6.94,7.435,6.39,7.26,328150.0,2020-03-09
46,MRSN,7.59,7.96,6.81,7.09,477621.0,2020-03-10
47,MRSN,6.95,7.18,6.42,6.46,519017.0,2020-03-11
48,MRSN,6.1,6.57,5.52,5.77,413142.0,2020-03-12
49,MRSN,6.13,6.3612,5.01,6.2,335645.0,2020-03-13
50,MRSN,5.45,6.0,5.32,5.39,628653.0,2020-03-16
51,MRSN,5.52,5.63,4.51,5.16,642770.0,2020-03-17
52,MRSN,4.85,5.25,4.3,4.61,574507.0,2020-03-18
53,MRSN,4.63,4.9988,4.34,4.75,489901.0,2020-03-19
54,MRSN,4.85,5.13,4.12,4.41,554442.0,2020-03-20
55,MRSN,4.37,5.41,4.17,5.2,431861.0,2020-03-23
56,MRSN,5.34,6.18,4.98,6.15,427479.0,2020-03-24
57,MRSN,6.15,6.68,5.99,6.185,658667.0,2020-03-25
58,MRSN,6.22,6.623,6.07,6.4,726295.0,2020-03-26
59,MRSN,6.17,6.5,5.96,6.31,347228.0,2020-03-27
60,MRSN,6.39,6.59,6.26,6.56,537294.0,2020-03-30
61,MRSN,6.36,6.36,5.24,5.83,1624864.0,2020-03-31
62,MRSN,5.58,5.69,5.19,5.26,571387.0,2020-04-01
63,MRSN,5.18,5.52,5.03,5.38,400796.0,2020-04-02
64,MRSN,5.34,5.4,5.0,5.24,378280.0,2020-04-03
65,MRSN,5.48,5.6,5.18,5.38,300072.0,2020-04-06
66,MRSN,5.5,8.08,4.84,7.74,14628620.0,2020-04-07
67,MRSN,7.35,9.99,7.28,9.41,7542454.0,2020-04-08
68,MRSN,9.36,9.8,8.69,9.43,1798151.0,2020-04-09
69,MRSN,8.86,9.24,8.25,8.57,1757867.0,2020-04-13
70,MRSN,9.22,9.37,8.5,8.9,761988.0,2020-04-14
71,MRSN,8.65,8.99,8.01,8.52,711390.0,2020-04-15
72,MRSN,8.5,8.77,7.95,8.48,443571.0,2020-04-16
73,MRSN,8.61,9.43,8.48,9.06,761732.0,2020-04-17
74,MRSN,9.12,9.4,8.57,8.66,1065993.0,2020-04-20
75,MRSN,8.47,8.81,7.83,8.49,951099.0,2020-04-21
76,MRSN,8.71,8.96,8.33,8.52,643135.0,2020-04-22
77,MRSN,8.56,9.47,8.36,8.98,1396462.0,2020-04-23
78,MRSN,9.04,9.18,8.61,9.05,912774.0,2020-04-24
79,MRSN,9.33,9.34,8.54,8.64,896456.0,2020-04-27
80,MRSN,8.79,9.535,8.67,9.36,909595.0,2020-04-28
81,MRSN,9.88,10.42,9.75,9.91,1223314.0,2020-04-29
82,MRSN,9.72,9.75,8.65,9.03,1649830.0,2020-04-30
83,MRSN,8.74,9.03,7.66,8.23,1024443.0,2020-05-01
84,MRSN,7.99,8.965,7.821,8.83,353105.0,2020-05-04
85,MRSN,8.94,9.74,8.94,9.29,732331.0,2020-05-05
86,MRSN,9.51,10.06,9.26,9.91,917305.0,2020-05-06
