,ticker,open,high,low,close,volume,timestamp
0,GTE,13.1,13.2,12.5,12.7,179336.6,2020-01-02
1,GTE,13.1,13.3,12.7,13.0,137447.9,2020-01-03
2,GTE,13.2,13.8,12.8,12.8,165552.5,2020-01-06
3,GTE,12.8,13.6,12.5,13.5,509641.1,2020-01-07
4,GTE,13.8,13.8,12.7,13.0,207586.9,2020-01-08
5,GTE,13.4,13.4,12.2,12.8,278620.5,2020-01-09
6,GTE,13.0,13.0,12.1,12.2,153285.5,2020-01-10
7,GTE,12.3,12.3,11.5,11.9,210675.1,2020-01-13
8,GTE,12.1,12.3,11.8,12.0,156895.2,2020-01-14
9,GTE,12.0,13.0,11.9,12.6,134306.7,2020-01-15
10,GTE,12.6,12.7,12.0,12.1,195421.7,2020-01-16
11,GTE,12.1,12.1,11.55,11.7,148457.1,2020-01-17
12,GTE,11.8,11.8,11.3,11.6,120943.8,2020-01-21
13,GTE,11.4,11.4,10.9,11.0,188544.0,2020-01-22
14,GTE,10.7,11.0,9.8,10.7,340948.6,2020-01-23
15,GTE,10.6,10.7,10.4,10.7,171391.6,2020-01-24
16,GTE,10.2,10.7,10.1,10.6,368057.8,2020-01-27
17,GTE,10.7,10.8,10.15,10.3,141031.5,2020-01-28
18,GTE,10.7,11.0,10.2,10.9,197415.5,2020-01-29
19,GTE,10.8,10.9,10.45,10.8,119615.3,2020-01-30
20,GTE,10.5,10.6,9.849,9.964,251498.3,2020-01-31
21,GTE,9.81,9.9,9.25,9.557,408196.7,2020-02-03
22,GTE,9.7,9.9,9.429,9.7,219449.9,2020-02-04
23,GTE,9.678,10.1,9.616,9.792,204852.8,2020-02-05
24,GTE,9.752,9.752,9.2,9.4,315214.7,2020-02-06
25,GTE,9.375,9.375,8.9,8.925,203150.3,2020-02-07
26,GTE,8.95,9.717,8.582,9.641,409531.5,2020-02-10
27,GTE,9.6,9.863,9.326,9.702,92361.5,2020-02-11
28,GTE,9.822,9.945,9.5161,9.7,46054.2,2020-02-12
29,GTE,9.463,9.651,9.274,9.298,45213.8,2020-02-13
30,GTE,9.4,9.449,9.103,9.195,73959.5,2020-02-14
31,GTE,9.3,9.3,8.9,8.909,68208.7,2020-02-18
32,GTE,9.3,9.3,9.001,9.138,101842.1,2020-02-19
33,GTE,9.2,9.757,9.2,9.451,122065.4,2020-02-20
34,GTE,9.393,9.493,9.02,9.391,59920.4,2020-02-21
35,GTE,9.0,9.0975,8.7,8.877,136304.9,2020-02-24
36,GTE,9.0,9.0,8.5,8.77,137192.0,2020-02-25
37,GTE,8.75,8.878,7.95,8.182,166889.8,2020-02-26
38,GTE,7.4,7.7,6.5,7.1,197832.7,2020-02-27
39,GTE,7.001,7.67,6.9,7.67,188559.4,2020-02-28
40,GTE,7.7,7.754,7.0,7.096,109051.9,2020-03-02
41,GTE,7.125,7.2,6.775,6.775,139421.7,2020-03-03
42,GTE,7.1,7.1,6.387,6.495,262915.7,2020-03-04
43,GTE,6.89,6.89,6.1,6.179,284402.3,2020-03-05
44,GTE,6.0,6.3519,5.6,5.973,254581.3,2020-03-06
45,GTE,4.598,5.0,3.343,3.377,770951.9,2020-03-09
46,GTE,4.0,4.0,3.0,3.385,538248.7,2020-03-10
47,GTE,3.201,3.447,3.0,3.026,231145.6,2020-03-11
48,GTE,2.9,2.9,2.318,2.338,280626.5,2020-03-12
49,GTE,2.699,2.899,2.448,2.5,289200.5,2020-03-13
50,GTE,2.598,2.602,2.27,2.313,423711.8,2020-03-16
51,GTE,2.5,2.539,2.1,2.121,265871.4,2020-03-17
52,GTE,2.101,2.129,1.775,1.925,1017634.4,2020-03-18
53,GTE,2.0,2.1,1.901,2.1,407795.9,2020-03-19
54,GTE,2.101,2.321,1.825,1.836,686256.1,2020-03-20
55,GTE,2.025,2.099,1.875,1.875,197528.2,2020-03-23
56,GTE,2.0,2.228,2.0,2.199,365740.1,2020-03-24
57,GTE,2.25,2.5,2.125,2.276,378356.2,2020-03-25
58,GTE,2.45,2.45,2.075,2.09,310874.0,2020-03-26
59,GTE,2.199,2.699,1.95,2.552,1033125.9,2020-03-27
60,GTE,2.699,2.7,2.2,2.374,487525.0,2020-03-30
61,GTE,2.45,2.561,2.379,2.507,357043.5,2020-03-31
62,GTE,2.42,2.487,2.275,2.308,357011.8,2020-04-01
63,GTE,2.45,3.199,2.425,2.781,1192866.5,2020-04-02
64,GTE,3.025,3.148,2.675,3.027,548447.9,2020-04-03
65,GTE,2.9,3.075,2.842,2.996,303968.8,2020-04-06
66,GTE,3.075,3.299,3.014,3.177,347499.5,2020-04-07
67,GTE,3.299,3.4,3.15,3.4,266160.2,2020-04-08
68,GTE,3.69,3.8,3.101,3.225,615975.7,2020-04-09
69,GTE,3.415,3.529,3.03,3.199,330087.9,2020-04-13
70,GTE,3.169,3.399,3.105,3.2,217479.9,2020-04-14
71,GTE,3.14,3.14,2.4,2.8,537225.0,2020-04-15
72,GTE,2.825,2.899,2.602,2.675,153533.1,2020-04-16
73,GTE,2.775,2.775,2.45,2.588,421246.3,2020-04-17
74,GTE,2.5,2.7,2.375,2.555,412762.7,2020-04-20
