,ticker,open,high,low,close,volume,timestamp
0,SNOW,245.0,319.0,231.11,253.93,36755349.0,2020-09-16
1,SNOW,230.76,241.5,215.2396,227.54,12159787.0,2020-09-17
2,SNOW,235.0,249.0,218.59,240.0,7545411.0,2020-09-18
3,SNOW,230.0,241.4999,218.6,228.85,5584209.0,2020-09-21
4,SNOW,238.5,239.0,225.1501,235.16,3921452.0,2020-09-22
5,SNOW,243.5,254.8,213.0,217.39,5881744.0,2020-09-23
6,SNOW,213.51,230.95,208.55,226.74,4859495.0,2020-09-24
7,SNOW,228.12,236.26,227.9001,229.0,2005939.0,2020-09-25
8,SNOW,235.93,253.0,235.93,250.41,4288926.0,2020-09-28
9,SNOW,255.0,259.7,246.03,259.13,5337390.0,2020-09-29
10,SNOW,261.5,278.26,243.05,251.0,5441495.0,2020-09-30
11,SNOW,255.25,255.91,238.0,243.46,4009292.0,2020-10-01
12,SNOW,232.44,243.12,227.0,227.1,2761819.0,2020-10-02
13,SNOW,231.97,243.4297,231.2006,240.0,2390651.0,2020-10-05
14,SNOW,244.18,247.99,239.0001,245.1,1595262.0,2020-10-06
15,SNOW,245.5,252.36,245.29,246.0,1700636.0,2020-10-07
16,SNOW,250.0,250.0,239.99,240.19,1364128.0,2020-10-08
17,SNOW,242.0,243.695,235.4701,238.0,1739667.0,2020-10-09
18,SNOW,250.32,251.5,243.0,243.97,3192822.0,2020-10-12
19,SNOW,247.0,250.5,245.27,249.61,1496408.0,2020-10-13
20,SNOW,251.99,252.0,239.0,243.18,1727176.0,2020-10-14
21,SNOW,236.03,241.355,231.46,241.0,1918780.0,2020-10-15
22,SNOW,242.0,245.99,241.5901,242.52,1027458.0,2020-10-16
23,SNOW,245.0,249.86,243.0,246.78,1558978.0,2020-10-19
24,SNOW,247.0,252.5,243.3,251.77,1749722.0,2020-10-20
25,SNOW,251.65,271.29,250.35,270.61,3375047.0,2020-10-21
26,SNOW,269.01,301.0,263.0,297.09,5217597.0,2020-10-22
27,SNOW,290.34,294.0,262.24,265.05,5682410.0,2020-10-23
28,SNOW,266.07,271.0,244.63,251.39,4072334.0,2020-10-26
29,SNOW,254.89,273.0,253.99,266.77,3518255.0,2020-10-27
30,SNOW,258.5,272.53,254.01,272.44,2105945.0,2020-10-28
31,SNOW,273.8,276.22,264.16,265.88,1160802.0,2020-10-29
32,SNOW,261.03,262.63,241.5,250.02,2418551.0,2020-10-30
33,SNOW,254.1,260.825,247.0,252.23,1318464.0,2020-11-02
34,SNOW,256.0,264.54,254.0501,262.13,1390063.0,2020-11-03
35,SNOW,270.79,274.87,262.2,263.91,1419344.0,2020-11-04
36,SNOW,271.48,271.69,258.9,263.21,1287882.0,2020-11-05
37,SNOW,263.44,270.0,259.2,265.0,1001173.0,2020-11-06
38,SNOW,263.99,265.95,239.0,239.84,2999171.0,2020-11-09
39,SNOW,249.65,249.94,229.98,235.68,2321356.0,2020-11-10
40,SNOW,241.71,246.89,237.5,240.76,1464980.0,2020-11-11
41,SNOW,243.8,244.203,232.16,235.38,1762887.0,2020-11-12
42,SNOW,237.11,241.625,232.3,234.8,1512804.0,2020-11-13
43,SNOW,234.0,244.18,230.25,241.85,1822769.0,2020-11-16
44,SNOW,245.0,251.56,243.73,248.03,1657428.0,2020-11-17
45,SNOW,253.0,262.27,250.735,260.54,2238137.0,2020-11-18
46,SNOW,259.21,268.57,253.25,264.0,1613372.0,2020-11-19
47,SNOW,269.0,273.165,264.0,266.0,1626514.0,2020-11-20
48,SNOW,267.1,274.15,259.1,274.15,1376150.0,2020-11-23
49,SNOW,275.1,283.39,267.49,282.1,1756762.0,2020-11-24
50,SNOW,277.78,309.7699,277.3,303.02,2918649.0,2020-11-25
51,SNOW,310.0,334.62,309.73,328.79,3293747.0,2020-11-27
52,SNOW,338.38,342.0,312.13,325.84,3624001.0,2020-11-30
53,SNOW,321.63,326.0,302.28,305.64,2693394.0,2020-12-01
54,SNOW,293.79,306.74,288.0,292.69,3610735.0,2020-12-02
55,SNOW,290.54,343.0,289.0,339.89,11196472.0,2020-12-03
56,SNOW,335.4,395.8,334.0,387.7,18663727.0,2020-12-04
57,SNOW,393.5,404.43,371.0,388.96,8192757.0,2020-12-07
58,SNOW,388.8,429.0,386.25,390.0,11533121.0,2020-12-08
59,SNOW,393.4,406.99,361.0123,371.26,9035760.0,2020-12-09
60,SNOW,362.0,390.07,360.61,373.28,4937335.0,2020-12-10
61,SNOW,360.4,369.1,347.26,353.96,6429304.0,2020-12-11
62,SNOW,352.49,357.9799,327.16,329.15,7008404.0,2020-12-14
63,SNOW,308.98,329.0,303.54,328.61,21650258.0,2020-12-15
64,SNOW,328.43,338.89,320.09,329.97,6524619.0,2020-12-16
65,SNOW,333.82,337.1,323.4933,325.54,3769229.0,2020-12-17
66,SNOW,332.77,346.88,324.88,334.25,8189648.0,2020-12-18
67,SNOW,329.0,350.0,329.0,349.85,5922115.0,2020-12-21
68,SNOW,349.89,359.55,338.01,341.16,4787488.0,2020-12-22
69,SNOW,341.16,343.3999,328.26,331.65,2778682.0,2020-12-23
70,SNOW,334.1,338.0,321.3,323.04,2191153.0,2020-12-24
71,SNOW,324.87,327.79,302.67,302.81,4782794.0,2020-12-28
72,SNOW,305.25,314.41,298.13,304.05,4854271.0,2020-12-29
73,SNOW,304.0,307.35,297.75,300.92,2649955.0,2020-12-30
74,SNOW,299.7,301.5605,280.73,281.4,5346242.0,2020-12-31
75,SNOW,285.41,290.8,274.44,278.24,4023399.0,2021-01-04
76,SNOW,280.62,293.49,279.3,283.83,5241107.0,2021-01-05
77,SNOW,279.99,283.6394,266.41,268.02,5785654.0,2021-01-06
78,SNOW,272.59,304.9,267.7,304.2,16748083.0,2021-01-07
79,SNOW,315.0,325.72,298.0,300.1,9197264.0,2021-01-08
80,SNOW,295.0,312.17,287.99,293.19,4580625.0,2021-01-11
81,SNOW,298.0,299.66,286.2056,293.35,3288068.0,2021-01-12
82,SNOW,295.0,306.86,294.15,296.55,2889476.0,2021-01-13
83,SNOW,305.0,313.48,300.01,303.76,4613238.0,2021-01-14
84,SNOW,306.82,308.67,290.65,291.3,3237336.0,2021-01-15
85,SNOW,293.75,295.0,284.04,286.21,3189370.0,2021-01-19
86,SNOW,289.0,289.1,280.88,281.88,2289349.0,2021-01-20
87,SNOW,288.0,289.58,282.6,286.32,1930540.0,2021-01-21
88,SNOW,284.29,287.48,279.0,285.68,2076984.0,2021-01-22
89,SNOW,292.45,296.81,276.0,287.25,3807406.0,2021-01-25
90,SNOW,286.64,289.24,280.98,280.98,1976307.0,2021-01-26
91,SNOW,277.0,285.75,264.0,266.2,4434987.0,2021-01-27
92,SNOW,277.02,283.0,268.4234,273.13,2476067.0,2021-01-28
93,SNOW,271.0,277.7784,267.5,272.45,2206499.0,2021-01-29
94,SNOW,275.1,283.2,273.38,282.0,2254111.0,2021-02-01
95,SNOW,289.71,310.66,286.5,300.71,7323406.0,2021-02-02
96,SNOW,309.04,318.88,300.54,304.64,4695289.0,2021-02-03
97,SNOW,309.8,310.88,299.03,303.61,2218978.0,2021-02-04
98,SNOW,306.07,307.07,299.64,306.05,1781055.0,2021-02-05
99,SNOW,308.71,317.8951,302.03,304.5,2429573.0,2021-02-08
100,SNOW,304.5,323.23,302.275,314.29,4372514.0,2021-02-09
101,SNOW,324.8,327.41,300.0,305.91,3486220.0,2021-02-10
102,SNOW,305.25,312.3,296.38,298.73,2363824.0,2021-02-11
103,SNOW,299.0,303.3445,292.34,299.47,1538069.0,2021-02-12
104,SNOW,304.7,304.9876,290.16,294.55,2024769.0,2021-02-16
105,SNOW,289.0,292.82,283.265,288.78,1744626.0,2021-02-17
106,SNOW,285.0,296.95,281.3054,289.78,2283971.0,2021-02-18
107,SNOW,292.49,298.0,287.59,290.0,2326320.0,2021-02-19
108,SNOW,287.46,287.77,268.0,269.65,3837100.0,2021-02-22
109,SNOW,260.4,271.0,242.98,269.08,4077267.0,2021-02-23
110,SNOW,268.88,275.25,262.36,273.52,2144260.0,2021-02-24
111,SNOW,270.18,275.49,255.25,260.34,2915243.0,2021-02-25
112,SNOW,264.22,266.66,254.31,259.54,2641239.0,2021-02-26
113,SNOW,269.3,273.71,263.29,272.17,2806426.0,2021-03-01
114,SNOW,270.0,280.1,270.0,270.6,2866819.0,2021-03-02
115,SNOW,270.0,271.4,246.36,247.03,6264974.0,2021-03-03
116,SNOW,255.82,279.45,236.0,249.0,16012315.0,2021-03-04
117,SNOW,250.64,250.73,217.8197,239.73,21184161.0,2021-03-05
118,SNOW,235.0,241.16,212.29,213.99,8380474.0,2021-03-08
119,SNOW,221.84,235.47,219.16,230.02,6393457.0,2021-03-09
120,SNOW,229.32,235.35,221.43,227.11,7971111.0,2021-03-10
121,SNOW,235.0,241.5479,233.2,237.81,5821644.0,2021-03-11
122,SNOW,233.83,235.65,227.75,230.0,3791168.0,2021-03-12
123,SNOW,230.98,241.6,230.75,238.76,8050009.0,2021-03-15
124,SNOW,239.0,242.5,229.01,232.14,5642225.0,2021-03-16
125,SNOW,223.0,233.33,223.0,230.3,4041017.0,2021-03-17
126,SNOW,227.63,227.71,216.1,216.7,4000587.0,2021-03-18
127,SNOW,216.5,223.29,215.26,220.82,5729747.0,2021-03-19
128,SNOW,220.82,224.07,220.27,220.75,2783090.0,2021-03-22
129,SNOW,224.0,229.25,218.173,220.0,3610455.0,2021-03-23
