,ticker,open,high,low,close,volume,timestamp
0,CERS,4.25,4.26,4.1,4.25,774251.0,2020-01-02
1,CERS,4.15,4.36,4.15,4.305,825816.0,2020-01-03
2,CERS,4.26,4.49,4.255,4.46,779941.0,2020-01-06
3,CERS,4.5,4.83,4.47,4.72,1950137.0,2020-01-07
4,CERS,4.71,4.78,4.5,4.52,667107.0,2020-01-08
5,CERS,4.52,4.69,4.45,4.6,624106.0,2020-01-09
6,CERS,4.66,4.74,4.54,4.68,974295.0,2020-01-10
7,CERS,4.78,4.8161,4.29,4.31,1338328.0,2020-01-13
8,CERS,4.29,4.425,4.22,4.36,842926.0,2020-01-14
9,CERS,4.36,4.42,4.25,4.31,925252.0,2020-01-15
10,CERS,4.34,4.37,4.06,4.2,1281906.0,2020-01-16
11,CERS,4.24,4.28,4.02,4.07,1121007.0,2020-01-17
12,CERS,4.41,4.53,4.17,4.48,2306411.0,2020-01-21
13,CERS,4.48,4.52,4.25,4.3,1113825.0,2020-01-22
14,CERS,4.48,4.62,4.24,4.48,3550560.0,2020-01-23
15,CERS,4.5,4.6889,4.48,4.57,1807498.0,2020-01-24
16,CERS,4.67,4.7,4.42,4.49,1484802.0,2020-01-27
17,CERS,4.49,4.52,4.12,4.15,1521258.0,2020-01-28
18,CERS,4.28,4.39,4.15,4.22,5995419.0,2020-01-29
19,CERS,4.17,4.28,4.12,4.165,2124568.0,2020-01-30
20,CERS,4.14,4.21,3.935,4.01,1699219.0,2020-01-31
21,CERS,4.07,4.39,4.07,4.28,1519043.0,2020-02-03
22,CERS,4.38,4.88,4.38,4.81,3161051.0,2020-02-04
23,CERS,4.87,4.965,4.655,4.935,3896401.0,2020-02-05
24,CERS,4.95,5.1325,4.81,4.94,2260160.0,2020-02-06
25,CERS,4.98,5.04,4.88,4.96,2701023.0,2020-02-07
26,CERS,4.91,4.97,4.71,4.76,1407165.0,2020-02-10
27,CERS,4.77,4.82,4.66,4.72,1292048.0,2020-02-11
28,CERS,4.76,4.795,4.67,4.69,827760.0,2020-02-12
29,CERS,4.66,4.93,4.61,4.82,3157575.0,2020-02-13
30,CERS,4.83,4.9851,4.74,4.9,1562688.0,2020-02-14
31,CERS,4.98,5.05,4.725,4.79,1282623.0,2020-02-18
32,CERS,4.83,5.24,4.73,5.21,2483082.0,2020-02-19
33,CERS,5.2,5.445,4.99,5.41,2317533.0,2020-02-20
34,CERS,5.27,5.4,5.06,5.16,1961127.0,2020-02-21
35,CERS,4.99,5.16,4.8501,5.03,2670364.0,2020-02-24
36,CERS,5.1,5.128,4.81,4.9,2019735.0,2020-02-25
37,CERS,5.07,5.29,4.94,5.25,3921475.0,2020-02-26
38,CERS,5.5,5.5,5.05,5.18,2724986.0,2020-02-27
39,CERS,5.03,5.22,4.85,5.14,2708482.0,2020-02-28
40,CERS,5.19,5.19,4.86,5.105,2103426.0,2020-03-02
41,CERS,5.11,5.2,4.955,5.03,1476808.0,2020-03-03
42,CERS,5.09,5.445,5.04,5.37,2053742.0,2020-03-04
43,CERS,5.33,5.44,5.18,5.28,1476896.0,2020-03-05
44,CERS,5.19,5.68,5.16,5.49,2518247.0,2020-03-06
45,CERS,5.29,5.29,4.89,4.96,1675579.0,2020-03-09
46,CERS,5.1,5.17,4.94,5.16,1160115.0,2020-03-10
47,CERS,5.05,5.13,4.64,4.76,1926725.0,2020-03-11
48,CERS,4.42,4.52,3.93,4.03,1937207.0,2020-03-12
49,CERS,4.12,4.27,3.62,4.11,2248170.0,2020-03-13
