,ticker,open,high,low,close,volume,timestamp
0,TBLA,11.04,11.44,9.91,10.35,2021343.0,2021-06-30
1,TBLA,10.8,11.0,10.35,10.5,829380.0,2021-07-01
2,TBLA,10.5,10.58,10.2,10.48,699309.0,2021-07-02
3,TBLA,10.48,10.58,9.85,10.09,789186.0,2021-07-06
4,TBLA,9.94,10.09,9.52,9.66,603113.0,2021-07-07
5,TBLA,9.37,9.69,9.18,9.64,584598.0,2021-07-08
6,TBLA,9.75,9.91,9.6,9.87,174665.0,2021-07-09
7,TBLA,10.2,10.2,9.75,10.17,363380.0,2021-07-12
8,TBLA,9.99,10.29,9.95,10.2,249270.0,2021-07-13
9,TBLA,10.32,10.32,9.7,9.73,638437.0,2021-07-14
10,TBLA,9.7,9.77,9.25,9.45,583215.0,2021-07-15
11,TBLA,9.5,9.65,8.76,8.85,432710.0,2021-07-16
12,TBLA,8.69,8.82,8.46,8.54,602890.0,2021-07-19
13,TBLA,8.69,8.8864,8.37,8.8,568410.0,2021-07-20
14,TBLA,8.91,9.2,8.64,9.0,339158.0,2021-07-21
15,TBLA,8.98,9.21,8.86,9.0,1032941.0,2021-07-22
16,TBLA,9.6,10.3,9.47,10.3,1362190.0,2021-07-23
17,TBLA,10.3,10.49,9.62,9.84,840604.0,2021-07-26
18,TBLA,10.2,10.29,9.75,10.25,468874.0,2021-07-27
19,TBLA,10.32,10.39,9.4,9.66,589576.0,2021-07-28
20,TBLA,9.7,10.04,9.4,9.85,325753.0,2021-07-29
21,TBLA,9.65,9.675,8.75,9.36,645772.0,2021-07-30
22,TBLA,9.56,9.83,9.46,9.49,381729.0,2021-08-02
23,TBLA,9.71,9.71,9.23,9.27,266779.0,2021-08-03
24,TBLA,9.47,9.77,9.41,9.66,424082.0,2021-08-04
25,TBLA,9.73,9.805,9.47,9.71,363999.0,2021-08-05
26,TBLA,9.72,9.8,9.54,9.69,209160.0,2021-08-06
27,TBLA,9.56,9.87,9.56,9.74,244796.0,2021-08-09
28,TBLA,9.71,10.1,9.32,10.04,610179.0,2021-08-10
29,TBLA,10.2332,10.58,9.37,9.47,843242.0,2021-08-11
30,TBLA,9.47,9.5397,9.01,9.04,616219.0,2021-08-12
31,TBLA,9.0,9.28,8.73,8.81,550075.0,2021-08-13
32,TBLA,8.8,8.805,8.21,8.4,673859.0,2021-08-16
33,TBLA,8.25,8.52,7.92,8.47,1170100.0,2021-08-17
34,TBLA,8.49,8.5,8.12,8.33,582801.0,2021-08-18
