,ticker,open,high,low,close,volume,timestamp
0,DNTH,10.4,11.0,9.77,11.0,100515.0,2023-09-12
1,DNTH,10.9,12.649,10.9,12.51,41127.0,2023-09-13
2,DNTH,12.25,13.39,12.25,12.9,110074.0,2023-09-14
3,DNTH,12.0,13.2,12.0,13.04,54541.0,2023-09-15
4,DNTH,12.75,13.12,12.45,13.04,72647.0,2023-09-18
5,DNTH,13.13,13.24,12.86,13.19,96472.0,2023-09-19
6,DNTH,13.05,13.29,12.935,13.22,15795.0,2023-09-20
7,DNTH,13.23,13.23,13.05,13.11,17747.0,2023-09-21
8,DNTH,12.76,13.4,12.76,13.4,45504.0,2023-09-22
9,DNTH,13.37,13.39,12.8101,13.0,21558.0,2023-09-25
10,DNTH,12.85,13.23,12.85,13.18,58795.0,2023-09-26
11,DNTH,13.0,13.4,12.9378,13.31,54021.0,2023-09-27
12,DNTH,13.41,13.75,13.39,13.6,31755.0,2023-09-28
13,DNTH,13.5,13.73,13.32,13.67,61324.0,2023-09-29
14,DNTH,13.49,13.7,13.1,13.28,25887.0,2023-10-02
15,DNTH,13.0,13.11,12.82,13.1,6499.0,2023-10-03
16,DNTH,12.9,13.175,12.285,12.37,26151.0,2023-10-04
17,DNTH,11.55,12.0,11.55,12.0,5432.0,2023-10-05
18,DNTH,12.02,12.3399,12.02,12.09,906.0,2023-10-06
19,DNTH,11.79,12.18,11.7,11.76,8419.0,2023-10-09
20,DNTH,11.51,12.15,11.51,11.61,7926.0,2023-10-10
21,DNTH,11.6,12.64,11.6,12.33,13764.0,2023-10-11
22,DNTH,12.0,12.16,11.8101,11.99,9276.0,2023-10-12
23,DNTH,11.79,12.5,11.61,12.5,9083.0,2023-10-13
24,DNTH,12.4,13.1,12.375,12.9,12991.0,2023-10-16
25,DNTH,12.8,13.05,12.75,12.77,16471.0,2023-10-17
26,DNTH,12.565,12.77,12.38,12.77,12337.0,2023-10-18
27,DNTH,12.55,12.91,12.36,12.48,9199.0,2023-10-19
28,DNTH,12.45,12.49,12.22,12.43,8422.0,2023-10-20
