,ticker,open,high,low,close,volume,timestamp
0,DOUG,9.5238,12.0571,9.5238,11.5524,6306784.05,2021-12-30
1,DOUG,11.4286,11.4857,10.63,10.9524,1679743.8,2021-12-31
2,DOUG,10.5905,10.8952,10.2667,10.3619,1432742.85,2022-01-03
3,DOUG,10.3905,10.4762,9.5238,10.019,2043730.5,2022-01-04
4,DOUG,9.9429,10.0571,9.5524,9.6,1161066.9,2022-01-05
5,DOUG,9.5238,9.8952,9.4381,9.6667,814055.55,2022-01-06
6,DOUG,9.4667,9.7429,9.4476,9.5238,823603.2,2022-01-07
7,DOUG,9.2571,9.5238,8.9619,8.9714,759731.7,2022-01-10
8,DOUG,8.9714,9.5619,8.8857,9.5429,936765.9,2022-01-11
9,DOUG,9.5238,9.8952,9.4476,9.781,737882.25,2022-01-12
10,DOUG,9.6952,9.9714,9.2095,9.8952,795914.7,2022-01-13
11,DOUG,9.6952,10.1524,9.5524,10.1333,554648.85,2022-01-14
12,DOUG,9.9238,10.0952,9.6667,9.7238,500134.95,2022-01-18
13,DOUG,9.7333,9.9238,9.3905,9.4667,496688.85,2022-01-19
14,DOUG,9.3619,9.619,9.2286,9.3048,445459.35,2022-01-20
15,DOUG,9.1524,9.3333,8.7333,8.8,448303.8,2022-01-21
16,DOUG,8.619,8.6667,7.7143,8.1238,584805.9,2022-01-24
17,DOUG,7.8667,8.3333,7.7524,8.1238,623935.2,2022-01-25
18,DOUG,8.1238,8.4476,7.619,7.7429,461339.55,2022-01-26
19,DOUG,7.7524,7.7524,7.1429,7.1619,444579.45,2022-01-27
20,DOUG,7.1048,7.1905,6.8381,7.0381,610435.35,2022-01-28
21,DOUG,7.0,7.6952,7.0,7.3905,1016890.35,2022-01-31
22,DOUG,7.3429,7.6857,7.2,7.3429,414783.6,2022-02-01
23,DOUG,7.3429,7.4857,7.0667,7.1714,555679.95,2022-02-02
24,DOUG,7.0571,7.3143,6.6762,6.7048,457905.0,2022-02-03
25,DOUG,6.6667,6.7429,6.4286,6.6667,591081.75,2022-02-04
26,DOUG,6.5905,7.219,6.5786,7.1429,537234.6,2022-02-07
27,DOUG,7.0476,7.1429,6.8571,7.0476,296035.95,2022-02-08
28,DOUG,7.1048,7.1714,6.8762,6.9905,386193.15,2022-02-09
29,DOUG,6.7619,6.9619,6.5048,6.5524,747161.1,2022-02-10
30,DOUG,6.619,6.933,6.5714,6.8571,496463.1,2022-02-11
31,DOUG,6.8571,7.2095,6.7429,6.981,374331.3,2022-02-14
32,DOUG,7.1143,7.3714,7.0333,7.3238,241357.2,2022-02-15
33,DOUG,7.2857,7.3048,6.9905,7.0952,242941.65,2022-02-16
34,DOUG,6.9619,7.0667,6.6476,6.7333,502064.85,2022-02-17
35,DOUG,6.5714,6.7429,6.4,6.4762,404923.05,2022-02-18
36,DOUG,6.4095,6.7333,6.3322,6.6095,559301.4,2022-02-22
