,ticker,open,high,low,close,volume,timestamp
0,WATT,39.6,51.6,37.0,39.6,260652.35,2020-01-02
1,WATT,39.6,40.2,37.2,38.4,38572.2,2020-01-03
2,WATT,38.4,39.0,35.4,35.6,34407.15,2020-01-06
3,WATT,36.0,36.8,33.8,35.6,35902.55,2020-01-07
4,WATT,35.8,36.4,34.2,34.4,18346.9,2020-01-08
5,WATT,34.2,34.8,33.0,33.0,40079.35,2020-01-09
6,WATT,33.4,34.0,33.0,33.6,26292.05,2020-01-10
7,WATT,34.0,35.0,33.2,33.2,23122.55,2020-01-13
8,WATT,33.4,37.0,33.4,36.2,51303.5,2020-01-14
9,WATT,36.6,37.0,34.6,34.6,23143.85,2020-01-15
10,WATT,34.8,36.4,34.8,36.2,17366.05,2020-01-16
11,WATT,36.8,41.2,36.4,39.6,109410.6,2020-01-17
12,WATT,41.4,42.0,38.2,39.4,59068.4,2020-01-21
13,WATT,40.0,42.0,38.8,41.2,93551.8,2020-01-22
14,WATT,40.0,41.0,37.6,37.6,73573.05,2020-01-23
15,WATT,38.0,38.6,35.6,35.6,35716.35,2020-01-24
16,WATT,35.0,35.2,33.8,34.0,30067.9,2020-01-27
17,WATT,34.0,34.4,33.8,34.0,21057.75,2020-01-28
18,WATT,35.0,35.4,32.4,32.6,31901.45,2020-01-29
19,WATT,32.4,32.8,30.6,31.2,33253.15,2020-01-30
20,WATT,31.2,32.4,31.2,31.4,19655.05,2020-01-31
21,WATT,32.2,34.0,31.6,32.8,21850.5,2020-02-03
22,WATT,32.0,36.6,32.0,35.4,41281.25,2020-02-04
23,WATT,35.6,36.2,34.8,35.2,22411.4,2020-02-05
24,WATT,35.2,36.6,34.8,36.0,14736.3,2020-02-06
25,WATT,35.8,35.98,35.0,35.4,10066.15,2020-02-07
26,WATT,35.4,36.6,35.0,36.0,15030.1,2020-02-10
27,WATT,36.4,39.8,36.0,37.8,52217.7,2020-02-11
28,WATT,38.6,39.0,35.6,36.4,40767.75,2020-02-12
29,WATT,36.8,37.5,34.4,34.6,31275.0,2020-02-13
30,WATT,34.6,35.6,34.4,34.8,20613.7,2020-02-14
31,WATT,35.4,36.0,34.6,35.2,17206.5,2020-02-18
32,WATT,35.2,38.6,34.8,38.0,21401.25,2020-02-19
33,WATT,38.0,40.77,36.8,37.6,36140.55,2020-02-20
34,WATT,37.6,39.4,36.8,36.8,24142.05,2020-02-21
35,WATT,36.0,36.8,33.0,33.4,43164.3,2020-02-24
36,WATT,34.0,34.212,31.6,31.7,22524.1,2020-02-25
37,WATT,33.8,33.8,30.4,32.4,39967.65,2020-02-26
38,WATT,30.6,31.6,28.6,29.4,56393.0,2020-02-27
39,WATT,29.4,29.4,26.63,27.4,39662.75,2020-02-28
40,WATT,28.0,28.4,26.6,27.4,45855.05,2020-03-02
41,WATT,32.6,32.8,27.8,28.0,101339.35,2020-03-03
42,WATT,28.0,28.6,26.142,26.6,36003.05,2020-03-04
43,WATT,26.8,27.2,25.2,26.0,33404.1,2020-03-05
44,WATT,25.6,25.6,23.248,24.0,55642.6,2020-03-06
45,WATT,22.0,22.4,20.4,21.8,30947.4,2020-03-09
46,WATT,24.0,24.0,22.0,22.8,18390.95,2020-03-10
47,WATT,22.6,23.6,21.4,21.8,23086.55,2020-03-11
48,WATT,20.0,21.6,18.004,18.404,42096.9,2020-03-12
49,WATT,20.2,21.6,18.6,20.8,29043.25,2020-03-13
50,WATT,18.71,19.0,18.0,18.002,25182.25,2020-03-16
51,WATT,18.0,19.804,17.2,19.804,28096.1,2020-03-17
52,WATT,19.6,19.6,16.002,16.4,27167.15,2020-03-18
53,WATT,16.4,18.4,16.2,18.256,27562.6,2020-03-19
54,WATT,18.4,18.8,16.4,16.4,24383.35,2020-03-20
55,WATT,16.4,18.2488,16.002,16.68,21347.0,2020-03-23
56,WATT,17.684,18.0,16.2852,17.6,28656.2,2020-03-24
57,WATT,17.4,18.8,16.42,18.8,64998.85,2020-03-25
58,WATT,19.198,19.198,17.4,17.4,56651.3,2020-03-26
59,WATT,17.4,17.4,15.8,15.8,46032.05,2020-03-27
60,WATT,16.202,16.6,14.004,15.0,37402.6,2020-03-30
61,WATT,15.4,16.0,14.4,14.86,14806.25,2020-03-31
62,WATT,14.8,15.6,14.02,14.126,21186.95,2020-04-01
63,WATT,13.4,15.0,12.64,13.49,23936.45,2020-04-02
64,WATT,12.8,14.0,12.2,12.482,29198.2,2020-04-03
65,WATT,13.106,14.658,12.83,14.658,32729.3,2020-04-06
66,WATT,15.0,16.508,14.6,16.108,36299.55,2020-04-07
67,WATT,16.6,16.6,15.204,16.35,25882.5,2020-04-08
68,WATT,16.588,18.978,16.402,18.82,55242.35,2020-04-09
69,WATT,18.406,18.406,17.2402,18.058,10434.5,2020-04-13
70,WATT,17.912,19.7,17.8,19.6,20296.55,2020-04-14
71,WATT,19.4,19.494,17.458,18.748,22345.85,2020-04-15
72,WATT,18.648,19.0,17.9,18.744,13159.65,2020-04-16
73,WATT,19.034,19.8,17.6,19.752,11933.3,2020-04-17
74,WATT,20.0,21.4,18.318,20.9,25434.45,2020-04-20
75,WATT,54.6,83.4,49.0,53.5,6186097.75,2020-04-21
76,WATT,53.8,54.8,40.6,43.6,719348.0,2020-04-22
77,WATT,39.8,48.0,36.0,46.2,341028.85,2020-04-23
78,WATT,46.8,47.0,43.0,45.2,109371.95,2020-04-24
79,WATT,42.0,48.2,38.196,46.2,190458.3,2020-04-27
80,WATT,45.6,49.0,44.2,46.4,87059.8,2020-04-28
81,WATT,47.6,47.998,42.4,43.6,105172.2,2020-04-29
82,WATT,43.0,46.8,41.2,44.6,82108.5,2020-04-30
83,WATT,43.8,44.662,42.0,43.8,41260.35,2020-05-01
84,WATT,44.8,46.4,42.0,46.0,64627.3,2020-05-04
85,WATT,47.2,51.8,47.0,48.0,109970.55,2020-05-05
86,WATT,47.6,51.0,43.2,44.0,190374.8,2020-05-06
87,WATT,42.4,43.4,39.8,40.2,80109.85,2020-05-07
88,WATT,41.0,43.8,39.8,42.6,106982.5,2020-05-08
89,WATT,42.2,42.2,40.0,41.4,56727.8,2020-05-11
90,WATT,41.4,42.0,38.0,38.4,82789.85,2020-05-12
91,WATT,39.0,39.2,35.2,37.4,70358.55,2020-05-13
92,WATT,37.0,38.2,33.8,37.6,64264.3,2020-05-14
93,WATT,37.8,38.6,35.6,36.8,49054.85,2020-05-15
94,WATT,38.6,39.8,37.2,37.8,51845.6,2020-05-18
95,WATT,41.2,41.6,37.8,39.0,111050.4,2020-05-19
96,WATT,38.2,39.4,37.0,37.6,71496.05,2020-05-20
97,WATT,37.8,37.8,35.6,37.0,44111.55,2020-05-21
98,WATT,36.6,39.0,35.6,38.2,59302.6,2020-05-22
99,WATT,38.0,39.8,36.4,37.4,73779.85,2020-05-26
100,WATT,38.0,38.9,36.4,38.4,37151.0,2020-05-27
101,WATT,38.4,40.4,37.2,39.0,73692.15,2020-05-28
102,WATT,39.0,39.8,37.0,38.6,52167.45,2020-05-29
103,WATT,39.0,39.0,36.6,37.4,54018.05,2020-06-01
104,WATT,37.8,38.6,36.8,38.2,57703.35,2020-06-02
105,WATT,38.2,38.8,37.2,38.8,44577.95,2020-06-03
106,WATT,38.0,39.6,37.402,38.8,63232.75,2020-06-04
107,WATT,38.8,47.6,37.6,46.8,209359.3,2020-06-05
108,WATT,47.4,47.6,42.4,46.4,124705.9,2020-06-08
109,WATT,46.0,73.4,40.0,62.6,553162.25,2020-06-09
110,WATT,54.2,54.8,46.9,48.4,202623.55,2020-06-10
111,WATT,44.0,45.8,40.0,40.4,85888.45,2020-06-11
112,WATT,43.0,44.2,40.0,42.4,56450.75,2020-06-12
113,WATT,41.2,43.722,40.492,43.2,50660.2,2020-06-15
114,WATT,43.8,46.2,42.6,44.2,51269.65,2020-06-16
115,WATT,70.2,70.2,54.2,54.6,1333224.15,2020-06-17
116,WATT,52.0,55.0,50.6,52.6,125692.45,2020-06-18
117,WATT,53.6,53.6,47.4,47.4,118575.65,2020-06-19
118,WATT,48.2,57.0,45.6,52.2,155613.25,2020-06-22
119,WATT,53.2,56.0,50.604,55.0,75319.25,2020-06-23
120,WATT,55.0,58.8,49.0,57.6,106367.55,2020-06-24
121,WATT,57.092,59.5,53.8,57.7,70678.25,2020-06-25
122,WATT,56.6,57.8,54.6,56.8,193839.25,2020-06-26
123,WATT,56.4,57.598,54.6,55.8,41443.85,2020-06-29
124,WATT,56.0,57.0,54.2,56.4,51274.35,2020-06-30
125,WATT,56.0,62.8,55.2,59.2,154752.4,2020-07-01
126,WATT,60.0,61.4,56.4,56.8,65415.6,2020-07-02
127,WATT,56.2,59.0,56.2,58.4,41543.35,2020-07-06
128,WATT,57.4,72.8,57.4,68.4,335622.45,2020-07-07
129,WATT,71.0,85.8,70.4,77.2,556619.2,2020-07-08
130,WATT,78.0,78.8,63.4,67.2,225434.1,2020-07-09
131,WATT,67.4,71.0,64.804,70.8,80756.2,2020-07-10
132,WATT,71.0,72.6,62.1,63.2,109575.45,2020-07-13
133,WATT,63.6,65.6,60.8,64.0,59651.4,2020-07-14
134,WATT,65.0,65.8,61.2,63.2,71983.35,2020-07-15
135,WATT,61.8,67.8,61.4,66.4,94571.1,2020-07-16
136,WATT,67.2,68.344,64.2,66.4,47761.15,2020-07-17
137,WATT,66.0,66.6,64.0,65.4,33022.4,2020-07-20
138,WATT,65.6,71.2,65.2,70.0,57510.35,2020-07-21
139,WATT,68.0,69.8,65.6,67.8,37977.95,2020-07-22
140,WATT,69.0,69.0,64.638,66.4,41148.85,2020-07-23
141,WATT,66.2,66.2,60.4,61.2,57374.45,2020-07-24
142,WATT,61.6,62.2,57.4,59.4,48660.3,2020-07-27
143,WATT,58.8,60.4,56.754,58.4,36658.45,2020-07-28
144,WATT,58.6,61.4,57.2,61.0,48971.6,2020-07-29
145,WATT,60.8,63.8,59.0,63.2,36380.2,2020-07-30
146,WATT,62.0,64.0,60.022,61.6,24812.1,2020-07-31
