,ticker,open,high,low,close,volume,timestamp
0,LAD,147.74,148.44,145.51,147.37,187723.0,2020-01-02
1,LAD,146.21,146.56,144.24,146.12,168166.0,2020-01-03
2,LAD,145.09,145.2413,141.04,141.68,232677.0,2020-01-06
3,LAD,141.31,144.53,140.3186,142.73,234680.0,2020-01-07
4,LAD,142.01,143.55,138.56,139.41,167605.0,2020-01-08
5,LAD,142.03,142.03,137.5,138.9,352560.0,2020-01-09
6,LAD,139.4,140.25,138.14,139.23,164808.0,2020-01-10
7,LAD,139.19,143.5,138.49,143.38,180374.0,2020-01-13
8,LAD,142.38,143.1,141.16,141.71,253270.0,2020-01-14
9,LAD,141.0,141.97,139.69,141.07,117315.0,2020-01-15
10,LAD,141.87,142.97,140.775,141.3,116435.0,2020-01-16
11,LAD,142.57,143.75,141.23,143.39,196322.0,2020-01-17
12,LAD,143.09,144.97,142.16,144.63,195311.0,2020-01-21
13,LAD,144.94,146.34,141.45,141.77,180681.0,2020-01-22
14,LAD,141.62,144.07,140.3689,143.57,145408.0,2020-01-23
15,LAD,143.41,143.41,136.8409,137.89,160532.0,2020-01-24
16,LAD,136.0,141.39,135.75,139.41,154634.0,2020-01-27
17,LAD,140.38,141.98,139.9705,141.33,152055.0,2020-01-28
18,LAD,142.41,144.05,141.3,142.75,260008.0,2020-01-29
19,LAD,141.05,143.365,140.9,142.92,126742.0,2020-01-30
20,LAD,142.73,142.73,135.48,135.64,230314.0,2020-01-31
21,LAD,136.86,141.98,136.86,139.8,180354.0,2020-02-03
22,LAD,141.41,142.23,138.32,138.52,128179.0,2020-02-04
23,LAD,140.27,142.03,139.24,141.91,152895.0,2020-02-05
24,LAD,142.19,142.76,139.345,140.34,149732.0,2020-02-06
25,LAD,140.11,140.11,131.02,133.45,239795.0,2020-02-07
26,LAD,132.57,136.62,132.19,136.37,296224.0,2020-02-10
27,LAD,138.5,143.29,138.01,140.11,333335.0,2020-02-11
28,LAD,135.0,137.92,126.945,128.75,904209.0,2020-02-12
