,ticker,open,high,low,close,volume,timestamp
0,JRSH,5.81,5.93,5.81,5.93,1725,2020-01-02
1,JRSH,6.1143,6.2362,6.1143,6.2362,551,2020-01-03
2,JRSH,6.18,6.29,5.95,6.26,6611,2020-01-06
3,JRSH,6.5099,6.5099,6.0819,6.0819,1494,2020-01-07
4,JRSH,6.4956,6.4956,6.12,6.23,5524,2020-01-08
5,JRSH,6.18,6.34,6.0,6.1562,2142,2020-01-09
6,JRSH,6.25,6.25,6.0111,6.04,1166,2020-01-10
7,JRSH,6.389,6.4107,6.389,6.4107,1421,2020-01-13
8,JRSH,6.239,6.57,6.239,6.5,6450,2020-01-14
9,JRSH,6.5,6.57,6.485,6.485,3099,2020-01-15
10,JRSH,6.44,6.459,6.17,6.17,1904,2020-01-16
11,JRSH,6.2,6.318,6.2,6.21,1139,2020-01-17
12,JRSH,6.25,6.25,6.2175,6.2175,1432,2020-01-21
13,JRSH,6.2441,6.2441,6.21,6.22,2329,2020-01-22
14,JRSH,6.215,6.215,6.215,6.215,339,2020-01-23
15,JRSH,6.23,6.3,6.23,6.3,1305,2020-01-24
16,JRSH,6.29,6.3,6.21,6.21,3064,2020-01-27
17,JRSH,6.53,6.55,6.3573,6.4368,2917,2020-01-28
18,JRSH,6.54,6.54,6.2462,6.2462,850,2020-01-29
19,JRSH,6.3,6.3,6.3,6.3,314,2020-01-30
20,JRSH,6.3667,6.3667,6.3667,6.3667,424,2020-01-31
21,JRSH,6.23,6.232,6.16,6.16,2461,2020-02-03
22,JRSH,6.164,6.1801,6.164,6.1801,1520,2020-02-04
23,JRSH,6.18,6.18,6.1701,6.1701,1263,2020-02-05
24,JRSH,6.1,6.1,6.0,6.0,3512,2020-02-06
25,JRSH,6.0,6.0,5.93,5.93,1429,2020-02-07
26,JRSH,5.95,5.95,5.86,5.86,1332,2020-02-10
27,JRSH,5.9,5.95,5.9,5.91,6085,2020-02-11
28,JRSH,6.19,6.36,6.19,6.22,3425,2020-02-12
29,JRSH,6.2841,7.1303,6.2841,6.935,70268,2020-02-13
30,JRSH,7.0,7.145,6.87,6.87,42703,2020-02-14
31,JRSH,6.82,7.035,6.82,6.954,10606,2020-02-18
32,JRSH,6.96,6.98,6.8899,6.8899,11901,2020-02-19
33,JRSH,6.9,6.9,6.55,6.83,3174,2020-02-20
34,JRSH,6.8548,6.8548,6.82,6.82,786,2020-02-21
35,JRSH,6.4935,6.72,6.4935,6.5239,308,2020-02-25
36,JRSH,6.44,6.44,6.44,6.44,153,2020-02-26
37,JRSH,6.35,6.5198,6.06,6.06,5457,2020-02-27
38,JRSH,6.1,6.17,6.1,6.1002,15158,2020-02-28
39,JRSH,6.1,6.1,5.99,5.99,494,2020-03-02
40,JRSH,6.04,6.04,5.95,5.95,2257,2020-03-03
41,JRSH,6.14,6.14,6.14,6.14,735,2020-03-04
42,JRSH,6.03,6.0499,6.03,6.0499,845,2020-03-05
43,JRSH,5.7001,5.992,5.7001,5.992,1109,2020-03-09
44,JRSH,5.9775,5.9775,5.905,5.905,597,2020-03-10
45,JRSH,5.7905,5.7905,5.7905,5.7905,332,2020-03-11
46,JRSH,5.7,5.7285,5.7,5.7,2499,2020-03-12
47,JRSH,5.6,5.6,5.55,5.55,1061,2020-03-13
48,JRSH,5.9338,5.9338,5.73,5.7794,1492,2020-03-16
49,JRSH,5.42,5.7245,5.42,5.7245,896,2020-03-17
50,JRSH,5.375,5.375,5.25,5.2875,2893,2020-03-18
51,JRSH,5.1,5.2232,5.1,5.2232,1783,2020-03-19
52,JRSH,5.1,5.1,4.9,4.9057,2239,2020-03-20
53,JRSH,4.73,4.73,3.6,4.0,10467,2020-03-23
54,JRSH,4.56,4.56,4.56,4.56,212,2020-03-24
55,JRSH,4.5,4.6,4.45,4.45,5496,2020-03-25
56,JRSH,5.21,5.24,5.1473,5.1473,1657,2020-03-26
57,JRSH,4.75,5.07,4.3,4.69,5442,2020-03-27
58,JRSH,4.5,4.5,4.06,4.4,4173,2020-03-30
59,JRSH,4.72,5.0858,4.72,5.0858,619,2020-03-31
60,JRSH,4.4,4.95,4.4,4.91,762,2020-04-01
61,JRSH,4.9773,4.98,4.65,4.65,2374,2020-04-02
62,JRSH,4.6,4.6,4.6,4.6,297,2020-04-03
63,JRSH,4.95,4.95,4.8,4.8,979,2020-04-06
64,JRSH,4.8705,4.95,4.8705,4.91,1327,2020-04-07
65,JRSH,4.91,4.91,4.91,4.91,484,2020-04-09
66,JRSH,4.65,4.88,4.6,4.6001,3350,2020-04-14
67,JRSH,4.8741,4.92,4.75,4.75,630,2020-04-16
68,JRSH,4.7,4.8014,4.7,4.75,10116,2020-04-17
69,JRSH,4.7,4.7,4.7,4.7,185,2020-04-20
70,JRSH,4.6999,4.7,4.6999,4.7,1245,2020-04-22
71,JRSH,4.7,4.7,4.5826,4.7,1874,2020-04-23
72,JRSH,4.55,4.55,4.5,4.5,1544,2020-04-24
73,JRSH,4.6999,4.6999,4.6999,4.6999,133,2020-04-28
74,JRSH,4.7,4.7,4.6,4.6,3153,2020-04-29
75,JRSH,4.7,4.7,4.65,4.66,14144,2020-04-30
76,JRSH,4.7,4.92,4.68,4.68,19387,2020-05-01
77,JRSH,4.7,6.05,4.01,4.62,142285,2020-05-04
78,JRSH,4.35,4.7,4.35,4.49,14774,2020-05-05
79,JRSH,4.3,4.56,4.3,4.31,6156,2020-05-06
80,JRSH,4.25,4.33,3.85,4.25,18394,2020-05-07
81,JRSH,4.47,4.6,4.47,4.559,2505,2020-05-08
82,JRSH,4.29,4.67,4.29,4.5,4267,2020-05-11
83,JRSH,4.57,4.57,4.35,4.35,498,2020-05-12
84,JRSH,4.505,4.68,4.3351,4.68,1706,2020-05-13
