,ticker,open,high,low,close,volume,timestamp
0,AGCO,77.92,78.23,77.13,78.22,267159.0,2020-01-02
1,AGCO,76.83,77.19,76.27,77.14,339869.0,2020-01-03
2,AGCO,76.47,76.505,75.76,76.38,374213.0,2020-01-06
3,AGCO,75.82,76.48,75.62,75.67,379582.0,2020-01-07
4,AGCO,75.75,76.04,75.17,75.81,348628.0,2020-01-08
5,AGCO,76.19,76.36,75.51,75.81,297688.0,2020-01-09
6,AGCO,75.96,75.96,73.66,73.79,321066.0,2020-01-10
7,AGCO,73.69,74.56,73.13,74.51,499525.0,2020-01-13
8,AGCO,74.39,74.735,73.83,74.54,302800.0,2020-01-14
9,AGCO,74.05,74.71,73.74,74.05,437604.0,2020-01-15
10,AGCO,74.54,74.9,74.04,74.9,381503.0,2020-01-16
11,AGCO,75.2,75.31,74.47,74.76,288408.0,2020-01-17
12,AGCO,74.39,74.405,73.05,73.1,363458.0,2020-01-21
13,AGCO,73.26,73.5,72.255,72.74,281280.0,2020-01-22
14,AGCO,72.36,72.86,71.4,72.55,387268.0,2020-01-23
15,AGCO,72.56,72.86,71.38,71.81,296617.0,2020-01-24
16,AGCO,71.01,71.01,68.88,69.11,362474.0,2020-01-27
17,AGCO,69.5,70.435,68.99,70.2,295678.0,2020-01-28
18,AGCO,70.67,71.15,70.17,70.39,448946.0,2020-01-29
19,AGCO,69.64,71.22,69.64,71.09,379357.0,2020-01-30
20,AGCO,70.53,71.07,69.73,70.14,621968.0,2020-01-31
21,AGCO,70.56,71.8,70.52,71.22,579372.0,2020-02-03
22,AGCO,72.13,73.09,72.0,72.67,538796.0,2020-02-04
23,AGCO,73.55,73.79,72.5,73.22,610610.0,2020-02-05
24,AGCO,69.56,71.18,66.91,69.09,1675989.0,2020-02-06
25,AGCO,68.5,69.26,66.46,66.85,739325.0,2020-02-07
26,AGCO,66.35,66.945,65.68,66.78,590523.0,2020-02-10
27,AGCO,67.24,67.98,66.91,67.34,507865.0,2020-02-11
28,AGCO,68.06,68.94,68.0,68.89,473040.0,2020-02-12
29,AGCO,67.91,67.91,66.51,66.75,545118.0,2020-02-13
30,AGCO,66.8,67.42,66.66,66.76,374123.0,2020-02-14
31,AGCO,66.47,67.11,66.05,66.61,366447.0,2020-02-18
32,AGCO,66.65,66.77,66.0,66.37,496084.0,2020-02-19
33,AGCO,66.19,67.96,66.19,67.47,477535.0,2020-02-20
34,AGCO,68.26,68.79,67.43,68.58,697743.0,2020-02-21
35,AGCO,66.58,67.82,66.05,67.51,720712.0,2020-02-24
36,AGCO,67.57,67.75,64.17,64.2,789005.0,2020-02-25
37,AGCO,64.8,65.15,62.28,62.28,582063.0,2020-02-26
38,AGCO,61.09,63.52,60.05,61.38,910746.0,2020-02-27
39,AGCO,59.49,60.72,59.07,60.43,966704.0,2020-02-28
40,AGCO,60.82,63.624,60.015,63.6,690752.0,2020-03-02
41,AGCO,63.61,64.31,60.64,61.03,449832.0,2020-03-03
42,AGCO,61.98,62.92,60.885,62.8,557878.0,2020-03-04
43,AGCO,60.89,62.09,60.45,60.97,819072.0,2020-03-05
44,AGCO,58.97,61.69,58.8,61.41,643151.0,2020-03-06
45,AGCO,56.86,58.25,55.67,56.98,775799.0,2020-03-09
46,AGCO,58.88,59.68,56.73,59.56,988249.0,2020-03-10
47,AGCO,57.79,58.49,55.3,56.22,823192.0,2020-03-11
48,AGCO,52.35,52.93,48.96,50.3,1094197.0,2020-03-12
49,AGCO,53.14,55.34,50.73,55.33,910987.0,2020-03-13
50,AGCO,49.71,54.4,47.635,47.97,1245289.0,2020-03-16
51,AGCO,48.64,49.41,45.125,45.52,1285612.0,2020-03-17
52,AGCO,42.35,44.84,35.33,36.97,1496576.0,2020-03-18
53,AGCO,36.13,45.175,35.4,44.37,1198314.0,2020-03-19
54,AGCO,44.76,45.55,39.93,40.3,1011209.0,2020-03-20
55,AGCO,40.3,41.13,37.07,39.48,705555.0,2020-03-23
56,AGCO,41.47,43.19,40.38,42.89,824447.0,2020-03-24
57,AGCO,43.39,46.97,43.1,44.48,944606.0,2020-03-25
58,AGCO,44.52,48.77,44.06,47.42,656839.0,2020-03-26
59,AGCO,45.63,47.19,44.39,46.2,623763.0,2020-03-27
60,AGCO,46.07,47.75,45.06,47.29,469629.0,2020-03-30
61,AGCO,46.65,48.32,46.46,47.25,833173.0,2020-03-31
62,AGCO,44.81,46.45,43.85,44.68,611480.0,2020-04-01
63,AGCO,44.29,45.84,43.257,44.65,500431.0,2020-04-02
64,AGCO,44.47,44.82,42.89,43.5,481289.0,2020-04-03
65,AGCO,45.57,47.75,45.06,47.69,806098.0,2020-04-06
66,AGCO,49.77,50.93,48.8891,49.14,573521.0,2020-04-07
67,AGCO,49.79,51.34,48.89,51.05,334097.0,2020-04-08
68,AGCO,51.82,52.98,51.09,52.1,408103.0,2020-04-09
69,AGCO,51.9,52.63,50.1,50.92,560440.0,2020-04-13
70,AGCO,51.81,52.615,49.38,49.86,590247.0,2020-04-14
71,AGCO,47.94,48.01,46.21,47.77,494127.0,2020-04-15
72,AGCO,47.16,47.6379,44.42,44.92,1014125.0,2020-04-16
73,AGCO,46.69,49.6,46.51,49.49,876996.0,2020-04-17
74,AGCO,47.92,49.3,46.41,49.16,1231083.0,2020-04-20
75,AGCO,47.63,48.75,46.76,47.69,606387.0,2020-04-21
76,AGCO,49.08,49.28,47.77,48.33,309901.0,2020-04-22
77,AGCO,48.87,49.59,48.13,48.92,888595.0,2020-04-23
78,AGCO,49.69,50.19,48.55,49.75,504392.0,2020-04-24
79,AGCO,49.93,51.38,49.33,50.74,498079.0,2020-04-27
80,AGCO,52.0,52.77,51.23,51.67,595895.0,2020-04-28
81,AGCO,52.92,54.33,52.8,53.94,472910.0,2020-04-29
82,AGCO,53.19,53.51,52.19,52.84,734372.0,2020-04-30
83,AGCO,51.63,51.78,49.715,50.29,431852.0,2020-05-01
84,AGCO,49.91,49.91,48.43,49.64,665780.0,2020-05-04
