,ticker,open,high,low,close,volume,timestamp
0,OGS,93.75,93.75,91.46,92.43,182549.0,2020-01-02
1,OGS,91.97,93.22,91.97,92.56,280269.0,2020-01-03
2,OGS,92.21,92.84,92.02,92.09,318500.0,2020-01-06
3,OGS,91.89,92.24,90.82,90.99,183490.0,2020-01-07
4,OGS,90.64,90.99,90.28,90.54,275379.0,2020-01-08
5,OGS,90.57,90.97,90.11,90.72,231350.0,2020-01-09
6,OGS,90.92,91.61,90.67,91.54,198219.0,2020-01-10
7,OGS,91.48,92.93,91.444,92.84,270956.0,2020-01-13
8,OGS,92.72,92.955,92.12,92.88,229973.0,2020-01-14
9,OGS,93.0,94.48,93.0,94.17,280821.0,2020-01-15
10,OGS,94.25,94.8,94.24,94.68,254044.0,2020-01-16
11,OGS,94.83,94.84,93.74,94.53,294412.0,2020-01-17
12,OGS,94.55,95.24,93.96,95.09,258430.0,2020-01-21
13,OGS,95.45,95.95,94.63,95.05,295625.0,2020-01-22
14,OGS,95.18,95.92,94.78,95.76,210098.0,2020-01-23
15,OGS,95.66,96.1,94.935,95.42,358941.0,2020-01-24
16,OGS,95.24,96.15,94.59,95.01,352694.0,2020-01-27
17,OGS,95.12,96.28,95.09,95.89,271309.0,2020-01-28
18,OGS,95.8,96.29,95.23,95.99,262882.0,2020-01-29
19,OGS,95.33,96.64,95.18,96.56,191957.0,2020-01-30
20,OGS,96.29,96.59,94.24,94.5,384406.0,2020-01-31
21,OGS,94.51,95.88,94.3,95.49,388303.0,2020-02-03
22,OGS,95.74,96.11,94.85,95.07,385513.0,2020-02-04
23,OGS,95.19,96.24,95.17,95.92,231688.0,2020-02-05
24,OGS,96.13,96.16,95.04,95.3,181018.0,2020-02-06
25,OGS,95.48,95.58,94.44,94.5,189791.0,2020-02-07
26,OGS,94.78,94.78,93.95,94.25,171126.0,2020-02-10
27,OGS,94.41,94.97,93.775,94.03,212887.0,2020-02-11
28,OGS,94.22,94.22,92.62,93.89,332173.0,2020-02-12
29,OGS,93.82,95.05,93.445,95.04,226954.0,2020-02-13
30,OGS,95.35,96.33,94.96,96.21,211129.0,2020-02-14
31,OGS,96.64,96.97,96.02,96.69,336992.0,2020-02-18
32,OGS,96.41,96.81,95.57,95.71,175925.0,2020-02-19
33,OGS,95.01,95.11,93.17,95.06,239201.0,2020-02-20
34,OGS,95.25,95.64,94.07,94.16,339091.0,2020-02-21
35,OGS,93.04,94.325,92.67,93.74,252192.0,2020-02-24
36,OGS,93.67,93.89,90.4,90.48,343449.0,2020-02-25
37,OGS,90.76,91.925,89.86,89.89,283249.0,2020-02-26
38,OGS,88.43,90.47,86.07,86.17,391253.0,2020-02-27
39,OGS,84.5,84.85,80.54,82.14,536833.0,2020-02-28
40,OGS,82.38,86.64,82.155,86.59,385766.0,2020-03-02
41,OGS,86.42,88.09,84.79,85.44,362070.0,2020-03-03
42,OGS,86.57,89.69,86.54,89.17,253872.0,2020-03-04
43,OGS,87.33,87.69,86.01,87.11,380343.0,2020-03-05
44,OGS,84.42,88.32,83.42,88.13,486771.0,2020-03-06
45,OGS,84.52,85.24,81.212,83.28,595900.0,2020-03-09
46,OGS,84.82,85.13,80.58,84.56,467044.0,2020-03-10
47,OGS,82.62,83.11,78.32,80.12,544176.0,2020-03-11
48,OGS,75.12,77.06,65.85,71.03,577073.0,2020-03-12
49,OGS,74.64,78.99,69.03,78.98,622874.0,2020-03-13
50,OGS,69.0,73.855,66.61,69.37,712417.0,2020-03-16
51,OGS,71.0,85.89,70.62,84.74,683694.0,2020-03-17
