,ticker,open,high,low,close,volume,timestamp
0,SINT,29600.0,29800.0,28600.0,29200.0,3.0138,2020-01-02
1,SINT,29200.0,32800.0,28802.0,30200.0,5.4279,2020-01-03
2,SINT,29600.0,31002.0,29002.0,30400.0,2.5929,2020-01-06
3,SINT,30200.0,34200.0,30200.0,33600.0,6.8339,2020-01-07
4,SINT,33400.0,38000.0,32400.0,36200.0,18.7298,2020-01-08
5,SINT,37000.0,37000.0,34200.0,34596.0,4.2467,2020-01-09
6,SINT,33400.0,35400.0,32800.0,33000.0,3.1673,2020-01-10
7,SINT,33600.0,33800.0,32400.0,32798.0,2.316,2020-01-13
8,SINT,32834.0,34600.0,32002.0,34600.0,5.1992,2020-01-14
9,SINT,34600.0,34600.0,32400.0,34000.0,3.5989,2020-01-15
10,SINT,32400.0,33876.0,32400.0,33000.0,2.6819,2020-01-16
11,SINT,32600.0,34000.0,31400.0,31400.0,3.0871,2020-01-17
12,SINT,33800.0,33800.0,31800.0,33178.0,1.1526,2020-01-21
13,SINT,33200.0,36000.0,32600.0,35002.0,16.4869,2020-01-22
14,SINT,36000.0,36400.0,33650.0,35600.0,12.1852,2020-01-23
15,SINT,35800.0,36800.0,33000.0,33696.0,8.7614,2020-01-24
16,SINT,31800.0,33600.0,28400.0,30200.0,10.0218,2020-01-27
17,SINT,30200.0,41600.0,30000.0,36000.0,113.4635,2020-01-28
18,SINT,26600.0,34000.0,26300.0,29200.0,47.9585,2020-01-29
19,SINT,49000.0,64800.0,40400.0,41200.0,813.1715,2020-01-30
20,SINT,42000.0,42000.0,33402.0,36800.0,78.3049,2020-01-31
21,SINT,36000.0,38000.0,34800.0,37200.0,23.5744,2020-02-03
22,SINT,36200.0,38600.0,32600.0,33400.0,31.8004,2020-02-04
23,SINT,32000.0,32800.0,31200.0,31522.0,15.3012,2020-02-05
24,SINT,31400.0,33300.0,25200.0,25800.0,88.7501,2020-02-06
25,SINT,19000.0,21200.0,17602.0,18338.0,199.7172,2020-02-07
26,SINT,18480.0,18480.0,16300.0,16802.0,41.0769,2020-02-10
27,SINT,17200.0,17400.0,16020.0,16600.0,36.9851,2020-02-11
28,SINT,18000.0,19800.0,16562.0,16842.0,68.6237,2020-02-12
29,SINT,17400.0,17400.0,15212.0,15500.0,41.6886,2020-02-13
30,SINT,16398.0,16400.0,14400.0,14597.48,74.9102,2020-02-14
31,SINT,14400.0,15000.0,13604.0,14850.0,42.7244,2020-02-18
32,SINT,15168.0,15168.0,14020.0,14700.0,23.945,2020-02-19
33,SINT,15000.0,15260.0,14002.0,14216.0,21.9687,2020-02-20
34,SINT,14200.0,14400.0,13200.0,13600.0,22.0684,2020-02-21
35,SINT,13200.0,13400.0,12410.0,13000.0,23.9266,2020-02-24
36,SINT,13600.0,13600.0,12000.0,12318.0,24.4275,2020-02-25
37,SINT,12766.0,12960.0,12000.0,12000.0,20.6965,2020-02-26
38,SINT,11800.0,11998.0,10600.0,11402.0,42.488,2020-02-27
39,SINT,10800.0,13600.0,10800.0,12110.52,53.0681,2020-02-28
40,SINT,12600.0,12600.0,11400.0,11796.0,16.5019,2020-03-02
41,SINT,11970.0,14166.0,11725.0,13000.0,63.27,2020-03-03
42,SINT,16200.0,16400.0,12666.0,12968.0,328.6765,2020-03-04
43,SINT,12260.0,12308.0,11000.0,11560.0,66.7733,2020-03-05
44,SINT,11200.0,11990.0,10022.0,10030.0,46.9182,2020-03-06
45,SINT,9700.0,9700.0,8346.0,8500.0,33.4347,2020-03-09
46,SINT,9998.0,9998.0,7800.0,8600.0,25.7895,2020-03-10
47,SINT,9380.0,9380.0,8000.0,8280.0,18.2444,2020-03-11
48,SINT,7800.0,9598.0,7224.0,9398.0,260.785,2020-03-12
49,SINT,11600.0,11800.0,7600.0,7600.0,165.4469,2020-03-13
50,SINT,7360.0,7360.0,6402.0,7000.0,30.3814,2020-03-16
51,SINT,7200.0,7200.0,6250.0,6450.0,40.9665,2020-03-17
52,SINT,6600.0,6600.0,5680.0,5838.02,27.1747,2020-03-18
53,SINT,5600.0,7000.0,5600.0,6632.0,78.0276,2020-03-19
54,SINT,8000.0,8800.0,6600.0,7022.0,140.7374,2020-03-20
55,SINT,7400.0,8200.0,6502.0,6800.0,106.1111,2020-03-23
56,SINT,6998.0,6998.0,6202.0,6480.0,47.702,2020-03-24
57,SINT,6600.0,7200.0,6482.0,6500.0,72.8455,2020-03-25
58,SINT,6640.0,7196.0,6400.0,6918.0,30.5876,2020-03-26
59,SINT,7038.0,12800.0,6500.0,8548.0,325.8626,2020-03-27
60,SINT,8612.0,10000.0,7660.0,8984.0,83.8777,2020-03-30
61,SINT,8514.0,8800.0,7202.0,8026.0,50.5226,2020-03-31
62,SINT,7800.0,9600.0,7660.0,8976.0,52.3822,2020-04-01
63,SINT,9000.0,10200.0,7000.0,7276.0,121.4767,2020-04-02
64,SINT,7670.0,7670.0,6802.0,7178.0,31.3669,2020-04-03
65,SINT,7018.0,8098.0,7000.0,7600.0,66.3567,2020-04-06
66,SINT,7400.0,7662.0,6822.0,7180.0,22.1295,2020-04-07
67,SINT,7200.0,7600.0,7014.0,7600.0,11.5669,2020-04-08
68,SINT,7770.0,8100.0,7200.0,7606.0,17.9861,2020-04-09
69,SINT,7812.0,9196.0,7600.0,8240.0,123.0894,2020-04-13
70,SINT,8420.0,9578.0,7920.0,9290.0,140.9357,2020-04-14
71,SINT,9000.0,10400.0,8460.0,9000.0,57.1757,2020-04-15
72,SINT,9000.0,9400.0,8400.0,9180.0,24.0421,2020-04-16
73,SINT,9160.0,9380.0,8400.0,9360.0,37.0936,2020-04-17
74,SINT,9300.0,10800.0,9000.0,9790.0,97.8781,2020-04-20
75,SINT,9944.0,10000.0,9000.0,9374.0,32.5692,2020-04-21
76,SINT,9476.0,9517.8,8602.0,8818.0,24.2708,2020-04-22
77,SINT,8890.0,9602.0,8802.0,9570.0,16.6787,2020-04-23
78,SINT,9200.0,11200.0,9034.0,10352.0,46.9908,2020-04-24
79,SINT,10402.0,10402.0,9802.0,10210.0,14.9059,2020-04-27
80,SINT,9900.0,10400.0,9200.0,10300.0,16.1659,2020-04-28
81,SINT,10048.0,11004.0,10048.0,10860.0,31.4254,2020-04-29
82,SINT,10624.0,11798.0,10300.0,10900.0,53.0447,2020-04-30
83,SINT,10892.0,13600.0,10202.0,11566.0,169.9198,2020-05-01
84,SINT,12600.0,14000.0,11800.0,12600.0,156.3839,2020-05-04
85,SINT,13000.0,13400.0,12246.0,12678.0,52.4464,2020-05-05
86,SINT,12800.0,15000.0,12022.0,13596.0,364.2103,2020-05-06
87,SINT,14174.0,14600.0,13400.0,14262.0,59.4573,2020-05-07
88,SINT,13800.0,14310.0,13002.0,13600.0,36.9027,2020-05-08
89,SINT,13998.0,14600.0,13200.0,14376.0,40.3915,2020-05-11
90,SINT,14400.0,15603.02,13800.0,14482.0,51.0077,2020-05-12
91,SINT,14800.0,15274.0,12002.0,14800.0,104.0929,2020-05-13
92,SINT,15800.0,16400.0,13200.0,14728.0,76.7726,2020-05-14
93,SINT,13600.0,14600.0,13400.0,13800.0,43.1283,2020-05-15
94,SINT,13820.0,14400.0,13202.0,13900.0,51.9607,2020-05-18
95,SINT,13500.0,16200.0,13004.0,13998.0,214.5289,2020-05-19
96,SINT,14000.0,14200.0,13400.0,13520.0,41.0295,2020-05-20
97,SINT,13520.0,14100.0,13212.0,13930.0,27.1625,2020-05-21
98,SINT,13752.0,14000.0,13240.0,13600.0,16.1053,2020-05-22
99,SINT,13490.0,13600.0,13200.0,13286.0,23.4512,2020-05-26
100,SINT,13300.0,17600.0,12842.0,16664.0,655.05,2020-05-27
101,SINT,14490.0,14998.0,13622.0,14330.0,116.8375,2020-05-28
102,SINT,14000.0,14180.0,13400.0,13798.0,35.9658,2020-05-29
103,SINT,13304.0,14500.0,13200.0,14000.0,47.679,2020-06-01
104,SINT,13800.0,15630.0,13800.0,14720.0,97.7466,2020-06-02
105,SINT,14604.0,15000.0,13002.0,14400.0,42.4765,2020-06-03
106,SINT,14880.0,15400.0,13206.0,14600.0,26.4306,2020-06-04
107,SINT,14700.0,15200.0,14300.0,15000.0,24.9489,2020-06-05
108,SINT,15400.0,16400.0,14620.0,16000.0,56.8791,2020-06-08
109,SINT,16000.0,18000.0,15044.0,17200.0,83.7496,2020-06-09
110,SINT,17400.0,17400.0,16000.0,16720.0,34.4953,2020-06-10
111,SINT,15800.0,16560.0,15000.0,15600.0,42.7995,2020-06-11
112,SINT,15462.0,16400.0,14420.0,15180.0,27.2565,2020-06-12
113,SINT,15398.0,16100.0,14600.0,16100.0,20.0107,2020-06-15
114,SINT,16276.0,16898.0,15120.0,15774.0,20.2847,2020-06-16
115,SINT,16000.0,16200.0,14612.0,15600.0,24.4096,2020-06-17
116,SINT,15718.0,15760.0,14780.0,15098.0,16.806,2020-06-18
117,SINT,15234.0,16400.0,15000.0,15456.0,43.3604,2020-06-19
118,SINT,55000.0,62600.0,37400.0,40200.0,7128.6758,2020-06-22
119,SINT,31400.0,31600.0,26200.0,28400.0,994.8445,2020-06-23
120,SINT,32000.0,51400.0,30600.0,42000.0,6738.195,2020-06-24
121,SINT,40600.0,45800.0,36000.0,45600.0,1167.0241,2020-06-25
122,SINT,40000.0,44200.0,38200.0,40800.0,700.8315,2020-06-26
123,SINT,40788.0,41200.0,37000.0,37800.0,233.0337,2020-06-29
124,SINT,37600.0,39000.0,34000.0,38000.0,270.5669,2020-06-30
125,SINT,37000.0,37600.0,34200.0,35400.0,139.8116,2020-07-01
126,SINT,33600.0,33600.0,31000.0,33400.0,183.6367,2020-07-02
127,SINT,33800.0,38000.0,31000.0,36400.0,367.2972,2020-07-06
128,SINT,37400.0,39400.0,35800.0,38400.0,267.2672,2020-07-07
129,SINT,38000.0,38200.0,35400.0,36200.0,215.2534,2020-07-08
130,SINT,36200.0,36600.0,34400.0,35800.0,138.2715,2020-07-09
131,SINT,35200.0,36800.0,34800.0,36200.0,97.2016,2020-07-10
132,SINT,36400.0,41400.0,34000.0,40200.0,488.9117,2020-07-13
133,SINT,40676.0,42200.0,38000.0,39200.0,229.2065,2020-07-14
134,SINT,40800.0,40800.0,38000.0,38000.0,140.5217,2020-07-15
135,SINT,38000.0,47800.0,36400.0,45400.0,820.1495,2020-07-16
136,SINT,43600.0,45000.0,40200.0,44000.0,732.5533,2020-07-17
137,SINT,42800.0,48000.0,42000.0,46400.0,340.2228,2020-07-20
138,SINT,46000.0,46200.0,42400.0,43400.0,248.0954,2020-07-21
139,SINT,42400.0,44800.0,40600.0,42400.0,169.7466,2020-07-22
140,SINT,42200.0,50000.0,40600.0,46800.0,1121.9856,2020-07-23
141,SINT,45148.0,50400.0,43400.0,45600.0,296.9672,2020-07-24
142,SINT,46400.0,46600.0,41000.0,43200.0,201.4611,2020-07-27
143,SINT,42800.0,43000.0,41200.0,41400.0,113.9513,2020-07-28
144,SINT,40600.0,43400.0,37600.0,43000.0,256.9901,2020-07-29
145,SINT,42336.0,44450.0,40600.0,42600.0,187.1977,2020-07-30
146,SINT,42000.0,42600.0,40800.0,41200.0,74.4171,2020-07-31
147,SINT,42400.0,45400.0,41000.0,42600.0,195.486,2020-08-03
148,SINT,54000.0,66000.0,48800.0,65200.0,3018.433,2020-08-04
149,SINT,49400.0,53000.0,48600.0,50600.0,857.0881,2020-08-05
150,SINT,51000.0,51800.0,50000.0,50000.0,170.2971,2020-08-06
151,SINT,49000.0,50000.0,46200.0,48400.0,220.656,2020-08-07
152,SINT,49400.0,50800.0,47600.0,50000.0,189.7779,2020-08-10
153,SINT,49134.0,49400.0,44400.0,46200.0,226.6764,2020-08-11
154,SINT,47000.0,47000.0,43000.0,43600.0,132.0527,2020-08-12
155,SINT,42600.0,46600.0,41200.0,46600.0,151.9681,2020-08-13
156,SINT,46400.0,50000.0,46200.0,48600.0,407.2868,2020-08-14
157,SINT,48600.0,51400.0,47000.0,50400.0,165.2451,2020-08-17
158,SINT,50400.0,51462.0,47600.0,48800.0,169.5463,2020-08-18
159,SINT,49800.0,50800.0,42400.0,44200.0,408.6798,2020-08-19
160,SINT,42600.0,43800.0,41600.0,42200.0,137.2417,2020-08-20
161,SINT,42000.0,42000.0,38000.0,40200.0,179.7475,2020-08-21
162,SINT,40320.0,40320.0,35600.0,35600.0,198.8248,2020-08-24
163,SINT,35000.0,36800.0,34200.0,36000.0,93.2558,2020-08-25
164,SINT,35000.0,36800.0,32600.0,33000.0,111.7177,2020-08-26
165,SINT,31400.0,32400.0,29600.0,30400.0,147.9586,2020-08-27
166,SINT,29200.0,32800.0,28600.0,32000.0,99.5288,2020-08-28
167,SINT,32000.0,39600.0,32000.0,35400.0,634.2279,2020-08-31
168,SINT,32800.0,34400.0,31800.0,32800.0,100.1033,2020-09-01
169,SINT,36788.0,37000.0,33400.0,35100.0,233.1787,2020-09-02
170,SINT,34600.0,34600.0,31000.0,32400.0,82.6964,2020-09-03
171,SINT,31800.0,32000.0,27832.0,30200.0,75.7159,2020-09-04
172,SINT,29600.0,30600.0,26800.0,30000.0,78.8582,2020-09-08
173,SINT,31160.0,32000.0,30000.0,31000.0,49.6327,2020-09-09
174,SINT,31600.0,35600.0,30800.0,32800.0,102.9144,2020-09-10
175,SINT,34628.0,35200.0,33400.0,34400.0,59.9149,2020-09-11
176,SINT,35800.0,39400.0,35200.0,37800.0,135.0336,2020-09-14
177,SINT,38000.0,38000.0,34200.0,35200.0,85.6215,2020-09-15
178,SINT,35200.0,36600.0,34200.0,36000.0,44.9377,2020-09-16
179,SINT,34600.0,40600.0,34400.0,39000.0,177.0421,2020-09-17
180,SINT,41000.0,43800.0,39600.0,40400.0,229.8087,2020-09-18
181,SINT,39000.0,42800.0,38600.0,40800.0,89.2531,2020-09-21
182,SINT,41600.0,42000.0,39000.0,39400.0,82.4554,2020-09-22
183,SINT,40000.0,40200.0,35000.0,36200.0,101.6192,2020-09-23
184,SINT,35400.0,37000.0,33000.0,36200.0,50.2519,2020-09-24
185,SINT,36400.0,36600.0,35000.0,35000.0,59.4618,2020-09-25
186,SINT,36000.0,36598.0,35000.0,35800.0,69.9525,2020-09-28
187,SINT,35800.0,36400.0,34400.0,34800.0,52.4397,2020-09-29
188,SINT,34400.0,39400.0,34400.0,38400.0,175.3386,2020-09-30
189,SINT,39200.0,41600.0,39000.0,40600.0,116.5096,2020-10-01
190,SINT,40800.0,43000.0,39800.0,42600.0,109.6787,2020-10-02
191,SINT,40000.0,42200.0,39200.0,40200.0,77.97,2020-10-05
192,SINT,43600.0,44400.0,38000.0,38600.0,200.9923,2020-10-06
193,SINT,39000.0,40600.0,38800.0,39600.0,54.0273,2020-10-07
194,SINT,40200.0,40600.0,39380.0,39600.0,27.9701,2020-10-08
195,SINT,39400.0,39600.0,38200.0,39200.0,36.4219,2020-10-09
196,SINT,39400.0,39600.0,37600.0,38800.0,29.6755,2020-10-12
197,SINT,38400.0,38598.0,37400.0,38000.0,38.927,2020-10-13
198,SINT,37400.0,37982.0,36600.0,37400.0,30.9084,2020-10-14
199,SINT,36400.0,40000.0,36200.0,39000.0,60.102,2020-10-15
200,SINT,38800.0,39600.0,37400.0,37800.0,28.4212,2020-10-16
201,SINT,38200.0,39200.0,36800.0,38000.0,45.8319,2020-10-19
202,SINT,37800.0,39000.0,36700.0,37400.0,38.677,2020-10-20
203,SINT,37200.0,37370.0,35000.0,36600.0,54.8138,2020-10-21
204,SINT,36000.0,37800.0,34808.0,37600.0,71.7368,2020-10-22
205,SINT,37000.0,37378.0,35412.0,36600.0,30.1763,2020-10-23
206,SINT,36000.0,39000.0,35802.0,36400.0,68.3182,2020-10-26
207,SINT,36600.0,36800.0,35400.0,35600.0,23.7642,2020-10-27
208,SINT,35600.0,35632.0,32000.0,33000.0,87.2069,2020-10-28
209,SINT,34800.0,36800.0,32800.0,34400.0,96.1002,2020-10-29
210,SINT,33800.0,34290.0,32000.0,33000.0,46.7355,2020-10-30
211,SINT,32800.0,33200.0,31200.0,31800.0,39.5711,2020-11-02
212,SINT,31200.0,33380.0,31200.0,33200.0,34.5358,2020-11-03
213,SINT,32600.0,34400.0,32200.0,33800.0,33.3298,2020-11-04
214,SINT,34074.0,36800.0,33262.0,36200.0,61.0657,2020-11-05
215,SINT,35800.0,36192.0,34600.0,35000.0,20.6255,2020-11-06
216,SINT,35200.0,35700.0,32300.0,32400.0,61.3705,2020-11-09
217,SINT,33000.0,33752.0,31000.0,33200.0,46.4427,2020-11-10
218,SINT,32800.0,34000.0,32200.0,33600.0,19.8689,2020-11-11
219,SINT,33600.0,33884.0,33000.0,33600.0,18.3077,2020-11-12
220,SINT,34400.0,35600.0,33200.0,35200.0,63.9782,2020-11-13
221,SINT,35260.0,35600.0,32400.0,32800.0,67.6539,2020-11-16
222,SINT,32200.0,32800.0,31800.0,32400.0,40.5264,2020-11-17
223,SINT,32400.0,32580.0,31200.0,31800.0,43.3148,2020-11-18
224,SINT,31400.0,32598.0,31200.0,31600.0,30.6749,2020-11-19
225,SINT,31600.0,38200.0,31000.0,37000.0,341.7111,2020-11-20
226,SINT,38400.0,40600.0,36800.0,38800.0,170.9365,2020-11-23
227,SINT,41200.0,41580.0,36000.0,36400.0,117.2874,2020-11-24
228,SINT,36000.0,38000.0,34200.0,37400.0,91.6982,2020-11-25
229,SINT,37400.0,38000.0,36000.0,38000.0,32.739,2020-11-27
230,SINT,38000.0,39000.0,36000.0,38000.0,64.1143,2020-11-30
231,SINT,37800.0,45000.0,37200.0,43400.0,556.0564,2020-12-01
232,SINT,42200.0,42400.0,38000.0,38800.0,143.4035,2020-12-02
233,SINT,38800.0,39200.0,37800.0,38400.0,65.5766,2020-12-03
234,SINT,38400.0,42342.0,38000.0,40800.0,197.8487,2020-12-04
235,SINT,40670.0,41200.0,38400.0,38400.0,76.4379,2020-12-07
236,SINT,38400.0,39390.0,36900.0,38400.0,80.3376,2020-12-08
237,SINT,38400.0,39200.0,36800.0,38400.0,125.854,2020-12-09
238,SINT,38000.0,39100.0,37200.0,38200.0,51.8278,2020-12-10
239,SINT,38400.0,39000.0,37200.0,37200.0,38.2759,2020-12-11
240,SINT,37400.0,37800.0,36400.0,36800.0,41.5905,2020-12-14
241,SINT,36400.0,36416.0,34200.0,34800.0,85.0334,2020-12-15
242,SINT,35400.0,35800.0,34400.0,34800.0,35.5491,2020-12-16
243,SINT,34600.0,35200.0,34000.0,34800.0,33.6122,2020-12-17
244,SINT,35000.0,35100.0,34100.0,34400.0,30.2602,2020-12-18
245,SINT,34000.0,35800.0,33228.0,35400.0,82.7463,2020-12-21
246,SINT,35800.0,36200.0,34270.0,35400.0,40.0739,2020-12-22
247,SINT,34800.0,35386.0,34300.0,34400.0,50.4579,2020-12-23
248,SINT,34400.0,34800.0,33632.0,34400.0,35.285,2020-12-24
249,SINT,34200.0,34382.0,31600.0,32400.0,90.6735,2020-12-28
250,SINT,32562.0,32800.0,31200.0,32000.0,82.2138,2020-12-29
251,SINT,32000.0,34000.0,31800.0,33200.0,61.2103,2020-12-30
252,SINT,33400.0,33400.0,31200.0,31400.0,70.0466,2020-12-31
253,SINT,31400.0,32800.0,30600.0,32000.0,60.2914,2021-01-04
254,SINT,31400.0,34200.0,31400.0,33200.0,76.501,2021-01-05
255,SINT,33200.0,33400.0,30800.0,32600.0,76.9202,2021-01-06
256,SINT,32600.0,33800.0,32400.0,32800.0,37.4523,2021-01-07
257,SINT,32800.0,34800.0,32000.0,34000.0,114.2461,2021-01-08
258,SINT,34000.0,36000.0,33600.0,35400.0,104.5672,2021-01-11
259,SINT,35400.0,37724.0,35000.0,37000.0,98.4655,2021-01-12
260,SINT,37800.0,39720.0,37000.0,38400.0,414.9694,2021-01-13
261,SINT,39000.0,39000.0,35400.0,37200.0,125.6468,2021-01-14
262,SINT,36800.0,37600.0,35200.0,35200.0,52.776,2021-01-15
263,SINT,35800.0,43200.0,35400.0,40000.0,674.8673,2021-01-19
264,SINT,39600.0,40800.0,36400.0,39200.0,143.8235,2021-01-20
265,SINT,38000.0,42600.0,37800.0,40400.0,166.1892,2021-01-21
266,SINT,40000.0,40820.0,38400.0,38600.0,72.2075,2021-01-22
267,SINT,39200.0,40600.0,36800.0,39000.0,118.1076,2021-01-25
268,SINT,40000.0,47200.0,39400.0,40400.0,378.5354,2021-01-26
269,SINT,39400.0,40600.0,36600.0,37600.0,144.3467,2021-01-27
270,SINT,37600.0,41400.0,35792.0,36000.0,157.1277,2021-01-28
271,SINT,36200.0,37000.0,35200.0,36000.0,80.8679,2021-01-29
272,SINT,37000.0,37800.0,35600.0,37000.0,47.0907,2021-02-01
273,SINT,37000.0,37382.0,36000.0,36200.0,36.407,2021-02-02
274,SINT,36600.0,39400.0,36400.0,38000.0,64.7547,2021-02-03
275,SINT,38000.0,55000.0,38000.0,52600.0,1332.5704,2021-02-04
276,SINT,44000.0,46200.0,40800.0,42800.0,342.8153,2021-02-05
277,SINT,45600.0,48200.0,44600.0,47000.0,137.5218,2021-02-08
278,SINT,46200.0,61400.0,45200.0,60800.0,849.6769,2021-02-09
279,SINT,61200.0,68800.0,53392.0,62000.0,614.6885,2021-02-10
280,SINT,63800.0,64400.0,55000.0,59000.0,232.8755,2021-02-11
281,SINT,58200.0,63200.0,56608.0,59000.0,157.7086,2021-02-12
282,SINT,59000.0,61000.0,56800.0,59600.0,92.4301,2021-02-16
283,SINT,58800.0,59600.0,52400.0,55800.0,127.7732,2021-02-17
284,SINT,54200.0,55600.0,47600.0,48800.0,133.9121,2021-02-18
285,SINT,48600.0,57800.0,48200.0,56200.0,138.503,2021-02-19
286,SINT,53600.0,55800.0,48600.0,48600.0,75.1534,2021-02-22
