,ticker,open,high,low,close,volume,timestamp
0,CW,141.32,143.18,140.74,143.11,173068,2020-01-02
1,CW,141.99,143.51,141.11,143.42,127263,2020-01-03
2,CW,142.45,143.57,141.56,143.54,262713,2020-01-06
3,CW,143.8,145.6,142.985,145.25,232538,2020-01-07
4,CW,145.57,146.15,144.21,145.01,145366,2020-01-08
5,CW,145.91,146.99,145.0,146.06,211890,2020-01-09
6,CW,146.11,146.21,143.51,143.73,116736,2020-01-10
7,CW,144.13,145.44,143.4732,145.44,138702,2020-01-13
8,CW,145.16,145.755,144.03,145.03,116041,2020-01-14
9,CW,146.5,148.6,146.04,147.41,185147,2020-01-15
10,CW,148.6,149.9,148.26,149.08,186137,2020-01-16
11,CW,148.93,149.3,148.01,148.67,172622,2020-01-17
12,CW,148.34,148.74,147.05,147.92,157680,2020-01-21
13,CW,147.92,148.735,146.85,147.43,164447,2020-01-22
14,CW,147.21,148.27,146.37,147.95,156270,2020-01-23
15,CW,148.25,148.66,146.72,147.49,179070,2020-01-24
16,CW,145.58,147.82,144.92,146.84,310698,2020-01-27
17,CW,147.32,148.95,146.67,148.63,177850,2020-01-28
18,CW,149.27,149.59,147.795,148.64,154163,2020-01-29
19,CW,147.68,148.95,146.75,148.64,133615,2020-01-30
20,CW,148.05,148.05,145.07,145.43,182581,2020-01-31
21,CW,146.04,147.32,145.0,145.35,198263,2020-02-03
22,CW,146.83,148.4,146.65,147.61,181176,2020-02-04
23,CW,148.76,149.51,147.47,149.25,186096,2020-02-05
24,CW,149.39,149.39,147.1,148.27,238867,2020-02-06
25,CW,147.84,148.13,147.01,147.32,85170,2020-02-07
26,CW,147.15,147.5,146.715,147.4,132641,2020-02-10
27,CW,148.29,148.85,147.525,148.21,142807,2020-02-11
28,CW,148.81,148.87,147.79,148.74,118820,2020-02-12
29,CW,147.98,148.465,147.67,148.1,282813,2020-02-13
30,CW,148.42,148.42,146.4,146.54,102920,2020-02-14
31,CW,145.98,147.03,145.1,146.05,244139,2020-02-18
32,CW,146.74,147.66,146.42,146.46,186930,2020-02-19
33,CW,145.82,146.61,144.01,144.79,151587,2020-02-20
34,CW,144.16,145.23,143.2,144.7,585745,2020-02-21
35,CW,141.5,142.035,139.84,140.44,218235,2020-02-24
36,CW,140.53,140.53,133.06,133.51,236348,2020-02-25
37,CW,135.0,135.885,130.54,130.6,267279,2020-02-26
38,CW,127.76,128.5,122.77,123.06,388516,2020-02-27
39,CW,119.6,121.3,116.92,119.94,407565,2020-02-28
40,CW,120.43,126.4,118.92,126.31,359134,2020-03-02
41,CW,126.55,129.64,124.22,124.87,441203,2020-03-03
42,CW,127.62,129.38,125.25,128.87,519882,2020-03-04
43,CW,123.99,126.61,122.64,123.23,462012,2020-03-05
44,CW,119.1,122.91,118.965,121.72,307093,2020-03-06
45,CW,112.2,112.6,107.26,109.08,325089,2020-03-09
46,CW,112.23,112.77,105.87,111.63,481281,2020-03-10
47,CW,108.2,109.41,102.81,104.11,366080,2020-03-11
48,CW,95.52,97.18,85.4,85.47,592237,2020-03-12
49,CW,91.36,96.77,86.48,96.42,655814,2020-03-13
50,CW,86.82,89.4,82.89,83.06,464690,2020-03-16
51,CW,84.41,89.03,80.78,84.44,574596,2020-03-17
52,CW,78.75,80.91,70.56,80.82,638978,2020-03-18
53,CW,80.21,84.94,75.2,82.57,661759,2020-03-19
54,CW,82.92,88.005,76.81,78.0,658200,2020-03-20
55,CW,77.43,78.615,73.84,76.52,340192,2020-03-23
56,CW,81.7,86.31,80.77,84.44,325775,2020-03-24
57,CW,85.17,92.38,80.8,88.49,299357,2020-03-25
58,CW,90.2,99.005,89.79,98.39,355663,2020-03-26
59,CW,98.26,98.26,92.66,93.73,414662,2020-03-27
60,CW,93.28,94.1698,89.58,91.43,382717,2020-03-30
61,CW,90.77,94.76,90.0165,92.41,738114,2020-03-31
62,CW,88.23,90.18,85.18,86.64,242781,2020-04-01
63,CW,85.69,89.805,84.16,86.53,396329,2020-04-02
64,CW,85.85,87.41,82.72,83.66,294959,2020-04-03
65,CW,88.02,92.27,87.3,91.49,440505,2020-04-06
66,CW,96.27,99.345,93.95,94.06,302519,2020-04-07
