,ticker,open,high,low,close,volume,timestamp
0,IGC,0.6489,0.659,0.615,0.632799,460712.0,2020-01-02
1,IGC,0.63,0.6399,0.6151,0.63,303615.0,2020-01-03
2,IGC,0.635,0.639,0.6112,0.6239,245784.0,2020-01-06
3,IGC,0.6127,0.63,0.61,0.61925,112523.0,2020-01-07
4,IGC,0.6077,0.66965,0.6,0.64,771138.0,2020-01-08
5,IGC,0.6739,0.7149,0.64,0.6949,536638.0,2020-01-09
6,IGC,0.69,0.69,0.6177,0.6537,481330.0,2020-01-10
7,IGC,0.636,0.6691,0.6173,0.6535,523388.0,2020-01-13
8,IGC,0.6402,0.688831,0.6306,0.65,480757.0,2020-01-14
9,IGC,0.68,0.8,0.641,0.7792,2362233.0,2020-01-15
10,IGC,0.81,0.9,0.6834,0.75,1964312.0,2020-01-16
11,IGC,0.734,0.75,0.6834,0.7,545132.0,2020-01-17
12,IGC,0.6901,0.7,0.6675,0.6866,528883.0,2020-01-21
13,IGC,0.68,0.72,0.6605,0.7,319675.0,2020-01-22
14,IGC,0.681,0.6871,0.67,0.6758,174321.0,2020-01-23
15,IGC,0.675,0.675,0.65,0.66,362606.0,2020-01-24
16,IGC,0.64,0.66,0.62,0.6329,238521.0,2020-01-27
17,IGC,0.65,0.689412,0.6329,0.66,177390.0,2020-01-28
18,IGC,0.65,0.6799,0.65,0.65001,122741.0,2020-01-29
19,IGC,0.66,0.67,0.63,0.6462,155414.0,2020-01-30
20,IGC,0.6394,0.6511,0.62,0.63,233378.0,2020-01-31
21,IGC,0.62,0.65,0.62,0.63,135207.0,2020-02-03
22,IGC,0.6329,0.65,0.6201,0.63001,152456.0,2020-02-04
23,IGC,0.62,0.64,0.61,0.6318,163758.0,2020-02-05
24,IGC,0.6457,0.6457,0.617,0.6226,115397.0,2020-02-06
25,IGC,0.611,0.625,0.6057,0.6076,179577.0,2020-02-07
26,IGC,0.62,0.625,0.6022,0.62,204504.0,2020-02-10
27,IGC,0.6,0.6149,0.58,0.5944,423903.0,2020-02-11
28,IGC,0.6,0.6,0.562,0.57,269311.0,2020-02-12
29,IGC,0.57,0.59,0.55,0.5695,309874.0,2020-02-13
30,IGC,0.57,0.614,0.555,0.578828,489985.0,2020-02-14
31,IGC,0.58,0.5996,0.57,0.5883,182150.0,2020-02-18
32,IGC,0.59,0.59,0.5631,0.564,278006.0,2020-02-19
33,IGC,0.5624,0.59,0.5608,0.59,245339.0,2020-02-20
34,IGC,0.58,0.58,0.5701,0.5751,123210.0,2020-02-21
35,IGC,0.57,0.5812,0.55,0.55915,223426.0,2020-02-24
36,IGC,0.55,0.57,0.515,0.5367,302244.0,2020-02-25
37,IGC,0.52,0.538574,0.48,0.4918,347247.0,2020-02-26
38,IGC,0.49,0.5,0.45,0.4862,347411.0,2020-02-27
39,IGC,0.47,0.47,0.4111,0.44,565249.0,2020-02-28
40,IGC,0.4672,0.5278,0.4435,0.5041,237517.0,2020-03-02
41,IGC,0.5203,0.54,0.49,0.5122,262385.0,2020-03-03
42,IGC,0.52,0.5357,0.4911,0.51,308272.0,2020-03-04
43,IGC,0.504,0.5139,0.47,0.49,153878.0,2020-03-05
44,IGC,0.49,0.4935,0.45,0.4562,142637.0,2020-03-06
45,IGC,0.444,0.444,0.41,0.4101,304581.0,2020-03-09
46,IGC,0.43,0.4613,0.4,0.43,148807.0,2020-03-10
47,IGC,0.43,0.4399,0.4,0.4128,205310.0,2020-03-11
48,IGC,0.3844,0.4,0.3527,0.3602,411125.0,2020-03-12
49,IGC,0.378,0.4,0.3513,0.379,245222.0,2020-03-13
50,IGC,0.4032,0.4032,0.341,0.4001,284595.0,2020-03-16
51,IGC,0.4,0.4,0.347,0.3585,318216.0,2020-03-17
