,ticker,open,high,low,close,volume,timestamp
0,PRI,130.89,131.86,130.4,131.83,142199.0,2020-01-02
1,PRI,129.95,132.135,129.33,131.71,184284.0,2020-01-03
2,PRI,130.33,130.89,129.58,130.58,228214.0,2020-01-06
3,PRI,129.98,131.225,129.67,130.49,97767.0,2020-01-07
4,PRI,130.48,131.57,129.54,129.7,134792.0,2020-01-08
5,PRI,129.75,131.5,129.6,130.87,137930.0,2020-01-09
6,PRI,130.89,131.04,128.84,129.24,150844.0,2020-01-10
7,PRI,129.86,129.86,128.61,129.15,149190.0,2020-01-13
8,PRI,129.23,129.87,128.28,128.62,175583.0,2020-01-14
9,PRI,127.71,129.1,126.8668,127.53,173752.0,2020-01-15
10,PRI,128.29,129.055,127.72,128.37,170440.0,2020-01-16
11,PRI,128.5,129.24,128.29,128.43,109709.0,2020-01-17
12,PRI,127.82,128.3071,126.075,126.41,270122.0,2020-01-21
13,PRI,126.95,127.495,126.4,126.65,161404.0,2020-01-22
14,PRI,125.54,126.37,123.19,125.55,299229.0,2020-01-23
15,PRI,125.89,125.89,122.2,122.53,168131.0,2020-01-24
16,PRI,119.6,120.47,119.06,119.08,278815.0,2020-01-27
17,PRI,119.8,121.215,119.8,120.64,134752.0,2020-01-28
18,PRI,121.09,121.94,119.94,119.99,121174.0,2020-01-29
19,PRI,118.99,121.49,118.89,121.37,123536.0,2020-01-30
20,PRI,120.4,120.93,118.24,118.56,170514.0,2020-01-31
21,PRI,119.45,121.58,119.45,121.11,194793.0,2020-02-03
22,PRI,123.09,124.51,123.09,123.54,207169.0,2020-02-04
23,PRI,125.53,126.98,124.32,126.32,127134.0,2020-02-05
24,PRI,126.55,126.8411,123.95,124.12,120921.0,2020-02-06
25,PRI,123.43,124.73,123.17,123.36,100574.0,2020-02-07
26,PRI,122.6,123.65,122.05,123.43,179052.0,2020-02-10
27,PRI,123.76,126.68,123.76,126.0,150645.0,2020-02-11
28,PRI,127.74,132.395,126.54,130.44,288151.0,2020-02-12
29,PRI,132.28,137.36,132.0,136.89,259125.0,2020-02-13
30,PRI,137.3,137.675,135.97,136.84,353604.0,2020-02-14
31,PRI,136.43,136.9,134.85,135.62,159854.0,2020-02-18
32,PRI,136.55,136.99,135.61,135.69,184360.0,2020-02-19
33,PRI,134.98,137.0,133.915,136.4,188954.0,2020-02-20
34,PRI,135.09,135.3181,132.155,132.33,142596.0,2020-02-21
35,PRI,127.84,128.2532,126.775,126.97,127711.0,2020-02-24
36,PRI,127.5,127.7403,121.3,121.42,327922.0,2020-02-25
37,PRI,122.33,124.1,120.01,120.14,254854.0,2020-02-26
38,PRI,117.76,120.495,114.15,114.78,383590.0,2020-02-27
39,PRI,110.24,112.51,107.5,111.34,530018.0,2020-02-28
40,PRI,112.06,116.395,111.21,116.23,296516.0,2020-03-02
41,PRI,115.75,118.3,111.47,113.02,276646.0,2020-03-03
42,PRI,114.85,117.42,113.56,117.29,189942.0,2020-03-04
43,PRI,113.53,113.53,111.37,112.19,358383.0,2020-03-05
44,PRI,107.71,112.095,106.68,110.15,491561.0,2020-03-06
45,PRI,99.63,101.74,93.0,99.47,408627.0,2020-03-09
46,PRI,103.78,103.78,98.71,102.92,278160.0,2020-03-10
47,PRI,99.87,100.18,95.8,96.97,318841.0,2020-03-11
48,PRI,89.82,92.72,83.47,89.34,663356.0,2020-03-12
49,PRI,94.96,99.88,91.38,98.72,327737.0,2020-03-13
50,PRI,85.88,93.12,85.0,85.03,377296.0,2020-03-16
51,PRI,86.83,90.995,83.26,88.45,544124.0,2020-03-17
52,PRI,81.88,84.6,72.0,73.79,595468.0,2020-03-18
53,PRI,72.56,74.57,68.42,71.03,500407.0,2020-03-19
54,PRI,71.46,72.44,61.43,62.35,879978.0,2020-03-20
55,PRI,62.93,70.405,61.2,67.48,564225.0,2020-03-23
56,PRI,71.61,79.765,70.31,79.58,483798.0,2020-03-24
57,PRI,80.1,84.85,78.83,80.85,384755.0,2020-03-25
58,PRI,80.85,88.08,80.425,88.08,413151.0,2020-03-26
59,PRI,83.61,95.09,82.67,89.96,498003.0,2020-03-27
60,PRI,89.81,92.37,85.11,90.71,413718.0,2020-03-30
61,PRI,90.34,92.3727,87.53,88.48,448974.0,2020-03-31
62,PRI,84.43,86.405,83.15,84.16,267309.0,2020-04-01
63,PRI,82.82,85.93,81.43,82.76,501636.0,2020-04-02
64,PRI,81.57,84.315,78.49,80.69,500556.0,2020-04-03
65,PRI,84.73,89.015,84.445,87.09,400936.0,2020-04-06
66,PRI,89.93,93.03,87.79,88.06,335134.0,2020-04-07
67,PRI,89.92,98.165,88.89,97.51,249444.0,2020-04-08
68,PRI,99.98,104.62,99.69,102.14,299859.0,2020-04-09
69,PRI,100.82,101.27,96.67,97.7,200133.0,2020-04-13
70,PRI,100.62,103.08,97.7,98.87,242635.0,2020-04-14
71,PRI,94.71,94.9,90.58,90.8,213268.0,2020-04-15
72,PRI,90.01,92.04,89.75,91.97,272963.0,2020-04-16
73,PRI,96.74,99.3,95.2576,97.37,251275.0,2020-04-17
74,PRI,95.22,98.0659,95.0,96.31,232114.0,2020-04-20
75,PRI,93.45,93.955,91.77,92.0,228448.0,2020-04-21
76,PRI,95.18,96.19,93.1,95.32,230149.0,2020-04-22
77,PRI,96.6,98.2868,94.44,94.57,164365.0,2020-04-23
78,PRI,95.41,96.68,94.18,96.06,317059.0,2020-04-24
79,PRI,96.72,99.6885,96.72,97.7,302871.0,2020-04-27
80,PRI,100.26,102.775,100.26,100.91,258688.0,2020-04-28
81,PRI,104.21,105.91,102.85,105.86,217417.0,2020-04-29
82,PRI,103.9,113.26,102.4638,103.91,411492.0,2020-04-30
83,PRI,101.24,101.84,98.39,100.03,245826.0,2020-05-01
84,PRI,97.56,101.93,96.7901,101.62,203422.0,2020-05-04
85,PRI,103.41,104.91,101.68,102.08,215795.0,2020-05-05
86,PRI,103.35,103.845,100.15,100.7,241826.0,2020-05-06
87,PRI,102.37,106.33,102.37,105.22,271421.0,2020-05-07
88,PRI,106.73,108.96,105.66,108.72,209591.0,2020-05-08
89,PRI,107.36,109.35,105.92,106.88,238179.0,2020-05-11
90,PRI,107.69,108.641,103.24,103.47,263942.0,2020-05-12
91,PRI,101.78,103.32,98.33,99.29,218151.0,2020-05-13
92,PRI,97.4,101.34,95.0,101.19,186793.0,2020-05-14
93,PRI,99.74,102.06,99.455,101.21,136252.0,2020-05-15
94,PRI,105.43,107.7942,105.06,106.76,158073.0,2020-05-18
95,PRI,106.1,107.7,104.6,104.74,158080.0,2020-05-19
96,PRI,107.0,108.98,106.485,107.04,165377.0,2020-05-20
97,PRI,105.98,110.22,105.7491,109.18,273491.0,2020-05-21
98,PRI,108.57,109.2,107.515,108.33,180927.0,2020-05-22
99,PRI,112.42,115.49,112.42,114.87,248197.0,2020-05-26
100,PRI,117.69,118.88,116.27,117.51,230417.0,2020-05-27
101,PRI,118.19,118.34,114.157,115.24,173215.0,2020-05-28
102,PRI,113.85,115.01,112.24,113.64,249496.0,2020-05-29
103,PRI,113.51,115.88,112.715,115.5,187822.0,2020-06-01
104,PRI,116.57,116.73,113.37,114.19,187176.0,2020-06-02
105,PRI,117.12,119.37,116.94,117.83,160593.0,2020-06-03
106,PRI,117.2,119.34,115.98,119.28,175593.0,2020-06-04
107,PRI,125.89,126.0043,122.25,122.54,179818.0,2020-06-05
108,PRI,125.21,130.15,124.72,130.04,234936.0,2020-06-08
109,PRI,127.31,129.3,127.02,127.92,212836.0,2020-06-09
110,PRI,126.67,126.67,121.38,121.41,192362.0,2020-06-10
111,PRI,115.42,117.78,111.22,111.67,167062.0,2020-06-11
112,PRI,116.76,116.83,111.27,114.41,154348.0,2020-06-12
113,PRI,110.0,117.03,110.0,116.04,154690.0,2020-06-15
114,PRI,121.15,121.58,117.39,118.1,144590.0,2020-06-16
115,PRI,119.06,119.06,116.3,116.97,145804.0,2020-06-17
116,PRI,115.52,118.5,115.17,117.06,188227.0,2020-06-18
