,ticker,open,high,low,close,volume,timestamp
0,NEO,29.55,29.79,28.76,29.05,841589.0,2020-01-02
1,NEO,28.6,29.4,27.8101,29.305,831983.0,2020-01-03
2,NEO,29.15,29.425,28.53,29.37,703475.0,2020-01-06
3,NEO,29.26,29.78,29.15,29.24,688112.0,2020-01-07
4,NEO,29.26,29.79,29.12,29.23,992048.0,2020-01-08
5,NEO,29.41,29.96,29.27,29.65,675917.0,2020-01-09
6,NEO,29.82,30.34,29.621,30.11,624602.0,2020-01-10
7,NEO,30.28,32.0189,30.09,31.78,1831562.0,2020-01-13
8,NEO,32.16,32.56,31.3,32.24,950957.0,2020-01-14
9,NEO,32.19,33.21,32.18,32.395,977162.0,2020-01-15
10,NEO,32.7,33.0,32.35,32.6,842156.0,2020-01-16
11,NEO,32.88,32.9,31.82,32.05,810553.0,2020-01-17
12,NEO,32.04,32.84,32.01,32.38,614263.0,2020-01-21
13,NEO,32.51,33.19,32.51,32.99,551637.0,2020-01-22
14,NEO,32.6,33.2,32.35,32.99,806369.0,2020-01-23
15,NEO,33.0,33.5532,31.95,32.3,874449.0,2020-01-24
16,NEO,31.66,32.88,29.34,32.71,924961.0,2020-01-27
17,NEO,33.02,34.44,33.02,33.78,779532.0,2020-01-28
18,NEO,34.11,34.2228,33.15,33.15,919750.0,2020-01-29
19,NEO,32.93,33.42,32.51,33.19,992311.0,2020-01-30
20,NEO,33.26,33.4656,32.08,32.23,753408.0,2020-01-31
21,NEO,32.44,33.18,32.11,32.23,972647.0,2020-02-03
22,NEO,32.78,33.095,32.46,32.53,897823.0,2020-02-04
23,NEO,32.96,33.045,31.02,31.3,1016356.0,2020-02-05
24,NEO,31.7,31.9399,30.9201,31.4,859979.0,2020-02-06
25,NEO,31.4,31.78,30.8,31.17,559135.0,2020-02-07
26,NEO,31.27,32.18,31.2,32.12,559288.0,2020-02-10
27,NEO,32.44,33.66,32.1553,33.435,617781.0,2020-02-11
28,NEO,33.62,34.54,33.14,34.525,674291.0,2020-02-12
29,NEO,34.12,34.83,33.88,34.2,518894.0,2020-02-13
30,NEO,34.17,34.67,33.875,34.18,509854.0,2020-02-14
31,NEO,34.14,34.965,34.03,34.085,443761.0,2020-02-18
32,NEO,34.3,34.79,34.2072,34.465,509509.0,2020-02-19
33,NEO,34.37,34.4125,32.638,33.1,630302.0,2020-02-20
34,NEO,33.08,33.16,32.26,32.49,756178.0,2020-02-21
35,NEO,30.99,31.0,29.38,30.28,1068089.0,2020-02-24
36,NEO,30.56,30.8,29.305,29.46,776102.0,2020-02-25
37,NEO,29.44,30.93,29.4,29.99,758965.0,2020-02-26
38,NEO,28.51,28.94,23.92,27.51,2623173.0,2020-02-27
39,NEO,27.18,28.8,26.615,28.33,1830330.0,2020-02-28
40,NEO,28.44,29.58,27.73,29.48,1461031.0,2020-03-02
41,NEO,29.86,30.79,29.6,29.94,987663.0,2020-03-03
42,NEO,30.64,31.34,30.0,31.25,854947.0,2020-03-04
43,NEO,30.45,31.5,30.0,30.56,615565.0,2020-03-05
44,NEO,29.5,29.955,28.12,29.09,596240.0,2020-03-06
45,NEO,26.76,28.9,26.18,27.37,913021.0,2020-03-09
46,NEO,28.31,29.38,27.01,28.05,885379.0,2020-03-10
47,NEO,27.31,27.86,24.0,24.78,1500237.0,2020-03-11
48,NEO,22.21,24.38,20.47,23.94,1944478.0,2020-03-12
49,NEO,24.99,25.65,23.13,25.64,1244333.0,2020-03-13
50,NEO,22.22,23.86,20.5,20.5,1402889.0,2020-03-16
51,NEO,21.47,24.16,20.5,24.05,1733104.0,2020-03-17
52,NEO,22.37,26.02,21.82,24.9,1566485.0,2020-03-18
53,NEO,24.84,27.45,24.02,26.72,1593048.0,2020-03-19
54,NEO,27.13,28.22,25.2,25.47,1594184.0,2020-03-20
55,NEO,25.62,25.99,23.03,24.19,887111.0,2020-03-23
56,NEO,25.34,27.55,24.655,27.05,912535.0,2020-03-24
57,NEO,27.18,28.85,26.2,26.37,1155733.0,2020-03-25
58,NEO,26.69,28.68,26.57,27.25,1255438.0,2020-03-26
