,ticker,open,high,low,close,volume,timestamp
0,ACHV,10.52,10.52,10.2,10.398,46984.0,2020-01-02
1,ACHV,10.4,11.24,10.1,11.13,201616.9,2020-01-03
2,ACHV,11.2,12.0,11.022,11.562,243726.2,2020-01-06
3,ACHV,11.6,11.6,10.602,11.0,97415.7,2020-01-07
4,ACHV,11.14,11.58,10.202,11.2,63888.3,2020-01-08
5,ACHV,11.4,12.0,11.1,11.196,203885.15,2020-01-09
6,ACHV,11.44,12.6,11.31,12.3,273203.95,2020-01-10
7,ACHV,13.18,13.5,10.86,11.34,227816.8,2020-01-13
8,ACHV,11.798,11.798,11.4,11.474,60016.15,2020-01-14
9,ACHV,11.36,11.59,10.8,11.0,71542.05,2020-01-15
10,ACHV,11.11,12.4,10.934,11.99,249463.15,2020-01-16
11,ACHV,12.6,13.398,12.28,12.756,340196.95,2020-01-17
12,ACHV,12.6,12.682,11.84,12.26,120098.9,2020-01-21
13,ACHV,12.24,12.598,11.88,11.9309,70061.35,2020-01-22
14,ACHV,11.846,12.796,11.3,11.796,228947.75,2020-01-23
15,ACHV,11.62,12.198,11.004,11.316,122012.75,2020-01-24
16,ACHV,11.04,11.744,11.0,11.3,64507.45,2020-01-27
17,ACHV,11.2,11.4,11.1,11.268,34376.05,2020-01-28
18,ACHV,11.5,12.0,11.302,11.46,51183.45,2020-01-29
19,ACHV,11.6,11.798,11.0,11.022,45492.05,2020-01-30
20,ACHV,11.056,11.6,10.9998,11.23,34438.1,2020-01-31
21,ACHV,11.594,11.64,11.06,11.48,57453.45,2020-02-03
22,ACHV,11.6,12.39,11.306,11.98,183234.45,2020-02-04
23,ACHV,12.198,12.4,11.62,12.0,99644.2,2020-02-05
24,ACHV,12.16,12.494,11.4,11.56,146346.35,2020-02-06
25,ACHV,11.26,11.278,10.426,10.8,105616.1,2020-02-07
26,ACHV,10.62,10.8,10.2,10.452,58896.35,2020-02-10
27,ACHV,10.452,10.714,10.22,10.572,49694.95,2020-02-11
28,ACHV,10.6,10.688,10.3,10.502,33062.25,2020-02-12
29,ACHV,10.3,10.398,10.024,10.398,33650.85,2020-02-13
30,ACHV,10.4,10.9,10.11,10.582,49746.7,2020-02-14
31,ACHV,10.582,10.582,10.262,10.43,21442.8,2020-02-18
32,ACHV,10.3,10.6752,10.0,10.222,33757.95,2020-02-19
33,ACHV,10.222,10.4,9.55,9.94,73006.25,2020-02-20
34,ACHV,9.64,10.3,9.64,10.0,23987.3,2020-02-21
35,ACHV,10.0,10.3,9.65,9.96,26336.25,2020-02-24
36,ACHV,11.152,12.3,10.3,10.35,457538.45,2020-02-25
37,ACHV,10.528,10.798,9.61,9.826,118322.2,2020-02-26
38,ACHV,9.444,9.7,8.62,9.324,81091.65,2020-02-27
39,ACHV,8.4,9.7,8.32,9.6,59379.75,2020-02-28
40,ACHV,9.99,10.9,9.02,10.62,87024.25,2020-03-02
