,ticker,open,high,low,close,volume,timestamp
0,LBRT,11.2,11.2,10.63,10.74,787316.0,2020-01-02
1,LBRT,11.0,11.18,10.78,11.06,565910.0,2020-01-03
2,LBRT,11.4,11.4,11.0,11.37,1205666.0,2020-01-06
3,LBRT,11.37,11.39,11.02,11.17,689036.0,2020-01-07
4,LBRT,11.15,11.4,10.82,11.0,776478.0,2020-01-08
5,LBRT,11.07,11.1,10.6,10.65,739317.0,2020-01-09
6,LBRT,10.61,10.76,10.43,10.72,581186.0,2020-01-10
7,LBRT,10.61,10.615,10.26,10.28,652949.0,2020-01-13
8,LBRT,10.25,10.47,10.24,10.38,577727.0,2020-01-14
9,LBRT,10.31,10.6,10.23,10.48,531163.0,2020-01-15
10,LBRT,10.6,11.01,10.6,10.75,507806.0,2020-01-16
11,LBRT,10.92,11.0,10.59,10.61,544145.0,2020-01-17
12,LBRT,10.51,10.53,9.74,9.77,644746.0,2020-01-21
13,LBRT,9.79,9.79,9.42,9.62,586703.0,2020-01-22
14,LBRT,9.62,9.63,9.24,9.32,750355.0,2020-01-23
15,LBRT,9.31,9.31,8.73,8.79,658985.0,2020-01-24
16,LBRT,8.52,8.63,8.32,8.35,661991.0,2020-01-27
17,LBRT,8.4,8.63,8.135,8.56,979819.0,2020-01-28
18,LBRT,8.8,9.02,8.45,8.48,611356.0,2020-01-29
19,LBRT,8.3,8.82,8.27,8.79,690256.0,2020-01-30
20,LBRT,8.7,8.7,8.305,8.48,616253.0,2020-01-31
21,LBRT,8.48,8.48,7.98,8.0,729661.0,2020-02-03
22,LBRT,8.18,8.355,7.98,8.01,663821.0,2020-02-04
23,LBRT,8.19,8.9,8.19,8.87,1128677.0,2020-02-05
24,LBRT,8.21,8.54,7.73,7.8,2548587.0,2020-02-06
25,LBRT,7.77,7.98,7.31,7.76,1142723.0,2020-02-07
26,LBRT,7.62,7.81,7.31,7.79,961301.0,2020-02-10
27,LBRT,7.89,7.95,7.61,7.71,684278.0,2020-02-11
28,LBRT,7.94,8.05,7.705,7.73,659354.0,2020-02-12
29,LBRT,7.66,7.7863,7.58,7.74,498929.0,2020-02-13
30,LBRT,7.77,8.05,7.68,8.0,597333.0,2020-02-14
31,LBRT,7.92,7.98,7.75,7.98,424795.0,2020-02-18
32,LBRT,8.07,8.35,8.01,8.28,443269.0,2020-02-19
33,LBRT,8.26,8.42,8.205,8.37,580973.0,2020-02-20
34,LBRT,8.3,8.3,7.8,7.97,1003633.0,2020-02-21
35,LBRT,7.66,7.66,7.26,7.32,1088663.0,2020-02-24
36,LBRT,7.39,7.4,6.72,6.83,514497.0,2020-02-25
37,LBRT,6.89,7.03,6.78,6.82,605203.0,2020-02-26
38,LBRT,6.55,6.675,6.16,6.52,1748984.0,2020-02-27
39,LBRT,6.26,6.69,6.1661,6.69,1225669.0,2020-02-28
40,LBRT,6.76,6.76,6.16,6.47,962479.0,2020-03-02
41,LBRT,6.44,6.68,6.17,6.29,945242.0,2020-03-03
42,LBRT,6.41,6.5,5.955,6.06,976343.0,2020-03-04
43,LBRT,5.85,5.89,5.33,5.49,843735.0,2020-03-05
44,LBRT,5.19,5.4,4.65,4.66,1030052.0,2020-03-06
45,LBRT,3.63,3.84,2.73,3.65,3138233.0,2020-03-09
46,LBRT,3.9,3.98,2.92,3.15,2396544.0,2020-03-10
47,LBRT,3.16,3.41,3.02,3.25,1670068.0,2020-03-11
48,LBRT,3.08,3.08,2.59,2.86,1506771.0,2020-03-12
49,LBRT,3.14,3.24,2.66,2.98,1450309.0,2020-03-13
50,LBRT,2.83,3.32,2.665,2.82,876108.0,2020-03-16
51,LBRT,2.82,3.01,2.595,3.01,1528163.0,2020-03-17
52,LBRT,2.78,3.07,2.31,2.4,971417.0,2020-03-18
53,LBRT,2.38,2.94,2.35,2.76,774950.0,2020-03-19
54,LBRT,2.75,2.82,2.17,2.41,1786129.0,2020-03-20
55,LBRT,2.5,2.57,2.19,2.4,802687.0,2020-03-23
56,LBRT,2.58,2.88,2.48,2.85,727153.0,2020-03-24
57,LBRT,2.77,2.85,2.505,2.66,758231.0,2020-03-25
58,LBRT,2.66,3.1,2.66,3.01,730544.0,2020-03-26
59,LBRT,2.9,2.9,2.56,2.64,511000.0,2020-03-27
60,LBRT,2.58,3.01,2.51,2.65,762418.0,2020-03-30
61,LBRT,2.78,2.94,2.61,2.69,1068049.0,2020-03-31
62,LBRT,2.48,2.73,2.25,2.26,688999.0,2020-04-01
63,LBRT,2.37,2.83,2.35,2.47,861775.0,2020-04-02
