,ticker,open,high,low,close,volume,timestamp
0,ALT,1.89,1.93,1.88,1.9213,124057.0,2020-01-02
1,ALT,1.92,1.95,1.8907,1.92,136759.0,2020-01-03
2,ALT,1.94,1.95,1.9101,1.95,55923.0,2020-01-06
3,ALT,1.97,1.97,1.94,1.95,60151.0,2020-01-07
4,ALT,1.96,1.97,1.88,1.88,52223.0,2020-01-08
5,ALT,1.91,1.925,1.86,1.87,56128.0,2020-01-09
6,ALT,1.87,1.88,1.81,1.85,72655.0,2020-01-10
7,ALT,1.78,1.82,1.71,1.78,71030.0,2020-01-13
8,ALT,1.76,1.8242,1.76,1.77,52213.0,2020-01-14
9,ALT,1.78,1.81,1.77,1.8,43218.0,2020-01-15
10,ALT,1.79,1.84,1.79,1.8234,78672.0,2020-01-16
11,ALT,1.84,1.87,1.83,1.84,57575.0,2020-01-17
12,ALT,1.94,2.2,1.87,2.02,1522560.0,2020-01-21
13,ALT,1.97,2.06,1.88,2.025,1221661.0,2020-01-22
14,ALT,2.08,2.15,1.91,2.01,1670788.0,2020-01-23
15,ALT,1.98,1.98,1.9,1.91,348999.0,2020-01-24
16,ALT,1.9,1.93,1.8218,1.85,194482.0,2020-01-27
17,ALT,1.87,1.89,1.76,1.83,157336.0,2020-01-28
18,ALT,1.82,1.85,1.75,1.81,185187.0,2020-01-29
19,ALT,1.8,1.84,1.74,1.77,117320.0,2020-01-30
20,ALT,1.76,1.81,1.69,1.72,298326.0,2020-01-31
21,ALT,1.72,1.83,1.72,1.76,75840.0,2020-02-03
22,ALT,1.8,1.8,1.73,1.75,92139.0,2020-02-04
23,ALT,1.77,1.85,1.75,1.81,198805.0,2020-02-05
24,ALT,1.8,1.88,1.75,1.79,80235.0,2020-02-06
25,ALT,1.77,1.94,1.73,1.8,436004.0,2020-02-07
26,ALT,1.83,1.83,1.76,1.79,153385.0,2020-02-10
27,ALT,1.81,1.81,1.7572,1.77,124617.0,2020-02-11
28,ALT,1.77,1.8,1.7099,1.72,109351.0,2020-02-12
29,ALT,1.7,1.76,1.69,1.71,138330.0,2020-02-13
30,ALT,1.7,1.75,1.6738,1.74,74384.0,2020-02-14
31,ALT,1.7,1.75,1.68,1.71,60019.0,2020-02-18
32,ALT,1.71,1.76,1.71,1.76,60287.0,2020-02-19
33,ALT,1.76,1.78,1.73,1.77,45658.0,2020-02-20
34,ALT,1.79,1.79,1.72,1.76,74430.0,2020-02-21
35,ALT,1.8,1.81,1.71,1.77,209686.0,2020-02-24
36,ALT,1.8,1.83,1.71,1.73,157841.0,2020-02-25
37,ALT,1.76,1.78,1.67,1.69,102497.0,2020-02-26
38,ALT,1.69,1.78,1.6,1.76,483981.0,2020-02-27
39,ALT,4.18,4.45,3.0,3.7,26125314.0,2020-02-28
