,ticker,open,high,low,close,volume,timestamp
0,CVLT,44.87,45.2867,44.732,45.2,266596.0,2020-01-02
1,CVLT,44.67,45.245,44.665,45.18,259651.0,2020-01-03
2,CVLT,44.77,46.19,44.71,46.02,347118.0,2020-01-06
3,CVLT,45.93,46.085,45.475,45.93,259168.0,2020-01-07
4,CVLT,45.9,46.06,44.58,45.21,682612.0,2020-01-08
5,CVLT,45.37,45.6,44.715,45.6,700103.0,2020-01-09
6,CVLT,45.69,46.35,45.34,45.39,284715.0,2020-01-10
7,CVLT,45.38,45.66,45.01,45.19,327349.0,2020-01-13
8,CVLT,44.86,45.22,44.74,44.84,359115.0,2020-01-14
9,CVLT,44.85,45.77,44.85,45.71,641657.0,2020-01-15
10,CVLT,45.76,47.01,45.76,46.89,420870.0,2020-01-16
11,CVLT,47.26,47.5,45.37,45.56,378905.0,2020-01-17
12,CVLT,45.67,46.21,45.1,45.54,329306.0,2020-01-21
13,CVLT,45.53,45.85,45.48,45.62,308163.0,2020-01-22
14,CVLT,45.48,46.29,45.12,46.22,356067.0,2020-01-23
15,CVLT,46.55,46.99,45.37,45.58,294165.0,2020-01-24
16,CVLT,44.82,45.0,44.29,44.665,304811.0,2020-01-27
17,CVLT,44.76,45.13,44.3,44.56,392940.0,2020-01-28
18,CVLT,51.8,51.9,45.32,45.53,1919236.0,2020-01-29
19,CVLT,44.4,45.69,42.96,44.64,978278.0,2020-01-30
20,CVLT,44.4,45.42,43.715,45.02,1030915.0,2020-01-31
21,CVLT,45.08,47.63,44.87,47.34,840345.0,2020-02-03
22,CVLT,47.69,48.45,47.28,47.875,683170.0,2020-02-04
23,CVLT,47.12,49.26,47.12,49.16,693845.0,2020-02-05
24,CVLT,49.16,50.68,49.12,49.63,641657.0,2020-02-06
25,CVLT,49.53,49.8,49.135,49.51,637563.0,2020-02-07
26,CVLT,48.99,50.44,48.78,50.04,567632.0,2020-02-10
27,CVLT,50.39,50.67,49.895,50.5,635181.0,2020-02-11
28,CVLT,50.89,51.69,49.92,51.55,446336.0,2020-02-12
29,CVLT,51.0,51.53,50.3298,50.98,430751.0,2020-02-13
30,CVLT,51.08,51.63,50.58,51.48,485713.0,2020-02-14
31,CVLT,50.98,51.6025,50.5,51.27,455439.0,2020-02-18
32,CVLT,51.24,51.6,50.815,50.85,483825.0,2020-02-19
33,CVLT,50.83,51.33,49.91,50.72,300073.0,2020-02-20
34,CVLT,50.54,50.54,48.93,48.98,420890.0,2020-02-21
35,CVLT,47.2,48.27,47.12,47.99,457317.0,2020-02-24
36,CVLT,48.2,48.48,45.1162,45.34,474671.0,2020-02-25
37,CVLT,45.46,46.32,44.37,44.43,358090.0,2020-02-26
38,CVLT,43.44,43.93,41.62,41.69,679868.0,2020-02-27
39,CVLT,40.4,41.8528,39.75,41.7,938915.0,2020-02-28
40,CVLT,41.96,42.49,39.83,41.64,1081121.0,2020-03-02
41,CVLT,41.57,42.315,40.73,41.66,601741.0,2020-03-03
42,CVLT,42.28,42.64,40.64,42.29,483441.0,2020-03-04
43,CVLT,41.12,41.56,39.49,40.46,706502.0,2020-03-05
44,CVLT,39.18,41.41,38.7,41.17,714603.0,2020-03-06
45,CVLT,37.84,39.87,37.325,38.31,1212906.0,2020-03-09
46,CVLT,39.5,39.76,35.57,37.48,959967.0,2020-03-10
