,ticker,open,high,low,close,volume,timestamp
0,CPT,106.65,106.65,104.69,105.06,588840.0,2020-01-02
1,CPT,104.74,106.19,104.52,105.9,477295.0,2020-01-03
2,CPT,106.05,106.73,105.38,106.4,840305.0,2020-01-06
3,CPT,105.92,106.11,104.915,105.09,559630.0,2020-01-07
4,CPT,105.05,105.65,104.66,105.31,619548.0,2020-01-08
5,CPT,105.22,105.61,104.78,105.47,478075.0,2020-01-09
6,CPT,105.51,106.33,105.44,106.22,514875.0,2020-01-10
7,CPT,106.28,107.0699,106.14,107.0,497103.0,2020-01-13
8,CPT,106.87,107.21,105.828,107.14,826801.0,2020-01-14
9,CPT,107.68,108.19,107.24,107.95,657792.0,2020-01-15
10,CPT,108.19,109.14,107.82,109.07,683881.0,2020-01-16
11,CPT,109.14,110.42,108.93,109.97,967270.0,2020-01-17
12,CPT,110.29,111.62,110.21,111.42,1000435.0,2020-01-21
13,CPT,111.67,112.06,110.02,110.23,411565.0,2020-01-22
14,CPT,110.3,111.36,110.03,111.18,389204.0,2020-01-23
15,CPT,111.34,112.04,110.76,111.04,426918.0,2020-01-24
16,CPT,110.6,111.51,110.255,110.57,509322.0,2020-01-27
17,CPT,110.67,111.61,110.32,110.96,659013.0,2020-01-28
18,CPT,111.29,111.65,110.42,110.44,1190840.0,2020-01-29
19,CPT,110.07,111.19,109.83,110.85,570072.0,2020-01-30
20,CPT,111.07,113.24,110.86,112.43,1129300.0,2020-01-31
21,CPT,112.96,113.53,111.43,111.6,650383.0,2020-02-03
22,CPT,111.24,112.78,111.24,112.26,517991.0,2020-02-04
23,CPT,112.01,113.13,111.75,112.09,384665.0,2020-02-05
24,CPT,112.44,113.51,111.835,113.0,313690.0,2020-02-06
25,CPT,113.25,113.91,112.66,112.86,300430.0,2020-02-07
26,CPT,113.4,114.03,113.05,114.01,305489.0,2020-02-10
27,CPT,114.0,115.19,113.9,114.69,415721.0,2020-02-11
28,CPT,115.0,116.87,114.3,115.99,742882.0,2020-02-12
29,CPT,115.74,117.6,115.74,117.57,679514.0,2020-02-13
30,CPT,117.79,118.89,117.74,118.89,456176.0,2020-02-14
31,CPT,119.05,119.36,117.78,118.71,507846.0,2020-02-18
32,CPT,118.8,118.9,117.73,117.81,759689.0,2020-02-19
33,CPT,117.86,119.95,117.46,119.7,687553.0,2020-02-20
34,CPT,119.72,120.56,119.61,120.42,559608.0,2020-02-21
35,CPT,119.06,120.73,118.95,119.23,610447.0,2020-02-24
36,CPT,119.39,119.66,116.47,116.55,796299.0,2020-02-25
37,CPT,116.8,117.945,116.42,116.42,749063.0,2020-02-26
38,CPT,115.43,115.82,110.76,110.76,991337.0,2020-02-27
39,CPT,108.78,109.0,103.41,105.98,1491754.0,2020-02-28
40,CPT,106.73,110.88,106.1,110.29,1302576.0,2020-03-02
41,CPT,110.8,112.87,108.77,109.51,1384743.0,2020-03-03
42,CPT,111.64,115.02,111.17,115.02,1010730.0,2020-03-04
43,CPT,113.06,115.03,112.385,114.8,557494.0,2020-03-05
44,CPT,112.34,114.785,110.15,113.95,759153.0,2020-03-06
45,CPT,107.98,107.98,101.37,102.37,1326272.0,2020-03-09
46,CPT,102.62,104.62,98.07,102.42,1870428.0,2020-03-10
47,CPT,99.76,101.31,94.39,95.36,1964064.0,2020-03-11
48,CPT,88.65,92.76,80.81,87.5,2515902.0,2020-03-12
49,CPT,92.0,96.75,86.29,95.97,1593980.0,2020-03-13
50,CPT,87.4,87.54,78.79,78.8,1321380.0,2020-03-16
51,CPT,80.21,86.46,77.03,86.2,1667387.0,2020-03-17
52,CPT,80.93,83.23,70.75,77.14,1432310.0,2020-03-18
53,CPT,76.97,80.45,75.095,77.65,1650468.0,2020-03-19
