,ticker,open,high,low,close,volume,timestamp
0,HITI,9.79,9.9,8.5861,9.0,578114.0,2021-06-02
1,HITI,8.74,9.0,8.31,8.79,560490.0,2021-06-03
2,HITI,8.79,8.97,8.25,8.53,363533.0,2021-06-04
3,HITI,8.25,8.35,8.0743,8.17,396597.0,2021-06-07
4,HITI,8.18,8.22,8.0,8.22,358695.0,2021-06-08
5,HITI,8.22,8.22,8.02,8.06,328943.0,2021-06-09
6,HITI,8.04,8.1,7.85,7.9099,304162.0,2021-06-10
7,HITI,7.87,8.0,7.7,8.0,316803.0,2021-06-11
8,HITI,7.98,8.06,7.61,7.7,413486.0,2021-06-14
9,HITI,7.63,7.7199,7.3,7.43,387180.0,2021-06-15
10,HITI,7.3,7.4364,7.17,7.31,194876.0,2021-06-16
11,HITI,7.12,7.25,7.05,7.1,383711.0,2021-06-17
12,HITI,7.05,7.56,6.95,7.5,682018.0,2021-06-18
13,HITI,7.5,7.6,7.3,7.48,285065.0,2021-06-21
14,HITI,7.52,7.98,7.3701,7.94,466872.0,2021-06-22
15,HITI,8.08,8.3,7.95,8.15,432501.0,2021-06-23
16,HITI,8.03,8.15,7.91,8.07,381997.0,2021-06-24
17,HITI,8.07,8.54,8.0,8.33,691294.0,2021-06-25
18,HITI,8.48,8.48,8.0301,8.19,562461.0,2021-06-28
19,HITI,8.88,8.9128,8.1,8.3,1012437.0,2021-06-29
20,HITI,8.19,8.27,7.8543,8.0,412072.0,2021-06-30
21,HITI,8.0,8.0,7.78,7.85,214945.0,2021-07-01
22,HITI,7.8,7.8392,7.53,7.62,257537.0,2021-07-02
23,HITI,7.79,7.79,7.4,7.49,291324.0,2021-07-06
24,HITI,7.49,7.49,7.1604,7.23,400152.0,2021-07-07
25,HITI,7.1,7.362,6.99,7.32,431713.0,2021-07-08
26,HITI,7.46,7.46,7.1775,7.3,162970.0,2021-07-09
27,HITI,7.25,7.3,7.0,7.14,241757.0,2021-07-12
28,HITI,7.1,7.2,7.01,7.08,328407.0,2021-07-13
29,HITI,7.13,7.13,6.81,6.86,442393.0,2021-07-14
30,HITI,6.81,6.9,6.05,6.43,710162.0,2021-07-15
31,HITI,6.52,6.69,6.32,6.6,273675.0,2021-07-16
32,HITI,6.43,6.6,6.1,6.23,381812.0,2021-07-19
33,HITI,6.1,6.4,6.1,6.36,284037.0,2021-07-20
34,HITI,6.37,6.6,6.3,6.49,182739.0,2021-07-21
35,HITI,6.49,6.49,6.16,6.22,146108.0,2021-07-22
36,HITI,6.17,6.24,6.02,6.24,188954.0,2021-07-23
37,HITI,6.15,6.2,6.0,6.13,294670.0,2021-07-26
38,HITI,6.06,6.13,5.81,5.87,227254.0,2021-07-27
39,HITI,5.9,6.24,5.9,6.13,237116.0,2021-07-28
40,HITI,6.35,6.76,6.2,6.6,244796.0,2021-07-29
41,HITI,6.51,6.58,6.36,6.56,209652.0,2021-07-30
42,HITI,6.64,6.82,6.56,6.74,181409.0,2021-08-02
43,HITI,6.73,6.73,6.35,6.43,182945.0,2021-08-03
44,HITI,6.4,6.48,6.28,6.41,117607.0,2021-08-04
45,HITI,6.35,6.468,6.25,6.36,106406.0,2021-08-05
46,HITI,6.4,6.41,6.2632,6.32,82784.0,2021-08-06
47,HITI,6.35,6.35,6.01,6.18,184358.0,2021-08-09
48,HITI,6.15,6.2705,6.15,6.24,107927.0,2021-08-10
49,HITI,6.24,6.24,6.02,6.13,145881.0,2021-08-11
50,HITI,6.14,6.64,6.06,6.58,227178.0,2021-08-12
51,HITI,6.49,7.39,6.49,7.31,670259.0,2021-08-13
52,HITI,7.3,7.38,7.04,7.29,305813.0,2021-08-16
53,HITI,7.14,7.24,7.06,7.2,200695.0,2021-08-17
54,HITI,7.07,7.33,7.0483,7.17,193740.0,2021-08-18
55,HITI,7.05,7.12,6.9345,7.04,198825.0,2021-08-19
56,HITI,7.01,7.23,6.91,7.1,147971.0,2021-08-20
57,HITI,7.2,7.24,7.08,7.22,134124.0,2021-08-23
58,HITI,7.24,7.3,7.13,7.25,109054.0,2021-08-24
59,HITI,7.26,7.436,7.2,7.35,137637.0,2021-08-25
60,HITI,7.35,7.46,7.07,7.14,136313.0,2021-08-26
61,HITI,7.15,7.25,7.07,7.15,136712.0,2021-08-27
62,HITI,7.04,7.19,7.04,7.16,186008.0,2021-08-30
63,HITI,7.27,7.3181,7.16,7.29,155542.0,2021-08-31
64,HITI,7.21,7.3366,7.21,7.29,137472.0,2021-09-01
65,HITI,7.3,7.33,7.2027,7.26,153816.0,2021-09-02
66,HITI,7.25,7.669,7.2305,7.61,280482.0,2021-09-03
67,HITI,7.58,7.67,7.39,7.49,216893.0,2021-09-07
68,HITI,7.38,7.47,7.31,7.38,120577.0,2021-09-08
69,HITI,7.51,7.54,7.32,7.39,152935.0,2021-09-09
70,HITI,7.4,7.6,7.28,7.59,190110.0,2021-09-10
71,HITI,7.73,7.799,7.52,7.7,285378.0,2021-09-13
72,HITI,7.67,7.69,7.25,7.3,292372.0,2021-09-14
73,HITI,7.23,7.24,6.76,6.89,526806.0,2021-09-15
74,HITI,6.83,6.83,6.51,6.58,314566.0,2021-09-16
75,HITI,6.62,6.84,6.26,6.72,422424.0,2021-09-17
76,HITI,6.34,6.61,6.2,6.21,263707.0,2021-09-20
77,HITI,6.3,6.44,6.18,6.25,133262.0,2021-09-21
78,HITI,6.29,6.4735,6.2141,6.35,175437.0,2021-09-22
79,HITI,6.4,6.51,6.35,6.48,157321.0,2021-09-23
80,HITI,6.45,6.5426,6.3474,6.46,118492.0,2021-09-24
81,HITI,6.39,6.6099,6.37,6.49,127690.0,2021-09-27
82,HITI,6.48,6.49,6.23,6.25,205753.0,2021-09-28
83,HITI,6.36,6.36,6.1,6.13,151999.0,2021-09-29
84,HITI,6.15,6.25,6.05,6.25,165346.0,2021-09-30
85,HITI,6.23,6.23,6.05,6.14,96220.0,2021-10-01
86,HITI,6.07,6.225,5.89,6.02,251490.0,2021-10-04
87,HITI,6.0,6.04,5.75,5.9,317573.0,2021-10-05
88,HITI,5.76,5.85,5.57,5.66,216039.0,2021-10-06
89,HITI,5.75,6.05,5.7,6.01,234196.0,2021-10-07
90,HITI,6.0,6.14,5.9,5.98,106484.0,2021-10-08
91,HITI,5.98,5.98,5.6832,5.71,149699.0,2021-10-11
92,HITI,5.79,5.92,5.645,5.77,187273.0,2021-10-12
93,HITI,5.77,5.8699,5.65,5.72,89029.0,2021-10-13
94,HITI,5.75,5.86,5.66,5.67,169801.0,2021-10-14
95,HITI,5.7402,5.76,5.5,5.65,219990.0,2021-10-15
96,HITI,5.66,5.89,5.65,5.8,287011.0,2021-10-18
