,ticker,open,high,low,close,volume,timestamp
0,BRZE,87.2,94.88,85.76,93.39,5439452.0,2021-11-17
1,BRZE,95.84,96.65,80.35,84.5,1198988.0,2021-11-18
2,BRZE,85.0,95.38,85.0,94.16,680881.0,2021-11-19
3,BRZE,94.17,98.7799,81.315,85.01,540443.0,2021-11-22
4,BRZE,85.0,85.3,75.14,76.13,1403147.0,2021-11-23
5,BRZE,74.8,78.75,72.0,74.05,503664.0,2021-11-24
6,BRZE,72.08,76.37,71.01,73.51,282198.0,2021-11-26
7,BRZE,74.96,76.45,73.05,76.01,187351.0,2021-11-29
8,BRZE,76.83,78.1499,71.5,76.2,295802.0,2021-11-30
9,BRZE,76.21,78.98,66.01,67.2,160096.0,2021-12-01
10,BRZE,70.55,70.6,66.2,66.99,324084.0,2021-12-02
11,BRZE,66.3,66.3,55.73,58.19,386854.0,2021-12-03
12,BRZE,60.61,62.65,56.0081,59.73,196666.0,2021-12-06
13,BRZE,60.86,67.88,60.8,66.65,149950.0,2021-12-07
14,BRZE,67.0,71.59,66.7,69.99,184278.0,2021-12-08
15,BRZE,69.89,70.93,65.88,66.95,369110.0,2021-12-09
16,BRZE,66.54,68.94,63.0301,68.78,275157.0,2021-12-10
17,BRZE,68.83,73.2154,65.22,65.23,560876.0,2021-12-13
18,BRZE,65.33,66.625,62.7,63.23,387077.0,2021-12-14
19,BRZE,63.68,65.0,59.54,63.41,433836.0,2021-12-15
20,BRZE,64.0,66.39,60.86,60.97,436970.0,2021-12-16
21,BRZE,60.56,63.35,58.49,62.22,371077.0,2021-12-17
22,BRZE,58.0,66.49,57.45,64.41,543562.0,2021-12-20
23,BRZE,74.67,77.0,68.0,75.95,1180739.0,2021-12-21
24,BRZE,75.95,81.96,73.54,75.32,499585.0,2021-12-22
25,BRZE,75.0,78.16,73.13,77.21,796967.0,2021-12-23
26,BRZE,78.19,81.53,74.71,76.15,405360.0,2021-12-27
27,BRZE,77.4,77.79,70.3523,72.72,211790.0,2021-12-28
28,BRZE,73.0,77.8,70.2,77.71,182488.0,2021-12-29
29,BRZE,76.73,80.725,76.73,79.0,260877.0,2021-12-30
30,BRZE,79.0,82.29,76.4,77.16,376060.0,2021-12-31
31,BRZE,78.27,79.25,69.0,72.82,565838.0,2022-01-03
32,BRZE,72.33,72.5,64.0,64.9,515406.0,2022-01-04
