,ticker,open,high,low,close,volume,timestamp
0,TALK,1.0,1.04,0.9611,0.9801,800354.0,2022-09-19
1,TALK,1.0,1.0,0.8801,0.8884,1233468.0,2022-09-20
2,TALK,0.9,0.9276,0.8202,0.8334,854329.0,2022-09-21
3,TALK,0.8421,1.06,0.83,1.02,3927241.0,2022-09-22
4,TALK,0.99,1.0592,0.961,1.02,1202418.0,2022-09-23
5,TALK,1.01,1.05,0.9725,1.0,716248.0,2022-09-26
6,TALK,1.0,1.04,1.0,1.01,530642.0,2022-09-27
7,TALK,1.0,1.03,0.9723,1.02,878041.0,2022-09-28
8,TALK,1.03,1.05,0.911,0.95,1388625.0,2022-09-29
9,TALK,0.9538,1.04,0.95,1.03,363769.0,2022-09-30
10,TALK,1.03,1.09,0.9804,1.02,457583.0,2022-10-03
11,TALK,1.02,1.08,1.02,1.04,715457.0,2022-10-04
12,TALK,0.9901,1.09,0.9791,1.09,959506.0,2022-10-05
13,TALK,1.09,1.1,0.9841,1.0,590680.0,2022-10-06
14,TALK,0.9804,1.0,0.9,0.9091,487215.0,2022-10-07
15,TALK,0.9213,0.9695,0.88,0.8909,206935.0,2022-10-10
16,TALK,0.88,0.9303,0.8402,0.8783,596434.0,2022-10-11
17,TALK,0.87,0.9233,0.84,0.8689,281765.0,2022-10-12
18,TALK,0.89,0.9329,0.83,0.9021,549050.0,2022-10-13
19,TALK,0.88,0.9283,0.830001,0.8427,456481.0,2022-10-14
20,TALK,0.84,0.9284,0.814,0.8335,278150.0,2022-10-17
21,TALK,0.84,0.9073,0.8302,0.843,324224.0,2022-10-18
22,TALK,0.83,0.877999,0.77,0.8111,608933.0,2022-10-19
23,TALK,0.796,0.84,0.77,0.8096,146331.0,2022-10-20
24,TALK,0.7912,0.8299,0.78,0.8145,179593.0,2022-10-21
25,TALK,0.8226,0.8653,0.8001,0.8597,138991.0,2022-10-24
26,TALK,0.84,0.88,0.7801,0.81,468094.0,2022-10-25
27,TALK,0.8282,0.8331,0.7802,0.8001,123784.0,2022-10-26
28,TALK,0.794,0.8011,0.7501,0.76,142537.0,2022-10-27
29,TALK,0.75,0.7908,0.7116,0.7453,200225.0,2022-10-28
30,TALK,0.7503,0.7798,0.663,0.725,468506.0,2022-10-31
31,TALK,0.72,0.7302,0.661,0.6961,299858.0,2022-11-01
32,TALK,0.7,0.7082,0.6402,0.679,748683.0,2022-11-02
33,TALK,0.66,0.688,0.52,0.6331,663524.0,2022-11-03
34,TALK,0.6333,0.71,0.6333,0.6944,432946.0,2022-11-04
