,ticker,open,high,low,close,volume,timestamp
0,MDBH,16.0,21.67,12.5,12.5,506604,2023-09-21
1,MDBH,11.75,11.9195,10.15,10.51,95114,2023-09-22
2,MDBH,10.75,14.01,10.6619,11.95,170307,2023-09-25
3,MDBH,11.1,11.7999,11.0501,11.76,26998,2023-09-26
4,MDBH,11.18,12.032,11.18,11.5,15858,2023-09-27
5,MDBH,11.31,12.375,11.31,11.33,25042,2023-09-28
6,MDBH,11.25,11.98,11.25,11.465,6283,2023-09-29
7,MDBH,11.28,11.99,11.28,11.35,29452,2023-10-02
8,MDBH,11.36,11.65,11.25,11.345,9493,2023-10-03
9,MDBH,11.34,11.565,10.6501,10.68,37043,2023-10-04
10,MDBH,10.71,10.7792,10.52,10.59,9104,2023-10-05
11,MDBH,10.55,11.1859,10.55,10.61,20404,2023-10-06
12,MDBH,10.55,11.05,10.55,10.56,24734,2023-10-09
13,MDBH,10.55,10.77,10.25,10.44,41433,2023-10-10
14,MDBH,10.35,10.74,10.3101,10.5356,40894,2023-10-11
15,MDBH,10.55,10.74,10.4,10.63,33009,2023-10-12
16,MDBH,10.4501,10.53,10.4,10.4,4475,2023-10-13
17,MDBH,10.6,11.4,10.57,10.58,19667,2023-10-16
18,MDBH,10.5,10.99,10.5,10.99,4350,2023-10-17
19,MDBH,10.99,11.29,10.99,11.2,2508,2023-10-18
20,MDBH,11.68,11.9584,11.495,11.595,1547,2023-10-19
21,MDBH,11.5,11.5,11.21,11.4899,3642,2023-10-20
22,MDBH,11.2624,11.2624,10.925,11.13,1869,2023-10-23
23,MDBH,10.75,11.0,10.7,10.86,4935,2023-10-24
24,MDBH,10.52,10.75,10.44,10.7,1830,2023-10-25
25,MDBH,10.99,11.0,10.5129,10.99,4562,2023-10-26
26,MDBH,10.76,11.1,10.76,10.81,2000,2023-10-27
27,MDBH,10.73,10.92,10.73,10.8,1122,2023-10-30
28,MDBH,10.5,10.71,10.42,10.4301,3126,2023-10-31
29,MDBH,10.41,10.845,10.41,10.55,2845,2023-11-01
30,MDBH,10.73,10.98,10.64,10.9799,2169,2023-11-02
31,MDBH,10.758,10.8,10.52,10.54,2110,2023-11-03
32,MDBH,10.52,10.99,10.52,10.99,3996,2023-11-06
33,MDBH,10.775,10.94,10.57,10.94,2780,2023-11-07
34,MDBH,10.89,10.9,10.6,10.89,4405,2023-11-08
35,MDBH,10.6,10.755,10.37,10.39,17021,2023-11-09
36,MDBH,10.46,10.46,10.415,10.43,2195,2023-11-10
37,MDBH,10.37,10.58,10.37,10.3801,3639,2023-11-13
