,ticker,open,high,low,close,volume,timestamp
0,SIMA,9.0,9.0,9.0,9.0,100.0,2022-02-22
1,SIMA,9.0,9.0,9.0,9.0,200.0,2022-02-23
2,SIMA,8.5,8.5,8.5,8.5,100.0,2022-04-20
3,SIMA,8.5,8.5,8.5,8.5,500.0,2022-06-01
4,SIMA,8.5,8.5,8.5,8.5,1500.0,2022-06-09
5,SIMA,8.0,8.0,8.0,8.0,500.0,2022-08-12
6,SIMA,8.0,8.0,8.0,8.0,500.0,2022-08-30
7,SIMA,8.0,8.0,8.0,8.0,200.0,2022-10-17
8,SIMA,8.0,9.5,8.0,8.0,1400.0,2022-10-19
9,SIMA,8.1,8.1,8.1,8.1,200.0,2022-10-25
10,SIMA,8.0,8.0,8.0,8.0,350.0,2022-10-26
11,SIMA,8.0,8.0,8.0,8.0,500.0,2022-11-11
12,SIMA,7.25,7.25,7.25,7.25,1520.0,2022-12-29
13,SIMA,8.0,8.0,8.0,8.0,500.0,2023-01-25
14,SIMA,9.97,9.98,9.95,9.96,1501896.0,2024-08-30
15,SIMA,9.97,9.99,9.97,9.98,101695.0,2024-09-03
16,SIMA,9.97,9.99,9.97,9.98,1940820.0,2024-09-04
17,SIMA,9.99,9.99,9.97,9.97,72005.0,2024-09-05
18,SIMA,9.99,9.99,9.97,9.97,1302.0,2024-09-06
19,SIMA,9.99,9.99,9.97,9.97,94177.0,2024-09-09
20,SIMA,9.99,9.99,9.97,9.975,546534.0,2024-09-10
21,SIMA,9.99,9.99,9.965,9.975,358643.0,2024-09-11
22,SIMA,9.97,9.97,9.97,9.97,263552.0,2024-09-12
23,SIMA,9.97,10.0,9.97,9.9952,96888.0,2024-09-13
24,SIMA,9.97,9.975,9.97,9.975,5919.0,2024-09-16
