,ticker,open,high,low,close,volume,timestamp
0,GSIT,7.1238,7.16,7.05,7.14,15167.0,2020-01-02
1,GSIT,7.08,7.15,7.04,7.04,13885.0,2020-01-03
2,GSIT,7.06,7.17,7.05,7.05,39155.0,2020-01-06
3,GSIT,7.05,7.125,7.01,7.05,13876.0,2020-01-07
4,GSIT,7.02,7.15,7.02,7.09,10239.0,2020-01-08
5,GSIT,7.15,7.2,7.1,7.13,14426.0,2020-01-09
6,GSIT,7.15,7.34,7.0937,7.31,26713.0,2020-01-10
7,GSIT,7.34,7.58,7.2606,7.58,25099.0,2020-01-13
8,GSIT,7.61,7.7,7.56,7.65,29170.0,2020-01-14
9,GSIT,7.69,8.4,7.61,8.35,72530.0,2020-01-15
10,GSIT,8.36,8.68,8.3574,8.63,70499.0,2020-01-16
11,GSIT,8.6,8.62,8.22,8.32,49117.0,2020-01-17
12,GSIT,8.27,8.59,8.265,8.48,48004.0,2020-01-21
13,GSIT,8.59,8.59,8.49,8.53,30475.0,2020-01-22
14,GSIT,8.5,8.53,8.45,8.49,28409.0,2020-01-23
15,GSIT,8.54,8.55,8.45,8.51,14571.0,2020-01-24
16,GSIT,8.45,8.52,8.42,8.42,29036.0,2020-01-27
17,GSIT,8.53,8.53,8.0,8.11,17921.0,2020-01-28
18,GSIT,8.025,8.19,7.89,8.17,46951.0,2020-01-29
19,GSIT,8.16,8.3199,8.15,8.18,29662.0,2020-01-30
20,GSIT,7.76,8.485,7.7221,8.11,79295.0,2020-01-31
21,GSIT,8.05,8.27,7.85,8.06,42262.0,2020-02-03
22,GSIT,8.15,8.15,7.85,7.87,35746.0,2020-02-04
23,GSIT,7.87,8.03,7.82,7.94,42408.0,2020-02-05
24,GSIT,8.04,8.04,7.72,7.77,68045.0,2020-02-06
25,GSIT,7.66,7.74,7.55,7.71,62240.0,2020-02-07
26,GSIT,7.7,7.79,7.635,7.78,29336.0,2020-02-10
27,GSIT,7.65,7.87,7.65,7.77,38781.0,2020-02-11
28,GSIT,7.75,7.92,7.75,7.89,20222.0,2020-02-12
29,GSIT,7.9,7.9,7.75,7.79,17148.0,2020-02-13
30,GSIT,7.8,7.82,7.69,7.76,21356.0,2020-02-14
31,GSIT,7.7,7.7898,7.56,7.63,35148.0,2020-02-18
32,GSIT,7.67,7.8,7.5923,7.67,33983.0,2020-02-19
33,GSIT,7.68,7.75,7.6,7.69,23204.0,2020-02-20
34,GSIT,7.72,7.72,7.59,7.63,16277.0,2020-02-21
35,GSIT,7.53,7.6,7.52,7.53,16998.0,2020-02-24
36,GSIT,7.55,7.55,7.25,7.28,36123.0,2020-02-25
37,GSIT,7.31,7.33,7.1,7.14,24777.0,2020-02-26
38,GSIT,6.93,7.0,6.8038,6.86,50687.0,2020-02-27
39,GSIT,6.66,6.831,6.6,6.66,43791.0,2020-02-28
40,GSIT,6.67,6.74,6.55,6.68,33523.0,2020-03-02
41,GSIT,6.63,6.85,6.535,6.63,46804.0,2020-03-03
42,GSIT,6.63,6.77,6.57,6.73,73489.0,2020-03-04
43,GSIT,6.65,7.028,6.65,6.79,30992.0,2020-03-05
44,GSIT,6.72,6.822,6.56,6.65,29114.0,2020-03-06
45,GSIT,6.47,6.47,5.94,6.17,56447.0,2020-03-09
46,GSIT,6.19,6.19,5.55,6.02,66261.0,2020-03-10
47,GSIT,5.91,6.46,5.85,6.19,36896.0,2020-03-11
48,GSIT,6.0,6.0442,5.5,5.51,57722.0,2020-03-12
49,GSIT,5.5,5.699,5.25,5.37,76806.0,2020-03-13
50,GSIT,5.41,5.41,4.75,5.06,92438.0,2020-03-16
51,GSIT,5.0,5.41,5.0,5.41,75841.0,2020-03-17
52,GSIT,5.13,5.36,4.81,4.91,60420.0,2020-03-18
53,GSIT,4.8,5.61,4.8,5.59,85011.0,2020-03-19
54,GSIT,5.58,5.61,5.37,5.47,64964.0,2020-03-20
55,GSIT,5.4,5.49,4.95,5.31,129573.0,2020-03-23
56,GSIT,5.45,5.98,5.32,5.98,76856.0,2020-03-24
57,GSIT,5.89,6.62,5.76,6.4,67939.0,2020-03-25
58,GSIT,6.35,7.36,6.26,7.36,91919.0,2020-03-26
59,GSIT,7.07,7.23,6.77,7.07,53540.0,2020-03-27
60,GSIT,6.99,7.31,6.9,7.28,44690.0,2020-03-30
61,GSIT,6.98,7.18,6.71,6.96,56621.0,2020-03-31
62,GSIT,6.815,6.93,6.37,6.43,40572.0,2020-04-01
63,GSIT,6.41,7.51,6.41,7.51,85803.0,2020-04-02
64,GSIT,7.5,8.13,7.48,8.07,166288.0,2020-04-03
65,GSIT,8.1,8.74,8.0103,8.69,162903.0,2020-04-06
66,GSIT,8.74,8.74,7.78,8.2,63091.0,2020-04-07
67,GSIT,8.27,8.29,7.77,7.86,46620.0,2020-04-08
68,GSIT,7.76,7.94,7.355,7.51,59475.0,2020-04-09
69,GSIT,7.25,7.25,6.92,7.15,52580.0,2020-04-13
70,GSIT,7.15,7.22,7.15,7.16,40634.0,2020-04-14
71,GSIT,7.02,7.17,6.7605,7.07,62024.0,2020-04-15
72,GSIT,6.96,7.04,6.55,6.63,38099.0,2020-04-16
73,GSIT,6.77,7.15,6.7531,7.1,42593.0,2020-04-17
74,GSIT,7.01,7.09,6.73,6.85,31532.0,2020-04-20
75,GSIT,6.71,6.75,6.525,6.64,47558.0,2020-04-21
76,GSIT,6.69,6.83,6.64,6.8,35258.0,2020-04-22
77,GSIT,6.74,7.02,6.7,6.94,66603.0,2020-04-23
78,GSIT,6.93,7.18,6.87,7.17,21003.0,2020-04-24
79,GSIT,7.17,7.45,7.02,7.38,31926.0,2020-04-27
80,GSIT,7.56,7.9,7.4983,7.77,63503.0,2020-04-28
81,GSIT,7.97,8.17,7.86,8.1,67016.0,2020-04-29
82,GSIT,8.06,8.1,7.73,7.73,42841.0,2020-04-30
83,GSIT,7.53,7.64,7.3,7.38,38766.0,2020-05-01
84,GSIT,7.33,7.33,6.91,7.04,68544.0,2020-05-04
85,GSIT,7.22,7.4,7.05,7.16,36186.0,2020-05-05
86,GSIT,7.14,7.23,7.1,7.19,28498.0,2020-05-06
87,GSIT,7.28,7.54,7.16,7.35,29854.0,2020-05-07
88,GSIT,7.36,7.8,7.33,7.69,48738.0,2020-05-08
89,GSIT,7.52,7.69,7.345,7.65,63548.0,2020-05-11
90,GSIT,7.65,7.65,7.23,7.23,39198.0,2020-05-12
91,GSIT,7.16,7.178,6.86,6.94,37279.0,2020-05-13
92,GSIT,6.94,6.96,6.555,6.92,52067.0,2020-05-14
93,GSIT,6.92,7.09,6.79,7.05,37360.0,2020-05-15
94,GSIT,7.0,7.29,6.84,6.87,64795.0,2020-05-18
95,GSIT,6.78,7.06,6.72,6.82,144615.0,2020-05-19
96,GSIT,6.82,7.47,6.82,7.41,65871.0,2020-05-20
97,GSIT,7.41,7.41,7.24,7.33,30314.0,2020-05-21
98,GSIT,7.38,7.53,7.3,7.52,54934.0,2020-05-22
99,GSIT,7.6,7.6,7.38,7.5,152528.0,2020-05-26
100,GSIT,7.53,7.7,7.47,7.64,97810.0,2020-05-27
101,GSIT,7.57,7.71,7.49,7.54,38131.0,2020-05-28
102,GSIT,7.47,7.57,7.32,7.53,32977.0,2020-05-29
103,GSIT,7.47,7.54,7.36,7.37,41235.0,2020-06-01
104,GSIT,7.41,7.43,7.29,7.41,23957.0,2020-06-02
105,GSIT,7.53,7.65,7.43,7.58,31208.0,2020-06-03
106,GSIT,7.52,7.54,7.35,7.43,44124.0,2020-06-04
107,GSIT,7.64,7.65,7.45,7.5,66023.0,2020-06-05
108,GSIT,7.5,7.5,7.42,7.5,89264.0,2020-06-08
109,GSIT,7.4,7.535,7.39,7.49,37613.0,2020-06-09
110,GSIT,7.46,7.65,7.33,7.41,29971.0,2020-06-10
111,GSIT,7.3,7.3,6.6,6.65,56571.0,2020-06-11
112,GSIT,6.88,7.0775,6.422,6.6,29945.0,2020-06-12
113,GSIT,6.46,6.75,6.45,6.71,22179.0,2020-06-15
114,GSIT,6.87,7.11,6.65,7.11,56180.0,2020-06-16
115,GSIT,6.85,7.06,6.83,6.95,92007.0,2020-06-17
116,GSIT,6.86,6.98,6.79,6.8,100879.0,2020-06-18
117,GSIT,6.77,6.91,6.74,6.77,169655.0,2020-06-19
118,GSIT,6.73,7.08,6.73,7.0,126478.0,2020-06-22
119,GSIT,7.07,7.15,6.97,7.0,29324.0,2020-06-23
120,GSIT,7.0,7.01,6.84,7.0,54096.0,2020-06-24
121,GSIT,7.0,7.15,6.77,7.1,27012.0,2020-06-25
122,GSIT,7.04,7.27,6.96,7.1,101049.0,2020-06-26
123,GSIT,7.14,7.28,7.0701,7.2,28628.0,2020-06-29
124,GSIT,7.23,7.25,7.08,7.18,29145.0,2020-06-30
125,GSIT,7.13,7.13,6.78,6.91,31479.0,2020-07-01
126,GSIT,7.03,7.11,6.93,6.94,10761.0,2020-07-02
127,GSIT,7.11,7.14,7.01,7.12,21749.0,2020-07-06
128,GSIT,7.1,7.1,6.75,6.78,22661.0,2020-07-07
129,GSIT,6.76,6.8844,6.62,6.77,16719.0,2020-07-08
130,GSIT,6.74,6.84,6.4,6.48,36866.0,2020-07-09
131,GSIT,6.5763,6.81,6.53,6.79,33273.0,2020-07-10
132,GSIT,6.75,6.77,6.47,6.47,23426.0,2020-07-13
133,GSIT,6.54,6.7,6.46,6.6,21085.0,2020-07-14
134,GSIT,6.78,6.81,6.63,6.67,44178.0,2020-07-15
135,GSIT,6.59,6.7,6.59,6.63,25119.0,2020-07-16
136,GSIT,6.61,6.74,6.61,6.65,20327.0,2020-07-17
137,GSIT,6.61,6.73,6.5,6.61,31266.0,2020-07-20
138,GSIT,6.6,6.73,6.46,6.65,126009.0,2020-07-21
139,GSIT,6.65,6.86,6.61,6.78,19593.0,2020-07-22
140,GSIT,6.78,6.89,6.7,6.76,35840.0,2020-07-23
141,GSIT,6.68,6.7,6.3,6.3,42200.0,2020-07-24
142,GSIT,6.34,6.44,6.26,6.43,18796.0,2020-07-27
143,GSIT,6.44,6.7616,6.35,6.38,25209.0,2020-07-28
144,GSIT,6.4,6.53,6.325,6.44,32932.0,2020-07-29
145,GSIT,6.35,6.64,6.35,6.6,68707.0,2020-07-30
146,GSIT,6.2,6.32,5.55,5.72,190312.0,2020-07-31
147,GSIT,5.75,5.83,5.67,5.83,30526.0,2020-08-03
148,GSIT,5.86,6.6,5.84,6.52,105985.0,2020-08-04
149,GSIT,6.45,6.45,6.215,6.27,55789.0,2020-08-05
150,GSIT,6.28,6.28,6.06,6.15,21533.0,2020-08-06
151,GSIT,6.16,6.16,5.99,6.09,39611.0,2020-08-07
152,GSIT,6.1,6.12,5.99,6.03,32622.0,2020-08-10
153,GSIT,6.08,6.21,5.99,6.07,63850.0,2020-08-11
154,GSIT,6.1,6.24,6.04,6.19,37165.0,2020-08-12
